,open,close,high,low,value,volume,begin,end
64,2.07,2.07,2.07,2.07,207.0,100.0,2015-02-09,2015-02-09 23:59:59
65,2.06,2.0,2.07,2.0,15374.0,7600.0,2015-02-10,2015-02-10 23:59:59
66,2.09,2.07,2.11,2.07,3126.0,1500.0,2015-02-12,2015-02-12 23:59:59
67,2.04,2.0,2.08,2.0,33025.0,16500.0,2015-02-17,2015-02-17 23:59:59
68,2.0,2.0,2.01,2.0,42601.0,21300.0,2015-02-18,2015-02-18 23:59:59
69,2.0,2.0,2.0,2.0,8400.0,4200.0,2015-02-19,2015-02-19 23:59:59
70,2.04,2.01,2.09,2.01,202360.0,100200.0,2015-02-20,2015-02-20 23:59:59
71,2.08,1.95,2.08,1.95,44418.0,22200.0,2015-02-24,2015-02-24 23:59:59
72,2.0,2.0,2.0,2.0,10000.0,5000.0,2015-02-26,2015-02-26 23:59:59
73,2.05,2.0,2.09,2.0,47862.0,23800.0,2015-02-27,2015-02-27 23:59:59
74,2.15,2.0,2.15,1.97,14822.0,7400.0,2015-03-02,2015-03-02 23:59:59
75,2.0,1.99,2.0,1.95,40524.0,20300.0,2015-03-03,2015-03-03 23:59:59
76,2.0,2.0,2.0,2.0,2000.0,1000.0,2015-03-04,2015-03-04 23:59:59
77,2.0,2.08,2.08,2.0,14136.0,7000.0,2015-03-05,2015-03-05 23:59:59
78,2.04,2.07,2.07,2.0,9968.0,4900.0,2015-03-06,2015-03-06 23:59:59
79,2.05,2.18,2.19,2.05,49978.0,23400.0,2015-03-10,2015-03-10 23:59:59
80,2.17,2.1,2.17,2.1,13312.0,6300.0,2015-03-11,2015-03-11 23:59:59
81,2.09,2.08,2.09,2.06,11170.0,5400.0,2015-03-12,2015-03-12 23:59:59
82,2.09,2.1,2.1,2.09,4198.0,2000.0,2015-03-13,2015-03-13 23:59:59
83,2.07,1.99,2.07,1.99,2027.0,1000.0,2015-03-17,2015-03-17 23:59:59
84,2.0,2.0,2.0,2.0,3400.0,1700.0,2015-03-18,2015-03-18 23:59:59
85,2.08,2.08,2.08,2.08,208.0,100.0,2015-03-20,2015-03-20 23:59:59
86,2.02,2.0,2.07,2.0,5235.0,2600.0,2015-03-26,2015-03-26 23:59:59
87,2.01,2.03,2.03,2.01,808.0,400.0,2015-03-27,2015-03-27 23:59:59
88,1.99,1.99,1.99,1.99,1393.0,700.0,2015-03-31,2015-03-31 23:59:59
89,2.01,2.03,2.03,2.01,2432.0,1200.0,2015-04-01,2015-04-01 23:59:59
90,2.04,2.05,2.05,2.04,2245.0,1100.0,2015-04-02,2015-04-02 23:59:59
91,2.03,2.03,2.03,2.03,203.0,100.0,2015-04-03,2015-04-03 23:59:59
92,2.04,2.11,2.11,2.04,8702.0,4200.0,2015-04-06,2015-04-06 23:59:59
93,2.04,2.1,2.1,2.04,25080.0,12000.0,2015-04-07,2015-04-07 23:59:59
94,2.1,2.24,2.78,2.1,199100.0,90200.0,2015-04-08,2015-04-08 23:59:59
95,2.2,2.2,2.38,2.2,8176.0,3600.0,2015-04-09,2015-04-09 23:59:59
96,2.2,2.22,2.5,2.2,46702.0,19700.0,2015-04-13,2015-04-13 23:59:59
97,2.19,2.18,2.19,2.18,4375.0,2000.0,2015-04-21,2015-04-21 23:59:59
98,2.0,2.2,2.2,2.0,3042.0,1400.0,2015-04-22,2015-04-22 23:59:59
99,2.2,2.15,2.2,2.15,19135.0,8800.0,2015-04-23,2015-04-23 23:59:59
100,2.15,2.15,2.15,2.15,18490.0,8600.0,2015-04-24,2015-04-24 23:59:59
101,2.2,2.14,2.2,2.14,1724.0,800.0,2015-04-27,2015-04-27 23:59:59
102,2.15,2.15,2.15,2.15,430.0,200.0,2015-04-28,2015-04-28 23:59:59
103,2.0,2.0,2.0,2.0,1000.0,500.0,2015-04-29,2015-04-29 23:59:59
104,2.15,2.15,2.15,2.15,1935.0,900.0,2015-04-30,2015-04-30 23:59:59
105,2.15,2.1,2.15,2.09,15961.0,7600.0,2015-05-05,2015-05-05 23:59:59
106,2.0,1.85,2.13,1.85,83492.0,41400.0,2015-05-06,2015-05-06 23:59:59
107,1.94,1.99,2.0,1.94,593.0,300.0,2015-05-07,2015-05-07 23:59:59
108,1.8,1.99,2.0,1.8,5698.0,3000.0,2015-05-08,2015-05-08 23:59:59
109,1.99,1.99,2.0,1.96,3189.0,1600.0,2015-05-12,2015-05-12 23:59:59
110,2.0,1.95,2.0,1.87,956.0,500.0,2015-05-13,2015-05-13 23:59:59
111,1.99,1.99,1.99,1.99,597.0,300.0,2015-05-14,2015-05-14 23:59:59
112,1.99,1.99,1.99,1.91,972.0,500.0,2015-05-15,2015-05-15 23:59:59
113,1.96,1.9,1.96,1.9,3243.0,1700.0,2015-05-18,2015-05-18 23:59:59
114,1.85,1.85,1.85,1.85,1110.0,600.0,2015-05-19,2015-05-19 23:59:59
115,1.99,1.86,1.99,1.86,2059.0,1100.0,2015-05-20,2015-05-20 23:59:59
116,1.87,1.99,1.99,1.87,581.0,300.0,2015-05-21,2015-05-21 23:59:59
117,1.97,1.85,1.97,1.85,18579.0,10000.0,2015-05-22,2015-05-22 23:59:59
118,1.83,1.99,1.99,1.83,382.0,200.0,2015-05-25,2015-05-25 23:59:59
119,1.89,1.92,1.92,1.89,14455.0,7600.0,2015-05-26,2015-05-26 23:59:59
120,2.0,2.0,2.0,1.89,1756.0,900.0,2015-05-28,2015-05-28 23:59:59
121,1.99,1.99,1.99,1.99,11741.0,5900.0,2015-05-29,2015-05-29 23:59:59
122,1.96,1.99,1.99,1.96,992.0,500.0,2015-06-01,2015-06-01 23:59:59
123,2.06,2.2,2.5,2.06,77917.0,37700.0,2015-06-02,2015-06-02 23:59:59
124,2.1,2.14,2.14,2.1,51136.0,23900.0,2015-06-03,2015-06-03 23:59:59
125,1.86,2.06,2.06,1.86,1211.0,600.0,2015-06-04,2015-06-04 23:59:59
126,1.91,1.91,1.91,1.91,191.0,100.0,2015-06-15,2015-06-15 23:59:59
127,1.98,2.09,2.09,1.98,605.0,300.0,2015-06-16,2015-06-16 23:59:59
128,1.98,2.05,2.05,1.98,601.0,300.0,2015-06-18,2015-06-18 23:59:59
129,2.05,2.08,2.08,2.05,826.0,400.0,2015-06-19,2015-06-19 23:59:59
130,1.97,1.97,2.06,1.97,8958.0,4500.0,2015-06-22,2015-06-22 23:59:59
131,1.86,2.06,2.06,1.86,1188.0,600.0,2015-06-23,2015-06-23 23:59:59
132,2.07,2.08,2.08,2.07,415.0,200.0,2015-06-24,2015-06-24 23:59:59
133,2.08,2.08,2.08,2.08,2288.0,1100.0,2015-06-26,2015-06-26 23:59:59
134,1.9,1.97,1.97,1.9,14509.0,7400.0,2015-06-30,2015-06-30 23:59:59
135,2.07,1.98,2.07,1.55,958.0,500.0,2015-07-01,2015-07-01 23:59:59
136,2.0,2.0,2.0,2.0,400.0,200.0,2015-07-02,2015-07-02 23:59:59
137,2.0,2.0,2.0,2.0,400.0,200.0,2015-07-03,2015-07-03 23:59:59
138,1.65,2.07,2.07,1.65,2235.0,1100.0,2015-07-06,2015-07-06 23:59:59
139,2.0,2.07,2.08,2.0,1239.0,600.0,2015-07-07,2015-07-07 23:59:59
140,1.9,1.95,1.95,1.5,4230.0,2500.0,2015-07-08,2015-07-08 23:59:59
141,2.08,2.08,2.09,2.08,29121.0,14000.0,2015-07-13,2015-07-13 23:59:59
142,2.08,2.08,2.08,2.08,208.0,100.0,2015-07-20,2015-07-20 23:59:59
143,2.0,2.1,2.1,2.0,5827.0,2900.0,2015-07-21,2015-07-21 23:59:59
144,2.09,2.1,2.1,2.09,419.0,200.0,2015-07-24,2015-07-24 23:59:59
145,2.09,2.09,2.09,2.09,418.0,200.0,2015-07-27,2015-07-27 23:59:59
146,1.99,1.98,1.99,1.98,1392.0,700.0,2015-07-29,2015-07-29 23:59:59
147,2.03,2.0,2.03,2.0,9243.0,4600.0,2015-08-03,2015-08-03 23:59:59
148,2.49,2.49,2.49,2.49,249.0,100.0,2015-08-04,2015-08-04 23:59:59
149,1.92,2.0,2.0,1.92,585.0,300.0,2015-08-10,2015-08-10 23:59:59
150,2.01,2.0,2.01,2.0,601.0,300.0,2015-08-13,2015-08-13 23:59:59
151,2.01,2.35,2.35,2.0,1641.0,800.0,2015-08-14,2015-08-14 23:59:59
152,2.0,2.3,2.37,2.0,29434.0,12600.0,2015-08-18,2015-08-18 23:59:59
153,2.08,2.3,2.3,2.07,36467.0,17300.0,2015-08-19,2015-08-19 23:59:59
154,2.65,2.65,2.65,2.65,265.0,100.0,2015-08-21,2015-08-21 23:59:59
155,2.47,2.47,2.47,2.47,247.0,100.0,2015-08-24,2015-08-24 23:59:59
156,2.39,2.39,2.39,2.39,239.0,100.0,2015-08-26,2015-08-26 23:59:59
157,2.29,2.16,2.29,2.08,10770.0,5000.0,2015-08-27,2015-08-27 23:59:59
158,2.24,2.24,2.24,2.24,224.0,100.0,2015-08-28,2015-08-28 23:59:59
159,2.19,2.19,2.19,2.19,219.0,100.0,2015-08-31,2015-08-31 23:59:59
160,2.29,2.29,2.29,2.29,229.0,100.0,2015-09-01,2015-09-01 23:59:59
161,2.2,2.15,2.2,2.1,9074.0,4200.0,2015-09-02,2015-09-02 23:59:59
162,2.16,2.2,2.33,2.16,10104.0,4600.0,2015-09-03,2015-09-03 23:59:59
163,2.16,2.12,2.16,2.01,3533.0,1700.0,2015-09-04,2015-09-04 23:59:59
164,1.98,1.91,1.98,1.91,11158.0,5800.0,2015-09-07,2015-09-07 23:59:59
165,1.95,2.29,2.29,1.95,1789.0,900.0,2015-09-08,2015-09-08 23:59:59
166,2.23,2.02,2.24,2.02,16432.0,7900.0,2015-09-11,2015-09-11 23:59:59
167,2.12,2.12,2.12,2.12,212.0,100.0,2015-09-14,2015-09-14 23:59:59
168,2.27,2.21,2.38,2.21,2025.0,900.0,2015-09-17,2015-09-17 23:59:59
169,2.11,2.24,2.24,2.11,3191.0,1500.0,2015-09-21,2015-09-21 23:59:59
170,2.08,2.13,2.13,2.07,2081.0,1000.0,2015-09-22,2015-09-22 23:59:59
171,2.04,2.04,2.04,2.04,5916.0,2900.0,2015-09-23,2015-09-23 23:59:59
172,2.04,2.01,2.04,2.01,405.0,200.0,2015-09-24,2015-09-24 23:59:59
173,2.0,1.98,2.0,1.98,798.0,400.0,2015-09-28,2015-09-28 23:59:59
174,2.06,2.06,2.06,2.06,206.0,100.0,2015-09-30,2015-09-30 23:59:59
175,2.08,2.08,2.08,2.08,208.0,100.0,2015-10-01,2015-10-01 23:59:59
176,2.0,2.02,2.02,2.0,68462.0,33900.0,2015-10-02,2015-10-02 23:59:59
177,2.0,2.08,2.08,2.0,408.0,200.0,2015-10-05,2015-10-05 23:59:59
178,2.02,2.02,2.02,2.02,1414.0,700.0,2015-10-07,2015-10-07 23:59:59
179,2.08,2.69,2.69,2.08,21179.0,8000.0,2015-10-08,2015-10-08 23:59:59
180,2.15,2.15,2.15,2.15,430.0,200.0,2015-10-09,2015-10-09 23:59:59
181,2.2,2.28,2.33,2.2,29481.0,13200.0,2015-10-12,2015-10-12 23:59:59
182,2.27,2.27,2.3,2.27,34294.0,15000.0,2015-10-13,2015-10-13 23:59:59
183,2.25,2.25,2.25,2.25,3150.0,1400.0,2015-10-14,2015-10-14 23:59:59
184,2.2,2.2,2.2,2.2,1320.0,600.0,2015-10-15,2015-10-15 23:59:59
185,2.2,2.2,2.2,2.2,220.0,100.0,2015-10-16,2015-10-16 23:59:59
186,2.21,2.15,2.21,2.15,2380.0,1100.0,2015-10-20,2015-10-20 23:59:59
187,2.18,2.18,2.18,2.18,218.0,100.0,2015-10-21,2015-10-21 23:59:59
188,2.15,2.06,2.15,2.02,11408.0,5500.0,2015-10-23,2015-10-23 23:59:59
189,2.05,2.0,2.05,1.94,19795.0,10000.0,2015-10-26,2015-10-26 23:59:59
190,2.0,2.06,2.06,2.0,68006.0,34000.0,2015-10-27,2015-10-27 23:59:59
191,2.07,2.07,2.07,2.07,207.0,100.0,2015-10-30,2015-10-30 23:59:59
192,2.05,2.08,2.09,2.05,3318.0,1600.0,2015-11-02,2015-11-02 23:59:59
193,2.08,2.06,2.08,2.06,7430.0,3600.0,2015-11-03,2015-11-03 23:59:59
194,2.04,2.04,2.04,2.04,816.0,400.0,2015-11-05,2015-11-05 23:59:59
195,2.09,2.09,2.09,2.09,418.0,200.0,2015-11-06,2015-11-06 23:59:59
196,2.07,2.1,2.12,2.07,1049.0,500.0,2015-11-09,2015-11-09 23:59:59
197,2.04,2.04,2.04,2.04,204.0,100.0,2015-11-10,2015-11-10 23:59:59
198,2.04,1.96,2.04,1.96,15660.0,7800.0,2015-11-12,2015-11-12 23:59:59
199,1.98,2.03,2.11,1.97,6226.0,3100.0,2015-11-13,2015-11-13 23:59:59
200,2.01,2.01,2.01,2.01,402.0,200.0,2015-11-17,2015-11-17 23:59:59
201,2.01,2.14,2.14,2.01,5850.0,2800.0,2015-11-19,2015-11-19 23:59:59
202,2.11,2.1,2.11,2.1,5061.0,2400.0,2015-11-23,2015-11-23 23:59:59
203,2.05,2.05,2.08,2.05,823.0,400.0,2015-11-25,2015-11-25 23:59:59
204,2.1,2.11,2.11,2.1,632.0,300.0,2015-11-26,2015-11-26 23:59:59
205,2.07,2.05,2.08,2.05,620.0,300.0,2015-11-27,2015-11-27 23:59:59
206,2.08,2.03,2.09,1.97,3039.0,1500.0,2015-12-01,2015-12-01 23:59:59
207,2.04,2.2,2.2,2.04,1043.0,500.0,2015-12-02,2015-12-02 23:59:59
208,2.09,2.14,2.14,2.09,1057.0,500.0,2015-12-03,2015-12-03 23:59:59
209,2.16,2.13,2.17,2.12,1074.0,500.0,2015-12-04,2015-12-04 23:59:59
210,2.18,2.14,2.18,2.14,864.0,400.0,2015-12-07,2015-12-07 23:59:59
211,2.11,2.11,2.15,2.11,637.0,300.0,2015-12-08,2015-12-08 23:59:59
212,2.15,2.11,2.2,2.11,1510.0,700.0,2015-12-09,2015-12-09 23:59:59
213,2.18,2.07,2.19,1.96,7791.0,3800.0,2015-12-10,2015-12-10 23:59:59
214,2.06,2.06,2.06,2.06,206.0,100.0,2015-12-11,2015-12-11 23:59:59
215,2.09,2.09,2.09,2.09,209.0,100.0,2015-12-14,2015-12-14 23:59:59
216,2.09,2.09,2.09,2.09,418.0,200.0,2015-12-15,2015-12-15 23:59:59
217,2.02,2.05,2.05,2.02,612.0,300.0,2015-12-16,2015-12-16 23:59:59
218,2.09,2.05,2.09,2.05,30344.0,14800.0,2015-12-17,2015-12-17 23:59:59
219,2.01,1.97,2.03,1.97,11278.0,5700.0,2015-12-21,2015-12-21 23:59:59
220,1.98,1.98,1.98,1.98,198.0,100.0,2015-12-22,2015-12-22 23:59:59
221,2.04,2.12,2.12,2.04,1249.0,600.0,2015-12-23,2015-12-23 23:59:59
222,2.09,2.09,2.09,2.09,209.0,100.0,2015-12-24,2015-12-24 23:59:59
223,2.08,2.0,2.08,2.0,1208.0,600.0,2015-12-25,2015-12-25 23:59:59
224,2.06,2.06,2.06,2.06,206.0,100.0,2015-12-28,2015-12-28 23:59:59
225,2.06,2.06,2.06,2.06,4326.0,2100.0,2015-12-29,2015-12-29 23:59:59
226,2.05,2.05,2.05,2.05,1230.0,600.0,2015-12-30,2015-12-30 23:59:59
227,2.25,2.25,2.25,2.25,225.0,100.0,2016-01-05,2016-01-05 23:59:59
228,2.0,2.08,2.08,2.0,4615.0,2300.0,2016-01-13,2016-01-13 23:59:59
229,2.14,2.1,2.14,2.1,1689.0,800.0,2016-01-14,2016-01-14 23:59:59
230,1.99,1.99,1.99,1.99,199.0,100.0,2016-01-19,2016-01-19 23:59:59
231,1.97,1.97,1.98,1.97,4926.0,2500.0,2016-01-20,2016-01-20 23:59:59
232,1.97,2.19,2.2,1.42,128998.0,72400.0,2016-01-21,2016-01-21 23:59:59
233,2.11,2.12,2.12,2.09,3158.0,1500.0,2016-01-22,2016-01-22 23:59:59
234,2.12,2.11,2.3,2.11,16724.0,7600.0,2016-01-25,2016-01-25 23:59:59
235,2.17,2.18,2.18,2.17,8898.0,4100.0,2016-01-27,2016-01-27 23:59:59
236,2.13,2.12,2.13,2.12,425.0,200.0,2016-02-01,2016-02-01 23:59:59
237,2.17,2.17,2.17,2.17,217.0,100.0,2016-02-02,2016-02-02 23:59:59
238,2.11,2.11,2.11,2.11,211.0,100.0,2016-02-03,2016-02-03 23:59:59
239,2.07,2.03,2.09,1.61,2717.0,1400.0,2016-02-04,2016-02-04 23:59:59
240,2.08,2.07,2.67,2.01,7195.0,3400.0,2016-02-05,2016-02-05 23:59:59
241,2.13,2.23,2.66,2.13,20262.0,9000.0,2016-02-08,2016-02-08 23:59:59
242,2.23,2.24,2.24,2.23,447.0,200.0,2016-02-09,2016-02-09 23:59:59
243,2.17,2.16,2.18,2.16,3680.0,1700.0,2016-02-10,2016-02-10 23:59:59
244,2.23,2.23,2.23,2.23,446.0,200.0,2016-02-12,2016-02-12 23:59:59
245,2.24,2.28,2.28,2.24,1806.0,800.0,2016-02-15,2016-02-15 23:59:59
246,2.23,2.19,2.23,2.15,3476.0,1600.0,2016-02-16,2016-02-16 23:59:59
247,2.15,2.13,2.15,2.05,1679.0,800.0,2016-02-18,2016-02-18 23:59:59
248,2.05,2.13,2.13,2.05,1668.0,800.0,2016-02-19,2016-02-19 23:59:59
249,2.13,2.13,2.13,2.13,213.0,100.0,2016-02-20,2016-02-20 23:59:59
250,2.05,2.13,2.13,2.05,1687.0,800.0,2016-02-24,2016-02-24 23:59:59
251,2.05,2.11,2.11,2.05,1255.0,600.0,2016-02-25,2016-02-25 23:59:59
252,2.05,2.13,2.13,2.05,1040.0,500.0,2016-02-26,2016-02-26 23:59:59
253,2.12,2.27,2.56,2.12,5712.0,2500.0,2016-02-29,2016-02-29 23:59:59
254,2.15,2.28,2.28,2.1,3921.0,1800.0,2016-03-01,2016-03-01 23:59:59
255,2.17,2.25,2.29,2.17,3332.0,1500.0,2016-03-02,2016-03-02 23:59:59
256,2.24,2.24,2.24,2.24,224.0,100.0,2016-03-03,2016-03-03 23:59:59
257,2.17,2.17,2.29,2.0,26396.0,11700.0,2016-03-04,2016-03-04 23:59:59
258,2.23,2.23,2.23,2.23,223.0,100.0,2016-03-07,2016-03-07 23:59:59
259,2.24,2.24,2.24,2.24,224.0,100.0,2016-03-09,2016-03-09 23:59:59
260,2.17,2.34,2.34,2.17,4647.0,2100.0,2016-03-10,2016-03-10 23:59:59
261,2.27,2.27,2.39,2.23,17513.0,7600.0,2016-03-11,2016-03-11 23:59:59
262,2.33,2.22,2.33,2.21,2698.0,1200.0,2016-03-14,2016-03-14 23:59:59
263,2.21,2.16,2.25,2.16,8423.0,3800.0,2016-03-15,2016-03-15 23:59:59
264,2.23,2.19,2.23,2.15,7413.0,3400.0,2016-03-16,2016-03-16 23:59:59
265,2.2,2.23,2.47,2.12,44665.0,19600.0,2016-03-17,2016-03-17 23:59:59
266,2.22,2.36,2.58,2.13,37174.0,15400.0,2016-03-18,2016-03-18 23:59:59
267,2.31,2.27,2.31,2.2,37047.0,16400.0,2016-03-21,2016-03-21 23:59:59
268,2.26,2.22,2.39,2.12,23537.0,10600.0,2016-03-22,2016-03-22 23:59:59
269,2.19,2.19,2.19,2.19,219.0,100.0,2016-03-23,2016-03-23 23:59:59
270,2.25,2.3,2.4,2.25,29383.0,12400.0,2016-03-24,2016-03-24 23:59:59
271,2.34,2.39,2.39,2.29,36417.0,15300.0,2016-03-25,2016-03-25 23:59:59
272,2.42,2.44,2.53,2.4,36733.0,15000.0,2016-03-28,2016-03-28 23:59:59
273,2.5,2.6,2.68,2.43,114296.0,44400.0,2016-03-29,2016-03-29 23:59:59
274,2.64,2.82,2.82,2.64,74251.0,27100.0,2016-03-30,2016-03-30 23:59:59
275,2.75,2.73,2.75,2.73,9304.0,3400.0,2016-03-31,2016-03-31 23:59:59
276,2.78,2.79,2.8,2.7,37248.0,13500.0,2016-04-01,2016-04-01 23:59:59
277,2.79,2.65,2.79,2.32,30794.0,11500.0,2016-04-04,2016-04-04 23:59:59
278,2.65,2.5,2.65,2.5,25138.0,9900.0,2016-04-05,2016-04-05 23:59:59
279,2.49,2.31,2.5,2.26,28134.0,11800.0,2016-04-06,2016-04-06 23:59:59
280,2.45,2.36,2.45,2.36,3624.0,1500.0,2016-04-07,2016-04-07 23:59:59
281,2.36,2.38,2.38,2.36,1895.0,800.0,2016-04-08,2016-04-08 23:59:59
282,2.33,2.28,2.35,2.15,49016.0,21800.0,2016-04-11,2016-04-11 23:59:59
283,2.29,2.4,2.4,2.29,6896.0,2900.0,2016-04-12,2016-04-12 23:59:59
284,2.41,2.41,2.41,2.41,2169.0,900.0,2016-04-14,2016-04-14 23:59:59
285,2.42,2.5,2.5,2.4,22450.0,9100.0,2016-04-15,2016-04-15 23:59:59
286,2.44,2.5,2.5,2.44,15192.0,6100.0,2016-04-18,2016-04-18 23:59:59
287,2.52,2.52,2.52,2.52,30744.0,12200.0,2016-04-25,2016-04-25 23:59:59
288,2.5,2.44,2.5,2.44,2971.0,1200.0,2016-04-28,2016-04-28 23:59:59
289,2.44,2.41,2.44,2.41,3876.0,1600.0,2016-04-29,2016-04-29 23:59:59
290,2.4,2.41,2.41,2.4,962.0,400.0,2016-05-04,2016-05-04 23:59:59
291,2.4,2.39,2.4,2.39,959.0,400.0,2016-05-05,2016-05-05 23:59:59
292,2.39,2.39,2.41,2.39,2154.0,900.0,2016-05-06,2016-05-06 23:59:59
293,2.4,2.47,2.47,2.39,1945.0,800.0,2016-05-12,2016-05-12 23:59:59
294,2.44,2.49,2.6,2.44,23928.0,9300.0,2016-05-13,2016-05-13 23:59:59
