,open,close,high,low,value,volume,begin,end
20,72.61,67.5,72.61,65.0,19868745.02,289626.0,2010-02-08,2010-02-08 23:59:59
21,67.5,69.78,69.78,67.35,15996372.08,232452.0,2010-02-09,2010-02-09 23:59:59
22,70.94,69.42,71.49,69.27,12719669.03,180628.0,2010-02-10,2010-02-10 23:59:59
23,70.28,70.35,71.9,69.89,13339440.21,188174.0,2010-02-11,2010-02-11 23:59:59
24,70.68,70.89,71.42,70.0,4360331.21,61671.0,2010-02-12,2010-02-12 23:59:59
25,70.88,70.4,71.0,69.54,4623504.91,65778.0,2010-02-15,2010-02-15 23:59:59
26,71.0,73.5,73.53,71.0,8349917.09,115170.0,2010-02-16,2010-02-16 23:59:59
27,73.94,74.18,74.95,73.7,6364575.48,85665.0,2010-02-17,2010-02-17 23:59:59
28,73.47,74.81,74.82,73.47,4114420.15,55523.0,2010-02-18,2010-02-18 23:59:59
29,74.41,75.61,76.0,73.36,4810544.5,64286.0,2010-02-19,2010-02-19 23:59:59
30,76.47,78.75,79.77,73.59,26304588.71,337611.0,2010-02-24,2010-02-24 23:59:59
31,78.77,78.65,79.14,77.5,36010193.01,460632.0,2010-02-25,2010-02-25 23:59:59
32,79.86,82.98,85.0,78.74,32296177.43,393821.0,2010-02-26,2010-02-26 23:59:59
33,82.98,82.95,84.38,82.3,6750541.84,81310.0,2010-02-27,2010-02-27 23:59:59
34,83.1,83.17,83.7,81.71,12191347.33,148043.0,2010-03-01,2010-03-01 23:59:59
35,75.35,82.6,84.5,75.35,12726204.81,154612.0,2010-03-02,2010-03-02 23:59:59
36,83.2,84.11,84.7,81.9,14067782.51,168933.0,2010-03-03,2010-03-03 23:59:59
37,83.91,85.94,88.29,83.2,37694402.81,438399.0,2010-03-04,2010-03-04 23:59:59
38,86.46,88.0,88.55,85.99,15246145.59,174989.0,2010-03-05,2010-03-05 23:59:59
39,87.7,86.67,88.0,86.66,11809779.51,135251.0,2010-03-09,2010-03-09 23:59:59
40,83.17,86.0,87.86,83.17,14361287.64,166385.0,2010-03-10,2010-03-10 23:59:59
41,86.5,86.49,87.99,85.2,11172277.52,128417.0,2010-03-11,2010-03-11 23:59:59
42,85.0,87.76,88.31,85.0,16043546.11,183335.0,2010-03-12,2010-03-12 23:59:59
43,87.25,86.45,87.25,85.9,6283305.34,72651.0,2010-03-15,2010-03-15 23:59:59
44,86.45,86.4,86.65,84.75,40249434.93,469423.0,2010-03-16,2010-03-16 23:59:59
45,86.77,87.21,87.67,86.54,40381436.08,463416.0,2010-03-17,2010-03-17 23:59:59
46,87.0,86.7,87.49,86.06,18827168.23,216346.0,2010-03-18,2010-03-18 23:59:59
47,86.7,86.85,87.43,86.2,43113134.82,496212.0,2010-03-19,2010-03-19 23:59:59
48,86.32,86.05,86.97,85.0,24613914.83,287669.0,2010-03-22,2010-03-22 23:59:59
49,86.51,85.37,86.51,84.51,25179564.23,295635.0,2010-03-23,2010-03-23 23:59:59
50,85.9,84.83,85.9,84.7,5565061.03,65462.0,2010-03-24,2010-03-24 23:59:59
51,84.7,84.91,85.0,83.92,11549722.25,136709.0,2010-03-25,2010-03-25 23:59:59
52,84.5,84.87,85.2,84.23,6772576.2,79797.0,2010-03-26,2010-03-26 23:59:59
53,84.87,86.27,86.36,84.87,9832140.42,114360.0,2010-03-29,2010-03-29 23:59:59
54,86.39,86.11,86.95,85.56,15396983.28,178852.0,2010-03-30,2010-03-30 23:59:59
55,85.84,86.75,86.75,85.0,29677658.14,345118.0,2010-03-31,2010-03-31 23:59:59
56,86.77,86.71,87.31,85.85,16411484.92,188929.0,2010-04-01,2010-04-01 23:59:59
57,87.27,87.17,87.9,86.63,15019744.66,172671.0,2010-04-02,2010-04-02 23:59:59
58,87.42,89.7,90.67,87.42,31107952.89,348609.0,2010-04-05,2010-04-05 23:59:59
59,89.6,89.5,90.49,88.98,27538080.72,306859.0,2010-04-06,2010-04-06 23:59:59
60,89.01,88.41,90.29,87.56,10406950.18,117091.0,2010-04-07,2010-04-07 23:59:59
61,88.46,88.85,88.97,87.52,9036376.73,102576.0,2010-04-08,2010-04-08 23:59:59
62,88.5,88.62,90.1,88.5,24714371.0,276798.0,2010-04-09,2010-04-09 23:59:59
63,89.2,89.53,89.99,88.5,31066881.8,349244.0,2010-04-12,2010-04-12 23:59:59
64,89.77,89.98,92.0,88.58,31386355.21,347009.0,2010-04-13,2010-04-13 23:59:59
65,90.87,94.8,94.99,90.57,146535037.79,1572581.0,2010-04-14,2010-04-14 23:59:59
66,95.0,95.0,96.0,93.01,158971180.62,1668904.0,2010-04-15,2010-04-15 23:59:59
67,94.41,92.99,94.41,92.68,31418822.73,335764.0,2010-04-16,2010-04-16 23:59:59
68,91.67,90.4,92.0,87.0,42872061.5,474975.0,2010-04-19,2010-04-19 23:59:59
69,90.47,91.45,92.98,90.44,22281495.17,243790.0,2010-04-20,2010-04-20 23:59:59
70,91.61,92.36,92.8,91.15,12803776.72,138914.0,2010-04-21,2010-04-21 23:59:59
71,92.01,88.77,92.45,88.77,34617520.78,382945.0,2010-04-22,2010-04-22 23:59:59
72,88.79,91.16,91.4,87.78,29061520.61,324257.0,2010-04-23,2010-04-23 23:59:59
73,92.41,91.7,92.58,90.5,15584121.86,169944.0,2010-04-26,2010-04-26 23:59:59
74,90.51,90.44,91.48,89.21,11680892.6,129494.0,2010-04-27,2010-04-27 23:59:59
75,89.48,88.18,90.0,86.6,46917973.67,534199.0,2010-04-28,2010-04-28 23:59:59
76,88.5,91.6,91.75,88.01,67743587.85,750507.0,2010-04-29,2010-04-29 23:59:59
77,92.9,92.0,94.35,91.0,88742553.48,957382.0,2010-04-30,2010-04-30 23:59:59
78,92.5,90.9,94.55,90.7,68113889.52,731078.0,2010-05-04,2010-05-04 23:59:59
79,93.7,90.37,93.7,88.8,92031355.61,1019973.0,2010-05-05,2010-05-05 23:59:59
80,90.37,91.29,91.44,88.9,74662403.55,826303.0,2010-05-06,2010-05-06 23:59:59
81,88.0,85.5,91.0,83.7,145375606.93,1647794.0,2010-05-07,2010-05-07 23:59:59
82,86.45,76.0,86.45,75.15,187819565.7,2429481.0,2010-05-11,2010-05-11 23:59:59
83,75.52,76.3,77.9,73.11,105876502.02,1389737.0,2010-05-12,2010-05-12 23:59:59
84,76.98,74.97,77.56,74.02,28358667.17,375055.0,2010-05-13,2010-05-13 23:59:59
85,74.03,72.38,74.5,71.77,42031266.77,574846.0,2010-05-14,2010-05-14 23:59:59
86,69.25,71.72,73.0,69.04,23089238.33,321645.0,2010-05-17,2010-05-17 23:59:59
87,72.29,72.99,73.4,71.33,10823697.39,149513.0,2010-05-18,2010-05-18 23:59:59
88,71.89,70.45,71.89,69.5,25543997.46,363244.0,2010-05-19,2010-05-19 23:59:59
89,70.98,64.59,71.35,64.23,47615845.58,705038.0,2010-05-20,2010-05-20 23:59:59
90,65.49,66.68,67.69,61.97,42507314.71,650653.0,2010-05-21,2010-05-21 23:59:59
91,67.79,67.5,68.99,66.51,14873269.49,220218.0,2010-05-24,2010-05-24 23:59:59
92,66.91,63.35,66.91,62.89,7648895.31,118623.0,2010-05-25,2010-05-25 23:59:59
93,67.24,67.51,79.79,64.58,43139787.74,632290.0,2010-05-26,2010-05-26 23:59:59
94,65.57,70.15,70.25,65.57,29269784.56,425382.0,2010-05-27,2010-05-27 23:59:59
95,70.18,70.2,71.47,69.1,21490187.85,306134.0,2010-05-28,2010-05-28 23:59:59
96,70.54,72.48,72.5,70.03,10179915.56,142147.0,2010-05-31,2010-05-31 23:59:59
97,72.48,71.97,72.48,70.4,4666481.94,65712.0,2010-06-01,2010-06-01 23:59:59
98,70.65,72.0,72.36,69.2,6409243.52,89719.0,2010-06-02,2010-06-02 23:59:59
99,72.59,72.3,75.0,72.16,11605083.28,157872.0,2010-06-03,2010-06-03 23:59:59
100,72.5,71.61,73.7,69.99,10845986.25,149878.0,2010-06-04,2010-06-04 23:59:59
101,70.15,69.97,70.15,68.0,13111547.04,190073.0,2010-06-07,2010-06-07 23:59:59
102,70.0,68.91,71.0,68.91,5277878.22,75447.0,2010-06-08,2010-06-08 23:59:59
103,69.45,69.97,70.25,69.1,10112271.52,144561.0,2010-06-09,2010-06-09 23:59:59
104,70.27,70.98,71.74,69.01,25786620.31,365127.0,2010-06-10,2010-06-10 23:59:59
105,71.74,70.9,71.74,70.0,26357953.99,371474.0,2010-06-11,2010-06-11 23:59:59
106,71.14,71.6,71.73,70.54,15593680.86,218758.0,2010-06-15,2010-06-15 23:59:59
107,71.88,71.5,72.0,70.9,15989775.3,223594.0,2010-06-16,2010-06-16 23:59:59
108,69.41,70.94,71.93,69.41,12237634.17,171509.0,2010-06-17,2010-06-17 23:59:59
109,72.0,72.0,72.2,70.81,24739738.05,345080.0,2010-06-18,2010-06-18 23:59:59
110,74.64,73.31,74.64,72.29,24601832.08,336762.0,2010-06-21,2010-06-21 23:59:59
111,73.31,72.2,73.31,71.01,8415996.57,116646.0,2010-06-22,2010-06-22 23:59:59
112,72.5,71.78,72.95,71.38,3125977.0,43491.0,2010-06-23,2010-06-23 23:59:59
113,72.17,71.12,72.2,71.0,7644168.89,107211.0,2010-06-24,2010-06-24 23:59:59
114,71.11,71.0,71.95,70.5,2985189.93,41903.0,2010-06-25,2010-06-25 23:59:59
115,71.77,71.46,71.98,70.79,3459659.58,48346.0,2010-06-28,2010-06-28 23:59:59
116,70.82,68.2,71.0,67.24,7208987.93,103606.0,2010-06-29,2010-06-29 23:59:59
117,69.29,68.76,69.78,67.53,8781668.19,128035.0,2010-06-30,2010-06-30 23:59:59
118,68.48,66.5,68.5,64.33,29227197.58,439788.0,2010-07-01,2010-07-01 23:59:59
119,67.37,66.86,67.57,65.7,11323207.78,169803.0,2010-07-02,2010-07-02 23:59:59
120,67.66,66.0,67.67,65.97,10720031.37,160275.0,2010-07-05,2010-07-05 23:59:59
121,66.78,68.35,68.49,66.47,35750355.7,529352.0,2010-07-06,2010-07-06 23:59:59
122,67.38,67.89,68.0,66.5,10354830.18,154376.0,2010-07-07,2010-07-07 23:59:59
123,68.53,67.88,69.34,67.38,9005530.7,132404.0,2010-07-08,2010-07-08 23:59:59
124,68.75,67.35,68.75,66.22,10254239.46,152034.0,2010-07-09,2010-07-09 23:59:59
125,67.85,68.13,68.28,67.01,3619652.98,53312.0,2010-07-12,2010-07-12 23:59:59
126,67.59,68.4,68.99,67.59,4397722.17,64184.0,2010-07-13,2010-07-13 23:59:59
127,68.9,68.45,69.8,67.59,3371326.06,48984.0,2010-07-14,2010-07-14 23:59:59
128,68.45,68.48,69.39,68.15,3621025.07,52667.0,2010-07-15,2010-07-15 23:59:59
129,68.99,68.93,69.36,68.3,8369936.57,122024.0,2010-07-16,2010-07-16 23:59:59
130,68.35,70.25,70.5,68.26,20996477.13,299641.0,2010-07-19,2010-07-19 23:59:59
131,71.0,71.77,72.27,70.7,48935120.96,683811.0,2010-07-20,2010-07-20 23:59:59
132,71.81,71.25,72.22,71.01,6195988.6,86588.0,2010-07-21,2010-07-21 23:59:59
133,70.8,71.87,72.0,70.77,11361065.52,158663.0,2010-07-22,2010-07-22 23:59:59
134,72.24,71.96,72.24,71.2,3188232.81,44496.0,2010-07-23,2010-07-23 23:59:59
135,72.2,71.82,72.2,71.2,4604809.17,64232.0,2010-07-26,2010-07-26 23:59:59
136,71.7,72.94,73.15,71.5,8563752.62,117925.0,2010-07-27,2010-07-27 23:59:59
137,73.29,72.01,73.36,71.92,8024244.56,110746.0,2010-07-28,2010-07-28 23:59:59
138,72.01,73.0,73.97,71.83,22993428.8,313536.0,2010-07-29,2010-07-29 23:59:59
139,72.55,72.77,73.46,72.34,5457675.51,74896.0,2010-07-30,2010-07-30 23:59:59
140,72.42,74.45,74.75,72.42,12293781.51,165655.0,2010-08-02,2010-08-02 23:59:59
141,74.55,73.81,74.55,73.33,2015076.21,27319.0,2010-08-03,2010-08-03 23:59:59
142,73.95,74.99,75.28,73.61,23021404.5,308532.0,2010-08-04,2010-08-04 23:59:59
143,75.11,74.34,75.88,74.19,11911936.99,159065.0,2010-08-05,2010-08-05 23:59:59
144,74.02,73.7,74.88,73.55,7287059.72,98163.0,2010-08-06,2010-08-06 23:59:59
145,74.5,74.61,74.86,73.84,19849369.38,266147.0,2010-08-09,2010-08-09 23:59:59
146,74.61,73.29,74.65,72.84,10507909.59,143247.0,2010-08-10,2010-08-10 23:59:59
147,73.27,71.94,73.28,71.92,3234755.29,44719.0,2010-08-11,2010-08-11 23:59:59
148,71.96,70.94,71.96,70.51,7623405.24,107049.0,2010-08-12,2010-08-12 23:59:59
149,71.5,69.58,73.5,68.2,119619808.91,1731197.0,2010-08-13,2010-08-13 23:59:59
150,69.51,69.6,69.89,68.53,4919194.3,71169.0,2010-08-16,2010-08-16 23:59:59
151,69.51,70.24,70.24,69.41,7864169.86,112583.0,2010-08-17,2010-08-17 23:59:59
152,70.0,70.0,70.65,69.7,2266807.24,32402.0,2010-08-18,2010-08-18 23:59:59
153,70.27,69.79,70.55,69.51,7487576.16,106827.0,2010-08-19,2010-08-19 23:59:59
154,69.95,69.52,70.0,69.38,10486613.98,150305.0,2010-08-20,2010-08-20 23:59:59
155,69.51,69.97,70.13,69.42,905679.04,12978.0,2010-08-23,2010-08-23 23:59:59
156,69.81,68.55,69.81,68.5,20656042.45,298704.0,2010-08-24,2010-08-24 23:59:59
157,69.42,68.75,69.42,68.39,4224815.86,61228.0,2010-08-25,2010-08-25 23:59:59
158,69.69,69.48,70.23,69.01,17484511.48,251463.0,2010-08-26,2010-08-26 23:59:59
159,69.51,69.54,69.85,69.0,34161243.63,493295.0,2010-08-27,2010-08-27 23:59:59
160,69.61,70.0,70.39,69.6,3576302.8,51117.0,2010-08-30,2010-08-30 23:59:59
161,70.0,69.99,70.0,69.16,7192634.5,103306.0,2010-08-31,2010-08-31 23:59:59
162,69.9,70.61,70.75,69.7,11558066.65,164370.0,2010-09-01,2010-09-01 23:59:59
163,70.5,70.5,70.87,70.26,7787400.34,110316.0,2010-09-02,2010-09-02 23:59:59
164,70.75,70.45,70.99,70.26,13787385.97,195320.0,2010-09-03,2010-09-03 23:59:59
165,70.51,70.87,71.2,70.51,5616674.32,79126.0,2010-09-06,2010-09-06 23:59:59
166,72.08,71.16,72.08,70.6,14399413.04,201953.0,2010-09-07,2010-09-07 23:59:59
167,70.98,71.64,71.94,70.25,10382573.73,145621.0,2010-09-08,2010-09-08 23:59:59
168,73.58,72.47,73.58,71.5,16851362.82,232873.0,2010-09-09,2010-09-09 23:59:59
169,72.47,72.42,73.0,71.85,8532637.73,117903.0,2010-09-10,2010-09-10 23:59:59
170,72.7,72.74,73.0,72.4,21870214.56,300692.0,2010-09-13,2010-09-13 23:59:59
171,72.15,72.9,72.9,72.15,15173855.51,208877.0,2010-09-14,2010-09-14 23:59:59
172,72.52,73.23,73.45,72.51,17027520.57,233755.0,2010-09-15,2010-09-15 23:59:59
173,73.44,72.89,73.44,72.35,16165626.39,222082.0,2010-09-16,2010-09-16 23:59:59
174,72.2,72.5,73.29,72.2,2655692.71,36488.0,2010-09-17,2010-09-17 23:59:59
175,72.32,72.68,72.8,72.3,4033287.87,55595.0,2010-09-20,2010-09-20 23:59:59
176,76.49,73.67,76.49,72.43,21516053.44,293036.0,2010-09-21,2010-09-21 23:59:59
177,73.69,73.25,74.36,73.23,39936421.4,543792.0,2010-09-22,2010-09-22 23:59:59
178,73.99,73.0,73.99,72.55,7813992.22,106943.0,2010-09-23,2010-09-23 23:59:59
179,73.0,73.49,73.49,72.52,8658528.8,118292.0,2010-09-24,2010-09-24 23:59:59
180,73.83,72.97,74.01,72.77,9832271.68,134598.0,2010-09-27,2010-09-27 23:59:59
181,76.99,73.5,76.99,72.0,8649687.86,117856.0,2010-09-28,2010-09-28 23:59:59
182,73.54,73.55,73.7,73.3,16088114.48,218925.0,2010-09-29,2010-09-29 23:59:59
183,73.3,74.0,74.5,73.3,13800670.25,186677.0,2010-09-30,2010-09-30 23:59:59
184,73.99,75.0,76.24,73.98,39476423.52,524645.0,2010-10-01,2010-10-01 23:59:59
185,75.23,77.45,78.49,75.02,60068653.05,779385.0,2010-10-04,2010-10-04 23:59:59
186,77.33,77.41,78.18,76.86,35060811.43,451908.0,2010-10-05,2010-10-05 23:59:59
187,77.41,76.55,78.05,76.55,7345823.96,95104.0,2010-10-06,2010-10-06 23:59:59
188,76.98,77.45,78.07,76.98,17457690.18,224685.0,2010-10-07,2010-10-07 23:59:59
189,77.24,77.23,77.58,76.8,6252722.82,80987.0,2010-10-08,2010-10-08 23:59:59
190,77.5,77.87,78.0,76.91,8716102.03,112191.0,2010-10-11,2010-10-11 23:59:59
191,77.76,76.99,77.76,76.66,12135502.36,157582.0,2010-10-12,2010-10-12 23:59:59
192,77.74,78.0,78.7,77.29,32396649.34,414802.0,2010-10-13,2010-10-13 23:59:59
193,78.51,77.52,78.91,77.33,12782859.77,163611.0,2010-10-14,2010-10-14 23:59:59
194,77.51,77.0,78.18,76.77,24602020.64,317896.0,2010-10-15,2010-10-15 23:59:59
195,77.0,77.6,77.79,77.0,9267736.07,119608.0,2010-10-18,2010-10-18 23:59:59
196,77.61,76.66,77.61,76.66,9730490.28,126130.0,2010-10-19,2010-10-19 23:59:59
197,76.66,76.85,77.27,76.5,4503676.6,58599.0,2010-10-20,2010-10-20 23:59:59
198,76.62,77.08,77.68,76.47,14526191.73,188404.0,2010-10-21,2010-10-21 23:59:59
199,77.1,76.88,77.53,76.47,12108679.03,157245.0,2010-10-22,2010-10-22 23:59:59
200,77.32,77.0,77.68,76.85,8878463.23,115009.0,2010-10-25,2010-10-25 23:59:59
201,76.99,76.9,77.42,76.56,5158626.56,66928.0,2010-10-26,2010-10-26 23:59:59
202,73.7,76.01,76.94,73.7,5168787.27,67550.0,2010-10-27,2010-10-27 23:59:59
203,75.88,75.3,76.87,75.06,11055183.65,145255.0,2010-10-28,2010-10-28 23:59:59
204,75.5,76.1,76.4,75.5,10529407.64,138423.0,2010-10-29,2010-10-29 23:59:59
205,76.47,76.56,77.09,75.99,9571265.54,124780.0,2010-11-01,2010-11-01 23:59:59
206,76.13,76.39,76.79,75.9,7540091.92,99147.0,2010-11-02,2010-11-02 23:59:59
207,76.45,76.0,76.55,75.77,5877766.1,77107.0,2010-11-03,2010-11-03 23:59:59
208,76.94,76.49,77.28,76.23,9009139.8,117518.0,2010-11-08,2010-11-08 23:59:59
209,76.26,76.5,77.06,76.26,17119780.2,222894.0,2010-11-09,2010-11-09 23:59:59
210,76.4,76.37,76.67,76.05,3514800.58,46072.0,2010-11-10,2010-11-10 23:59:59
211,76.99,76.37,77.37,76.33,18872711.19,245380.0,2010-11-11,2010-11-11 23:59:59
212,76.34,77.0,77.2,75.88,18944148.62,246607.0,2010-11-12,2010-11-12 23:59:59
213,74.35,76.7,77.19,74.35,5306520.67,69082.0,2010-11-13,2010-11-13 23:59:59
214,77.3,77.46,77.77,76.53,17858872.53,230668.0,2010-11-15,2010-11-15 23:59:59
215,77.48,76.65,77.48,76.33,10634533.86,138680.0,2010-11-16,2010-11-16 23:59:59
216,76.33,76.66,76.96,76.01,909023.14,11885.0,2010-11-17,2010-11-17 23:59:59
217,76.78,77.2,77.32,76.67,4935123.98,64141.0,2010-11-18,2010-11-18 23:59:59
218,77.04,77.65,77.7,77.02,13336235.73,172375.0,2010-11-19,2010-11-19 23:59:59
219,77.82,77.77,78.8,77.33,56424329.77,722115.0,2010-11-22,2010-11-22 23:59:59
220,77.66,77.45,78.04,77.33,5776353.18,74460.0,2010-11-23,2010-11-23 23:59:59
221,77.69,77.92,78.08,77.33,9900713.15,127726.0,2010-11-24,2010-11-24 23:59:59
222,77.92,78.01,78.87,77.92,9263044.59,117959.0,2010-11-25,2010-11-25 23:59:59
223,78.37,77.8,78.75,77.77,1962258.63,25102.0,2010-11-26,2010-11-26 23:59:59
224,78.23,76.65,78.48,75.75,36614003.84,477068.0,2010-11-29,2010-11-29 23:59:59
225,78.1,77.74,78.1,76.22,21700475.11,280497.0,2010-11-30,2010-11-30 23:59:59
226,77.99,78.2,78.5,77.2,36920244.16,473180.0,2010-12-01,2010-12-01 23:59:59
227,78.57,78.7,78.85,78.0,36336015.19,462648.0,2010-12-02,2010-12-02 23:59:59
228,78.77,78.54,78.96,78.48,21519793.33,273049.0,2010-12-03,2010-12-03 23:59:59
229,78.78,79.49,79.67,78.56,21650257.78,274351.0,2010-12-06,2010-12-06 23:59:59
230,79.49,80.84,81.69,79.49,38420933.62,476696.0,2010-12-07,2010-12-07 23:59:59
231,80.5,80.22,80.85,79.97,29846705.81,371629.0,2010-12-08,2010-12-08 23:59:59
232,80.77,80.79,81.69,80.0,27288554.08,339083.0,2010-12-09,2010-12-09 23:59:59
233,80.62,82.31,82.5,80.5,15812955.9,193854.0,2010-12-10,2010-12-10 23:59:59
234,84.52,83.04,85.0,82.5,39914942.77,474714.0,2010-12-13,2010-12-13 23:59:59
235,83.93,82.79,83.93,82.55,20687322.57,248270.0,2010-12-14,2010-12-14 23:59:59
236,82.76,83.75,84.46,82.62,37021809.82,442960.0,2010-12-15,2010-12-15 23:59:59
237,83.39,83.26,84.0,82.76,13327528.09,159715.0,2010-12-16,2010-12-16 23:59:59
238,83.1,83.98,84.57,82.85,40272914.23,479856.0,2010-12-17,2010-12-17 23:59:59
239,83.95,83.45,84.39,82.67,33713980.64,403697.0,2010-12-20,2010-12-20 23:59:59
240,84.36,83.72,84.7,82.7,36589657.85,438133.0,2010-12-21,2010-12-21 23:59:59
241,83.72,83.32,83.74,83.0,15976350.34,191733.0,2010-12-22,2010-12-22 23:59:59
242,83.69,83.39,83.87,83.01,10244945.31,122984.0,2010-12-23,2010-12-23 23:59:59
243,83.06,83.0,83.49,82.94,8673402.58,104276.0,2010-12-24,2010-12-24 23:59:59
244,82.82,83.25,84.0,82.51,8631106.49,103648.0,2010-12-27,2010-12-27 23:59:59
245,83.27,83.47,83.93,83.01,9949557.22,119212.0,2010-12-28,2010-12-28 23:59:59
246,83.25,84.9,87.6,83.0,78634495.84,926128.0,2010-12-29,2010-12-29 23:59:59
247,84.36,86.65,86.99,83.99,39138469.97,459622.0,2010-12-30,2010-12-30 23:59:59
248,88.57,88.85,89.87,84.53,108457394.31,1231413.0,2011-01-11,2011-01-11 23:59:59
249,89.0,89.29,89.55,87.46,38621796.15,438145.0,2011-01-12,2011-01-12 23:59:59
250,87.91,89.1,89.72,87.81,52172184.74,585777.0,2011-01-13,2011-01-13 23:59:59
251,89.04,89.3,89.4,88.8,15780440.0,177056.0,2011-01-14,2011-01-14 23:59:59
252,89.07,91.43,91.43,89.05,26944517.29,297852.0,2011-01-17,2011-01-17 23:59:59
253,90.32,90.4,92.2,89.61,38795792.11,427720.0,2011-01-18,2011-01-18 23:59:59
254,90.7,90.86,91.43,90.2,70579915.01,777981.0,2011-01-19,2011-01-19 23:59:59
255,89.96,89.8,90.4,89.3,47008848.49,522746.0,2011-01-20,2011-01-20 23:59:59
256,89.77,93.37,93.92,89.64,66468676.24,722660.0,2011-01-21,2011-01-21 23:59:59
257,92.01,91.5,92.95,90.44,42671694.5,466481.0,2011-01-24,2011-01-24 23:59:59
258,92.18,93.0,95.0,91.0,86753460.4,933270.0,2011-01-25,2011-01-25 23:59:59
259,94.0,92.83,94.0,92.1,24057980.55,259280.0,2011-01-26,2011-01-26 23:59:59
260,92.51,94.5,94.94,92.5,41539686.94,441778.0,2011-01-27,2011-01-27 23:59:59
261,94.11,95.0,95.48,94.1,38400819.32,404470.0,2011-01-28,2011-01-28 23:59:59
262,94.11,95.15,95.15,93.55,18868833.26,199534.0,2011-01-31,2011-01-31 23:59:59
263,95.3,96.3,96.64,94.49,34044836.16,355763.0,2011-02-01,2011-02-01 23:59:59
264,96.98,98.0,98.5,96.49,106190231.16,1088019.0,2011-02-02,2011-02-02 23:59:59
265,98.0,100.12,101.15,97.99,88671395.91,890392.0,2011-02-03,2011-02-03 23:59:59
266,100.09,103.4,103.41,99.5,70936263.19,694367.0,2011-02-04,2011-02-04 19:55:57
267,103.09,104.55,105.24,102.26,66421567.32,637784.0,2011-02-07,2011-02-07 23:59:59
268,102.61,101.0,104.55,100.05,50589628.96,493890.0,2011-02-08,2011-02-08 23:59:59
269,100.2,100.0,101.87,98.88,38426917.61,384033.0,2011-02-09,2011-02-09 23:59:59
270,100.0,99.46,101.0,96.1,36151865.19,366003.0,2011-02-10,2011-02-10 23:59:59
271,98.45,99.83,100.4,96.02,28378204.87,284856.0,2011-02-11,2011-02-11 23:59:59
272,100.4,100.98,101.9,99.05,9160522.61,91233.0,2011-02-14,2011-02-14 23:59:59
273,101.23,100.5,101.23,99.91,8219368.69,81904.0,2011-02-15,2011-02-15 23:59:59
274,101.24,100.9,101.4,99.22,15590993.98,155604.0,2011-02-16,2011-02-16 23:59:59
275,100.95,102.29,104.0,100.0,71347222.14,699734.0,2011-02-17,2011-02-17 23:59:59
276,102.0,102.77,103.56,101.54,32840561.79,321664.0,2011-02-18,2011-02-18 23:59:59
277,102.99,101.97,102.99,101.12,12724639.65,125425.0,2011-02-21,2011-02-21 23:59:59
278,101.97,100.98,101.97,100.01,18002609.68,178553.0,2011-02-22,2011-02-22 23:59:59
279,100.98,102.48,103.4,100.03,40516004.29,396958.0,2011-02-24,2011-02-24 23:59:59
280,102.52,102.29,103.67,101.2,12701351.01,124534.0,2011-02-25,2011-02-25 23:59:59
281,102.36,102.21,104.73,101.9,17050888.8,165683.0,2011-02-28,2011-02-28 23:59:59
282,103.5,103.35,103.89,103.0,23610771.8,228720.0,2011-03-01,2011-03-01 23:59:59
283,103.35,102.35,103.4,101.5,6932404.1,67890.0,2011-03-02,2011-03-02 23:59:59
