,open,close,high,low,value,volume,begin,end
159,1.503,1.515,1.536,1.49,25362187.0,16892800.0,2010-08-27,2010-08-27 23:59:59
160,1.54,1.538,1.556,1.531,27808702.0,18042600.0,2010-08-30,2010-08-30 23:59:59
161,1.529,1.53,1.54,1.496,24573771.3,16198400.0,2010-08-31,2010-08-31 23:59:59
162,1.545,1.548,1.56,1.527,42476175.5,27555700.0,2010-09-01,2010-09-01 23:59:59
163,1.54,1.533,1.56,1.525,45151688.6,29215000.0,2010-09-02,2010-09-02 23:59:59
164,1.54,1.535,1.546,1.521,39276370.9,25584300.0,2010-09-03,2010-09-03 23:59:59
165,1.53,1.575,1.593,1.53,99270180.3,63121400.0,2010-09-06,2010-09-06 23:59:59
166,1.588,1.592,1.64,1.562,172280024.6,107162800.0,2010-09-07,2010-09-07 23:59:59
167,1.581,1.61,1.617,1.581,85567856.6,53451800.0,2010-09-08,2010-09-08 23:59:59
168,1.628,1.612,1.635,1.594,65459218.6,40436100.0,2010-09-09,2010-09-09 23:59:59
169,1.62,1.651,1.665,1.605,161950717.9,98375800.0,2010-09-10,2010-09-10 23:59:59
170,1.67,1.646,1.68,1.644,79920491.8,48105000.0,2010-09-13,2010-09-13 23:59:59
171,1.64,1.619,1.64,1.612,50065445.5,30846700.0,2010-09-14,2010-09-14 23:59:59
172,1.616,1.629,1.63,1.601,33224922.2,20595700.0,2010-09-15,2010-09-15 23:59:59
173,1.629,1.639,1.647,1.602,36703640.0,22459900.0,2010-09-16,2010-09-16 23:59:59
174,1.632,1.616,1.649,1.604,41845452.6,25699300.0,2010-09-17,2010-09-17 23:59:59
175,1.611,1.62,1.642,1.611,54790862.7,33683600.0,2010-09-20,2010-09-20 23:59:59
176,1.631,1.676,1.69,1.62,237802953.1,143264400.0,2010-09-21,2010-09-21 23:59:59
177,1.675,1.715,1.734,1.665,230270196.0,135159700.0,2010-09-22,2010-09-22 23:59:59
178,1.726,1.7,1.73,1.684,84640012.3,49710000.0,2010-09-23,2010-09-23 23:59:59
179,1.695,1.749,1.757,1.682,128925184.4,74314100.0,2010-09-24,2010-09-24 23:59:59
180,1.76,1.747,1.79,1.738,95446735.6,54038500.0,2010-09-27,2010-09-27 23:59:59
181,1.749,1.734,1.756,1.713,111587597.3,64107700.0,2010-09-28,2010-09-28 23:59:59
182,1.74,1.76,1.773,1.74,77859452.2,44289100.0,2010-09-29,2010-09-29 23:59:59
183,1.754,1.763,1.77,1.75,39721192.7,22554900.0,2010-09-30,2010-09-30 23:59:59
184,1.752,1.778,1.786,1.751,52492888.2,29623200.0,2010-10-01,2010-10-01 23:59:59
185,1.775,1.768,1.805,1.755,25115481.0,14136500.0,2010-10-04,2010-10-04 23:59:59
186,1.76,1.838,1.839,1.75,75814800.6,42440400.0,2010-10-05,2010-10-05 23:59:59
187,1.82,1.792,1.845,1.78,128254796.7,70924200.0,2010-10-06,2010-10-06 23:59:59
188,1.794,1.775,1.807,1.751,43765029.0,24624400.0,2010-10-07,2010-10-07 23:59:59
189,1.759,1.738,1.783,1.715,56878650.8,32742300.0,2010-10-08,2010-10-08 23:59:59
190,1.508,1.749,1.76,1.508,29644918.3,16915000.0,2010-10-11,2010-10-11 23:59:59
191,1.74,1.728,1.745,1.717,59386536.7,34384300.0,2010-10-12,2010-10-12 23:59:59
192,1.739,1.73,1.745,1.72,45984420.5,26605600.0,2010-10-13,2010-10-13 23:59:59
193,1.734,1.7,1.739,1.68,227525207.6,133062900.0,2010-10-14,2010-10-14 23:59:59
194,1.7,1.67,1.71,1.669,141142928.8,83933400.0,2010-10-15,2010-10-15 23:59:59
195,1.671,1.656,1.679,1.644,96421298.3,58196200.0,2010-10-18,2010-10-18 23:59:59
196,1.669,1.672,1.692,1.655,125991384.2,75236900.0,2010-10-19,2010-10-19 23:59:59
197,1.688,1.677,1.688,1.651,42288410.6,25373800.0,2010-10-20,2010-10-20 23:59:59
198,1.681,1.709,1.725,1.677,138819321.6,81204700.0,2010-10-21,2010-10-21 23:59:59
199,1.81,1.671,1.81,1.67,95044361.5,55942600.0,2010-10-22,2010-10-22 23:59:59
200,1.676,1.677,1.694,1.675,50108015.7,29815000.0,2010-10-25,2010-10-25 23:59:59
201,1.675,1.669,1.684,1.655,47642967.5,28672100.0,2010-10-26,2010-10-26 23:59:59
202,1.669,1.665,1.683,1.66,46159118.1,27721400.0,2010-10-27,2010-10-27 23:59:59
203,1.659,1.646,1.673,1.635,69288315.7,41973800.0,2010-10-28,2010-10-28 23:59:59
204,1.631,1.636,1.649,1.624,40201213.3,24633900.0,2010-10-29,2010-10-29 23:59:59
205,1.641,1.662,1.667,1.641,64384209.6,38848000.0,2010-11-01,2010-11-01 23:59:59
206,1.668,1.648,1.67,1.638,49021624.1,29748300.0,2010-11-02,2010-11-02 23:59:59
207,1.649,1.658,1.66,1.639,40401654.6,24448600.0,2010-11-03,2010-11-03 23:59:59
208,1.672,1.678,1.701,1.664,55971815.6,33290400.0,2010-11-08,2010-11-08 23:59:59
209,1.675,1.711,1.73,1.672,81242666.5,47625900.0,2010-11-09,2010-11-09 23:59:59
210,1.7,1.719,1.751,1.685,97299278.8,56663100.0,2010-11-10,2010-11-10 23:59:59
211,1.723,1.755,1.771,1.723,207462612.8,118594700.0,2010-11-11,2010-11-11 23:59:59
212,1.733,1.767,1.77,1.711,76301165.1,43758900.0,2010-11-12,2010-11-12 23:59:59
213,1.757,1.771,1.805,1.75,198251044.1,111252300.0,2010-11-13,2010-11-13 23:59:59
214,1.781,1.763,1.798,1.756,58625058.8,32893400.0,2010-11-15,2010-11-15 23:59:59
215,1.76,1.726,1.763,1.71,94057138.3,54550900.0,2010-11-16,2010-11-16 23:59:59
216,1.716,1.72,1.737,1.705,50039144.0,29120500.0,2010-11-17,2010-11-17 23:59:59
217,1.73,1.73,1.748,1.714,36303908.1,20994800.0,2010-11-18,2010-11-18 23:59:59
218,1.73,1.72,1.74,1.706,92570867.0,53488300.0,2010-11-19,2010-11-19 23:59:59
219,1.722,1.714,1.747,1.709,55290469.3,31925200.0,2010-11-22,2010-11-22 23:59:59
220,1.7,1.689,1.708,1.683,36181745.5,21332600.0,2010-11-23,2010-11-23 23:59:59
221,1.702,1.719,1.727,1.684,47505419.1,27933000.0,2010-11-24,2010-11-24 23:59:59
222,1.719,1.735,1.745,1.719,63270760.9,36563300.0,2010-11-25,2010-11-25 23:59:59
223,1.735,1.737,1.744,1.711,31927113.2,18441900.0,2010-11-26,2010-11-26 23:59:59
224,1.729,1.745,1.759,1.724,51576706.1,29520500.0,2010-11-29,2010-11-29 23:59:59
225,1.745,1.763,1.769,1.726,62220393.5,35419800.0,2010-11-30,2010-11-30 23:59:59
226,1.762,1.82,1.83,1.762,225975576.0,125174300.0,2010-12-01,2010-12-01 23:59:59
227,1.82,1.828,1.846,1.806,78791041.4,42947100.0,2010-12-02,2010-12-02 23:59:59
228,1.843,1.823,1.844,1.818,96194825.4,52515000.0,2010-12-03,2010-12-03 23:59:59
229,1.837,1.843,1.865,1.8,76329401.9,41625400.0,2010-12-06,2010-12-06 23:59:59
230,1.844,1.85,1.885,1.843,73107460.7,39264800.0,2010-12-07,2010-12-07 23:59:59
231,1.645,1.849,1.9,1.645,84849757.9,45489700.0,2010-12-08,2010-12-08 23:59:59
232,1.861,1.802,1.875,1.792,53613096.0,29502100.0,2010-12-09,2010-12-09 23:59:59
233,1.805,1.8,1.815,1.794,59043945.6,32733500.0,2010-12-10,2010-12-10 23:59:59
234,1.809,1.806,1.835,1.798,56450266.1,31209400.0,2010-12-13,2010-12-13 23:59:59
235,1.808,1.804,1.818,1.794,27077922.0,15042300.0,2010-12-14,2010-12-14 23:59:59
236,1.8,1.785,1.805,1.775,69565049.6,38941200.0,2010-12-15,2010-12-15 23:59:59
237,1.785,1.786,1.793,1.771,101897280.6,57069500.0,2010-12-16,2010-12-16 23:59:59
238,1.786,1.783,1.794,1.771,14369005.3,8047700.0,2010-12-17,2010-12-17 23:59:59
239,1.792,1.771,1.792,1.764,24009404.8,13539500.0,2010-12-20,2010-12-20 23:59:59
240,1.785,1.79,1.79,1.769,57297905.6,32219800.0,2010-12-21,2010-12-21 23:59:59
241,1.783,1.867,1.869,1.783,192258086.6,104150600.0,2010-12-22,2010-12-22 23:59:59
242,1.851,1.869,1.903,1.851,148540415.9,78879000.0,2010-12-23,2010-12-23 23:59:59
243,1.881,1.844,1.893,1.837,54337745.1,29106900.0,2010-12-24,2010-12-24 23:59:59
244,1.844,1.815,1.87,1.802,93532985.3,51483200.0,2010-12-27,2010-12-27 23:59:59
245,1.815,1.787,1.825,1.771,202839547.8,113015200.0,2010-12-28,2010-12-28 23:59:59
246,1.787,1.78,1.796,1.762,60527462.2,34147900.0,2010-12-29,2010-12-29 23:59:59
247,1.781,1.795,1.799,1.772,36752786.9,20566000.0,2010-12-30,2010-12-30 23:59:59
248,1.796,1.8,1.808,1.78,43805071.4,24474500.0,2011-01-11,2011-01-11 23:59:59
249,1.642,1.808,1.821,1.642,76411448.0,42250300.0,2011-01-12,2011-01-12 23:59:59
250,1.81,1.774,1.816,1.766,59069461.3,32972600.0,2011-01-13,2011-01-13 23:59:59
251,1.774,1.778,1.783,1.76,38239219.2,21556800.0,2011-01-14,2011-01-14 23:59:59
252,1.526,1.794,1.805,1.526,53321274.0,29720600.0,2011-01-17,2011-01-17 23:59:59
253,1.795,1.773,1.804,1.745,72466261.2,40879400.0,2011-01-18,2011-01-18 23:59:59
254,1.596,1.752,1.776,1.596,47774242.1,27244600.0,2011-01-19,2011-01-19 23:59:59
255,1.741,1.711,1.741,1.699,64855871.4,37781700.0,2011-01-20,2011-01-20 23:59:59
256,1.711,1.724,1.738,1.705,65535405.6,38166200.0,2011-01-21,2011-01-21 23:59:59
257,1.732,1.689,1.735,1.672,71893640.5,42247300.0,2011-01-24,2011-01-24 23:59:59
258,1.689,1.671,1.71,1.663,53140852.3,31555000.0,2011-01-25,2011-01-25 23:59:59
259,1.674,1.687,1.729,1.671,129335897.5,76131400.0,2011-01-26,2011-01-26 23:59:59
260,1.689,1.673,1.714,1.663,109328178.9,65217000.0,2011-01-27,2011-01-27 23:59:59
261,1.675,1.647,1.679,1.635,60578327.2,36589200.0,2011-01-28,2011-01-28 23:59:59
262,1.64,1.624,1.643,1.618,45578320.2,27988500.0,2011-01-31,2011-01-31 23:59:59
263,1.631,1.619,1.638,1.612,105738546.1,65078000.0,2011-02-01,2011-02-01 23:59:59
264,1.625,1.625,1.654,1.619,116248040.1,71277600.0,2011-02-02,2011-02-02 23:59:59
265,1.625,1.636,1.658,1.616,106920548.1,65443600.0,2011-02-03,2011-02-03 23:59:59
266,1.641,1.658,1.66,1.637,51316918.6,31113300.0,2011-02-04,2011-02-04 19:55:57
267,1.66,1.66,1.678,1.65,29080995.0,17547600.0,2011-02-07,2011-02-07 23:59:59
268,1.656,1.618,1.657,1.614,37717373.9,23198400.0,2011-02-08,2011-02-08 23:59:59
269,1.621,1.579,1.624,1.571,50616667.1,31814000.0,2011-02-09,2011-02-09 23:59:59
270,1.58,1.542,1.584,1.522,147492929.5,96347800.0,2011-02-10,2011-02-10 23:59:59
271,1.541,1.557,1.564,1.529,44926557.5,29039700.0,2011-02-11,2011-02-11 23:59:59
272,1.56,1.555,1.58,1.542,34761880.4,22273000.0,2011-02-14,2011-02-14 23:59:59
273,1.551,1.527,1.56,1.522,21428827.5,13937400.0,2011-02-15,2011-02-15 23:59:59
274,1.393,1.561,1.578,1.393,76496884.8,49414800.0,2011-02-16,2011-02-16 23:59:59
275,1.573,1.59,1.613,1.56,155225850.0,97315500.0,2011-02-17,2011-02-17 23:59:59
276,1.585,1.53,1.592,1.511,68405036.8,44456600.0,2011-02-18,2011-02-18 23:59:59
277,1.53,1.54,1.56,1.521,13922403.5,9053300.0,2011-02-21,2011-02-21 23:59:59
278,1.537,1.5,1.537,1.484,33698088.9,22490500.0,2011-02-22,2011-02-22 23:59:59
