,open,close,high,low,value,volume,begin,end
76,116.0,115.0,117.0,115.0,221075.0,1920.0,2014-12-11,2014-12-11 23:59:59
77,113.0,113.5,114.0,113.0,3405.0,30.0,2014-12-12,2014-12-12 23:59:59
78,111.0,111.0,111.0,111.0,1110.0,10.0,2014-12-15,2014-12-15 23:59:59
79,110.0,85.0,110.0,78.0,80315.0,900.0,2014-12-16,2014-12-16 23:59:59
80,90.0,109.0,110.0,90.0,23380.0,250.0,2014-12-17,2014-12-17 23:59:59
81,104.0,104.0,104.0,98.0,24520.0,240.0,2014-12-18,2014-12-18 23:59:59
82,109.0,127.5,127.5,109.0,196965.0,1550.0,2014-12-19,2014-12-19 23:59:59
83,120.0,125.0,132.0,120.0,381425.0,2960.0,2014-12-22,2014-12-22 23:59:59
84,128.0,115.0,128.0,107.0,10325.0,90.0,2014-12-23,2014-12-23 23:59:59
85,113.0,115.0,115.0,113.0,15880.0,140.0,2014-12-25,2014-12-25 23:59:59
86,93.5,121.5,121.5,84.0,360370.0,3760.0,2014-12-26,2014-12-26 23:59:59
87,97.0,110.0,113.0,97.0,11640.0,110.0,2014-12-29,2014-12-29 23:59:59
88,110.0,115.0,129.5,110.0,54095.0,430.0,2015-01-05,2015-01-05 23:59:59
89,115.0,120.0,120.0,115.0,17700.0,150.0,2015-01-06,2015-01-06 23:59:59
90,98.0,113.0,113.0,98.0,4070.0,40.0,2015-01-09,2015-01-09 23:59:59
91,113.0,106.5,113.0,96.5,56735.0,570.0,2015-01-12,2015-01-12 23:59:59
92,103.0,105.0,105.0,103.0,33000.0,320.0,2015-01-13,2015-01-13 23:59:59
93,105.0,105.0,105.0,105.0,4200.0,40.0,2015-01-14,2015-01-14 23:59:59
94,108.0,108.0,108.0,107.5,12955.0,120.0,2015-01-15,2015-01-15 23:59:59
95,107.0,107.0,107.0,107.0,1070.0,10.0,2015-01-16,2015-01-16 23:59:59
96,110.0,106.0,110.0,106.0,17410.0,160.0,2015-01-19,2015-01-19 23:59:59
97,108.0,107.0,108.0,105.0,6350.0,60.0,2015-01-20,2015-01-20 23:59:59
98,107.0,106.0,107.5,106.0,25695.0,240.0,2015-01-21,2015-01-21 23:59:59
99,104.0,109.0,109.0,104.0,11840.0,110.0,2015-01-22,2015-01-22 23:59:59
100,108.0,108.0,109.0,108.0,20610.0,190.0,2015-01-23,2015-01-23 23:59:59
101,106.0,104.0,106.0,104.0,44190.0,420.0,2015-01-26,2015-01-26 23:59:59
102,109.5,106.0,111.5,106.0,44325.0,410.0,2015-01-28,2015-01-28 23:59:59
103,127.5,109.5,127.5,109.5,3465.0,30.0,2015-02-02,2015-02-02 23:59:59
104,109.5,109.0,113.0,109.0,18700.0,170.0,2015-02-04,2015-02-04 23:59:59
105,114.5,114.5,114.5,114.5,1145.0,10.0,2015-02-05,2015-02-05 23:59:59
106,114.5,113.0,117.5,108.5,61100.0,540.0,2015-02-06,2015-02-06 23:59:59
107,115.0,112.0,115.0,112.0,51850.0,460.0,2015-02-09,2015-02-09 23:59:59
108,112.0,110.5,114.0,110.5,30345.0,270.0,2015-02-10,2015-02-10 23:59:59
109,112.5,112.0,119.0,112.0,60645.0,530.0,2015-02-11,2015-02-11 23:59:59
110,113.0,110.0,118.5,110.0,179360.0,1620.0,2015-02-12,2015-02-12 23:59:59
111,118.0,137.0,153.5,116.0,652050.0,4840.0,2015-02-13,2015-02-13 23:59:59
112,133.0,135.0,135.0,133.0,5380.0,40.0,2015-02-16,2015-02-16 23:59:59
113,138.0,137.0,139.0,135.0,17875.0,130.0,2015-02-17,2015-02-17 23:59:59
114,138.0,131.0,138.0,129.0,21580.0,160.0,2015-02-18,2015-02-18 23:59:59
115,129.0,131.0,131.0,129.0,11650.0,90.0,2015-02-19,2015-02-19 23:59:59
116,135.5,140.0,145.0,135.5,16855.0,120.0,2015-02-20,2015-02-20 23:59:59
117,129.5,131.0,131.0,129.0,9095.0,70.0,2015-02-25,2015-02-25 23:59:59
118,131.0,131.0,131.0,127.0,7780.0,60.0,2015-02-27,2015-02-27 23:59:59
119,129.0,131.0,139.0,127.0,89795.0,660.0,2015-03-02,2015-03-02 23:59:59
120,131.5,133.0,133.0,131.5,69130.0,520.0,2015-03-03,2015-03-03 23:59:59
121,133.0,131.0,133.0,131.0,66390.0,500.0,2015-03-04,2015-03-04 23:59:59
122,131.0,129.0,131.0,129.0,16970.0,130.0,2015-03-05,2015-03-05 23:59:59
123,125.5,125.0,129.5,123.0,118790.0,950.0,2015-03-06,2015-03-06 23:59:59
124,124.0,125.5,125.5,121.0,154755.0,1250.0,2015-03-10,2015-03-10 23:59:59
125,125.0,120.0,126.0,120.0,18215.0,150.0,2015-03-11,2015-03-11 23:59:59
126,123.5,124.0,124.0,123.5,32215.0,260.0,2015-03-12,2015-03-12 23:59:59
127,125.0,125.5,125.5,125.0,3760.0,30.0,2015-03-16,2015-03-16 23:59:59
128,120.0,123.0,123.0,120.0,37955.0,310.0,2015-03-18,2015-03-18 23:59:59
129,125.5,126.0,126.0,125.5,12580.0,100.0,2015-03-19,2015-03-19 23:59:59
130,153.0,127.0,170.0,125.5,57785.0,400.0,2015-03-26,2015-03-26 23:59:59
131,126.0,126.0,126.0,126.0,13860.0,110.0,2015-03-27,2015-03-27 23:59:59
132,122.5,121.5,122.5,121.5,37685.0,310.0,2015-04-01,2015-04-01 23:59:59
133,121.0,121.0,121.5,121.0,153675.0,1270.0,2015-04-06,2015-04-06 23:59:59
134,117.0,123.5,123.5,117.0,18105.0,150.0,2015-04-07,2015-04-07 23:59:59
135,124.0,130.0,136.5,124.0,59805.0,470.0,2015-04-08,2015-04-08 23:59:59
136,121.5,119.5,122.5,113.0,50370.0,430.0,2015-04-10,2015-04-10 23:59:59
137,121.5,121.5,121.5,121.5,1215.0,10.0,2015-04-14,2015-04-14 23:59:59
138,122.0,116.0,126.5,116.0,8385.0,70.0,2015-04-15,2015-04-15 23:59:59
139,121.5,119.5,121.5,119.5,2410.0,20.0,2015-04-21,2015-04-21 23:59:59
140,124.0,117.0,124.0,113.5,10645.0,90.0,2015-04-22,2015-04-22 23:59:59
141,118.0,118.0,118.0,118.0,4720.0,40.0,2015-04-23,2015-04-23 23:59:59
142,115.0,115.0,115.0,115.0,34500.0,300.0,2015-04-24,2015-04-24 23:59:59
143,120.5,128.5,128.5,120.5,120110.0,970.0,2015-04-27,2015-04-27 23:59:59
144,120.0,118.5,120.0,116.0,61215.0,520.0,2015-04-28,2015-04-28 23:59:59
145,120.0,120.0,120.0,120.0,9600.0,80.0,2015-04-29,2015-04-29 23:59:59
146,114.0,119.5,120.0,114.0,23870.0,200.0,2015-04-30,2015-04-30 23:59:59
147,119.5,115.0,119.5,115.0,22450.0,190.0,2015-05-06,2015-05-06 23:59:59
148,115.0,115.0,115.0,115.0,3450.0,30.0,2015-05-07,2015-05-07 23:59:59
149,117.0,119.5,119.5,117.0,16605.0,140.0,2015-05-08,2015-05-08 23:59:59
150,116.5,120.0,120.0,116.5,10765.0,90.0,2015-05-12,2015-05-12 23:59:59
151,118.0,118.0,118.0,118.0,11800.0,100.0,2015-05-14,2015-05-14 23:59:59
152,117.5,120.0,120.0,117.0,59235.0,500.0,2015-05-15,2015-05-15 23:59:59
153,117.0,117.0,117.0,115.0,24460.0,210.0,2015-05-18,2015-05-18 23:59:59
154,119.5,119.5,119.5,119.5,2390.0,20.0,2015-05-19,2015-05-19 23:59:59
155,119.0,121.5,121.5,119.0,10830.0,90.0,2015-05-20,2015-05-20 23:59:59
156,112.0,119.5,121.5,112.0,6980.0,60.0,2015-05-22,2015-05-22 23:59:59
157,114.0,116.0,116.0,113.0,19285.0,170.0,2015-05-28,2015-05-28 23:59:59
158,119.5,117.0,120.0,115.0,26890.0,230.0,2015-06-01,2015-06-01 23:59:59
159,119.5,119.5,119.5,119.5,20315.0,170.0,2015-06-02,2015-06-02 23:59:59
160,118.0,115.0,118.0,115.0,28290.0,240.0,2015-06-03,2015-06-03 23:59:59
161,115.0,115.0,115.0,115.0,8050.0,70.0,2015-06-05,2015-06-05 23:59:59
162,114.0,110.0,114.0,110.0,24695.0,220.0,2015-06-08,2015-06-08 23:59:59
163,156.0,115.5,156.0,115.5,49195.0,380.0,2015-06-10,2015-06-10 23:59:59
164,115.0,114.5,115.0,113.5,36560.0,320.0,2015-06-11,2015-06-11 23:59:59
165,115.0,115.0,115.0,115.0,1150.0,10.0,2015-06-15,2015-06-15 23:59:59
166,115.5,115.5,115.5,115.5,1155.0,10.0,2015-06-17,2015-06-17 23:59:59
167,116.5,116.5,116.5,115.5,5815.0,50.0,2015-06-18,2015-06-18 23:59:59
168,115.5,115.0,115.5,115.0,6915.0,60.0,2015-06-19,2015-06-19 23:59:59
169,116.5,117.0,117.0,116.5,3505.0,30.0,2015-06-22,2015-06-22 23:59:59
170,115.0,135.0,146.0,114.5,223010.0,1640.0,2015-06-23,2015-06-23 23:59:59
171,135.0,125.5,135.0,125.5,59335.0,460.0,2015-06-24,2015-06-24 23:59:59
172,126.0,130.0,130.0,118.0,26715.0,220.0,2015-06-26,2015-06-26 23:59:59
173,120.5,120.0,120.5,120.0,18005.0,150.0,2015-06-29,2015-06-29 23:59:59
174,120.0,125.0,135.0,120.0,38110.0,290.0,2015-06-30,2015-06-30 23:59:59
175,128.0,129.5,131.0,128.0,53165.0,410.0,2015-07-01,2015-07-01 23:59:59
176,135.0,130.0,139.5,121.0,84720.0,650.0,2015-07-02,2015-07-02 23:59:59
177,135.0,135.5,139.5,135.0,78135.0,570.0,2015-07-03,2015-07-03 23:59:59
178,125.0,128.0,128.0,125.0,5050.0,40.0,2015-07-06,2015-07-06 23:59:59
179,124.0,119.5,124.5,119.5,29545.0,240.0,2015-07-07,2015-07-07 23:59:59
180,117.5,122.0,122.0,116.0,131395.0,1100.0,2015-07-08,2015-07-08 23:59:59
181,122.5,122.0,122.5,122.0,31725.0,260.0,2015-07-09,2015-07-09 23:59:59
182,132.5,132.5,132.5,132.5,74200.0,560.0,2015-07-13,2015-07-13 23:59:59
183,127.0,131.0,131.0,127.0,6390.0,50.0,2015-07-14,2015-07-14 23:59:59
184,131.0,125.0,131.0,125.0,3810.0,30.0,2015-07-15,2015-07-15 23:59:59
185,125.0,125.0,125.0,125.0,2500.0,20.0,2015-07-16,2015-07-16 23:59:59
186,119.5,116.5,119.5,116.5,45620.0,390.0,2015-07-20,2015-07-20 23:59:59
187,125.5,125.5,125.5,125.5,1255.0,10.0,2015-07-21,2015-07-21 23:59:59
188,117.0,118.5,118.5,114.0,11535.0,100.0,2015-07-29,2015-07-29 23:59:59
189,119.0,119.0,119.5,119.0,44035.0,370.0,2015-07-30,2015-07-30 23:59:59
190,116.0,116.0,122.5,114.5,14070.0,120.0,2015-08-04,2015-08-04 23:59:59
191,117.0,117.0,117.0,117.0,11700.0,100.0,2015-08-05,2015-08-05 23:59:59
192,117.0,117.0,117.0,117.0,7020.0,60.0,2015-08-06,2015-08-06 23:59:59
193,123.5,124.5,125.5,123.5,14935.0,120.0,2015-08-10,2015-08-10 23:59:59
194,118.5,123.5,123.5,118.0,4785.0,40.0,2015-08-12,2015-08-12 23:59:59
195,118.5,120.0,120.0,113.0,20790.0,180.0,2015-08-14,2015-08-14 23:59:59
196,115.0,120.0,120.0,113.0,48460.0,420.0,2015-08-20,2015-08-20 23:59:59
197,117.0,112.0,117.0,112.0,96915.0,850.0,2015-08-25,2015-08-25 23:59:59
198,115.0,115.0,120.0,114.5,113160.0,970.0,2015-08-26,2015-08-26 23:59:59
199,119.0,118.0,119.0,114.0,4685.0,40.0,2015-08-27,2015-08-27 23:59:59
200,116.0,114.0,116.0,114.0,29880.0,260.0,2015-08-28,2015-08-28 23:59:59
201,118.0,115.0,118.0,115.0,7010.0,60.0,2015-08-31,2015-08-31 23:59:59
202,114.0,114.5,114.5,110.0,30280.0,270.0,2015-09-01,2015-09-01 23:59:59
203,114.0,114.0,114.0,110.0,91210.0,810.0,2015-09-02,2015-09-02 23:59:59
204,113.0,114.5,114.5,111.0,19230.0,170.0,2015-09-03,2015-09-03 23:59:59
205,112.5,116.0,116.0,112.5,41475.0,360.0,2015-09-07,2015-09-07 23:59:59
206,116.0,117.5,117.5,112.0,35115.0,310.0,2015-09-08,2015-09-08 23:59:59
207,118.0,118.0,118.0,118.0,1180.0,10.0,2015-09-09,2015-09-09 23:59:59
208,116.0,115.5,116.0,112.0,17030.0,150.0,2015-09-10,2015-09-10 23:59:59
209,113.0,116.0,116.0,110.0,41290.0,370.0,2015-09-11,2015-09-11 23:59:59
210,114.5,117.5,117.5,114.5,16390.0,140.0,2015-09-14,2015-09-14 23:59:59
211,112.5,114.0,114.0,110.0,65900.0,590.0,2015-09-15,2015-09-15 23:59:59
212,112.0,113.0,113.0,105.5,24960.0,230.0,2015-09-16,2015-09-16 23:59:59
213,113.0,113.0,113.0,113.0,1130.0,10.0,2015-09-18,2015-09-18 23:59:59
214,110.0,110.0,112.0,105.0,56705.0,530.0,2015-09-21,2015-09-21 23:59:59
215,112.0,113.5,113.5,112.0,12415.0,110.0,2015-09-22,2015-09-22 23:59:59
216,111.0,111.0,111.0,111.0,3330.0,30.0,2015-09-23,2015-09-23 23:59:59
217,112.0,111.5,112.0,111.5,13425.0,120.0,2015-09-24,2015-09-24 23:59:59
218,111.5,111.5,111.5,111.5,11150.0,100.0,2015-09-25,2015-09-25 23:59:59
219,112.5,112.5,112.5,112.5,3375.0,30.0,2015-09-28,2015-09-28 23:59:59
220,106.5,112.5,112.5,106.5,3255.0,30.0,2015-09-29,2015-09-29 23:59:59
221,108.0,105.0,108.0,105.0,24595.0,230.0,2015-09-30,2015-09-30 23:59:59
222,108.0,109.5,109.5,107.0,6505.0,60.0,2015-10-01,2015-10-01 23:59:59
223,108.0,104.0,110.0,100.5,99340.0,940.0,2015-10-02,2015-10-02 23:59:59
224,104.0,109.5,109.5,104.0,24990.0,230.0,2015-10-05,2015-10-05 23:59:59
225,109.5,109.5,109.5,109.5,15330.0,140.0,2015-10-06,2015-10-06 23:59:59
226,104.5,109.5,109.5,104.5,4280.0,40.0,2015-10-07,2015-10-07 23:59:59
227,110.0,114.0,114.0,110.0,3340.0,30.0,2015-10-08,2015-10-08 23:59:59
228,112.0,114.0,114.0,112.0,3390.0,30.0,2015-10-09,2015-10-09 23:59:59
229,115.0,118.0,118.0,114.5,83020.0,710.0,2015-10-12,2015-10-12 23:59:59
230,116.0,116.0,116.0,116.0,3480.0,30.0,2015-10-14,2015-10-14 23:59:59
231,119.5,118.0,121.0,117.0,76315.0,640.0,2015-10-15,2015-10-15 23:59:59
232,118.0,118.5,119.5,118.0,10640.0,90.0,2015-10-16,2015-10-16 23:59:59
233,117.0,117.0,117.0,117.0,33930.0,290.0,2015-10-21,2015-10-21 23:59:59
234,120.5,126.5,127.0,120.0,49655.0,400.0,2015-10-23,2015-10-23 23:59:59
235,127.0,126.0,127.0,120.0,11075.0,90.0,2015-10-26,2015-10-26 23:59:59
236,126.0,126.0,131.0,126.0,7735.0,60.0,2015-10-27,2015-10-27 23:59:59
237,127.0,131.0,131.0,127.0,15520.0,120.0,2015-10-30,2015-10-30 23:59:59
238,123.5,112.0,130.0,112.0,258275.0,2180.0,2015-11-02,2015-11-02 23:59:59
239,125.0,122.0,125.0,120.0,24335.0,200.0,2015-11-03,2015-11-03 23:59:59
240,122.0,124.0,128.5,122.0,33840.0,270.0,2015-11-05,2015-11-05 23:59:59
241,127.5,123.0,128.5,123.0,14065.0,110.0,2015-11-06,2015-11-06 23:59:59
242,118.0,120.0,123.0,117.5,16730.0,140.0,2015-11-16,2015-11-16 23:59:59
243,123.5,123.5,123.5,123.5,1235.0,10.0,2015-11-17,2015-11-17 23:59:59
244,118.0,123.0,123.0,118.0,165195.0,1370.0,2015-11-18,2015-11-18 23:59:59
245,120.0,123.0,123.0,118.0,21550.0,180.0,2015-11-19,2015-11-19 23:59:59
246,120.0,123.0,123.0,120.0,51685.0,430.0,2015-11-20,2015-11-20 23:59:59
247,119.0,119.5,122.0,119.0,7190.0,60.0,2015-11-24,2015-11-24 23:59:59
248,119.5,119.5,119.5,119.5,2390.0,20.0,2015-11-25,2015-11-25 23:59:59
249,119.0,118.0,120.5,118.0,46135.0,390.0,2015-11-27,2015-11-27 23:59:59
250,119.5,120.0,120.0,119.5,4795.0,40.0,2015-11-30,2015-11-30 23:59:59
251,119.0,120.0,121.5,119.0,4805.0,40.0,2015-12-01,2015-12-01 23:59:59
252,120.5,124.0,124.5,120.5,46470.0,380.0,2015-12-02,2015-12-02 23:59:59
253,124.0,127.5,127.5,124.0,49055.0,390.0,2015-12-03,2015-12-03 23:59:59
254,126.5,127.0,127.0,126.5,8865.0,70.0,2015-12-04,2015-12-04 23:59:59
255,118.5,117.5,118.5,117.5,2360.0,20.0,2015-12-07,2015-12-07 23:59:59
256,127.5,127.5,127.5,127.5,11475.0,90.0,2015-12-08,2015-12-08 23:59:59
257,128.5,127.0,129.0,127.0,15395.0,120.0,2015-12-10,2015-12-10 23:59:59
258,119.5,118.0,127.0,118.0,39220.0,330.0,2015-12-14,2015-12-14 23:59:59
259,126.5,126.0,126.5,119.0,3715.0,30.0,2015-12-15,2015-12-15 23:59:59
260,119.0,124.0,126.0,119.0,10990.0,90.0,2015-12-16,2015-12-16 23:59:59
261,125.0,123.0,125.0,123.0,18525.0,150.0,2015-12-17,2015-12-17 23:59:59
262,125.0,121.0,125.5,120.0,36670.0,300.0,2015-12-18,2015-12-18 23:59:59
263,124.0,124.0,124.0,124.0,1240.0,10.0,2015-12-21,2015-12-21 23:59:59
264,124.0,124.0,124.0,124.0,4960.0,40.0,2015-12-22,2015-12-22 23:59:59
265,126.5,124.0,127.5,124.0,5055.0,40.0,2015-12-23,2015-12-23 23:59:59
266,121.0,126.5,126.5,120.5,8510.0,70.0,2015-12-24,2015-12-24 23:59:59
267,120.5,128.0,128.0,118.0,159330.0,1320.0,2015-12-25,2015-12-25 23:59:59
268,124.0,124.0,124.0,124.0,32240.0,260.0,2015-12-28,2015-12-28 23:59:59
269,124.0,124.0,124.0,124.0,1240.0,10.0,2015-12-29,2015-12-29 23:59:59
270,126.5,124.5,126.5,124.5,2510.0,20.0,2015-12-30,2015-12-30 23:59:59
271,128.0,128.0,130.0,128.0,28240.0,220.0,2016-01-04,2016-01-04 23:59:59
272,129.0,129.0,129.0,129.0,2580.0,20.0,2016-01-05,2016-01-05 23:59:59
273,129.0,129.0,129.0,129.0,5160.0,40.0,2016-01-06,2016-01-06 23:59:59
274,120.5,122.5,122.5,118.5,129305.0,1090.0,2016-01-12,2016-01-12 23:59:59
275,122.0,122.0,123.0,118.5,250080.0,2070.0,2016-01-13,2016-01-13 23:59:59
276,121.5,121.0,121.5,118.5,170965.0,1440.0,2016-01-15,2016-01-15 23:59:59
277,119.5,121.0,121.0,119.5,22735.0,190.0,2016-01-18,2016-01-18 23:59:59
278,120.0,125.0,125.0,120.0,2450.0,20.0,2016-01-19,2016-01-19 23:59:59
279,124.0,123.0,124.0,123.0,2470.0,20.0,2016-01-20,2016-01-20 23:59:59
280,120.5,124.0,124.0,120.5,21725.0,180.0,2016-01-21,2016-01-21 23:59:59
281,119.0,121.0,121.0,119.0,3590.0,30.0,2016-01-22,2016-01-22 23:59:59
282,121.5,121.5,124.5,118.5,29835.0,250.0,2016-01-25,2016-01-25 23:59:59
283,121.0,121.0,121.0,121.0,1210.0,10.0,2016-01-26,2016-01-26 23:59:59
284,121.0,121.0,121.0,121.0,44770.0,370.0,2016-01-27,2016-01-27 23:59:59
285,119.5,123.0,123.0,118.5,15590.0,130.0,2016-01-28,2016-01-28 23:59:59
286,119.0,118.5,119.5,118.5,478800.0,4040.0,2016-01-29,2016-01-29 23:59:59
287,119.0,126.0,126.0,119.0,11095.0,90.0,2016-02-01,2016-02-01 23:59:59
288,120.5,118.5,120.5,118.5,11920.0,100.0,2016-02-02,2016-02-02 23:59:59
289,119.0,119.5,119.5,119.0,7165.0,60.0,2016-02-03,2016-02-03 23:59:59
290,118.5,120.5,120.5,118.5,119300.0,1000.0,2016-02-04,2016-02-04 23:59:59
291,120.5,119.0,120.5,119.0,7215.0,60.0,2016-02-05,2016-02-05 23:59:59
292,118.5,119.5,119.5,118.5,47740.0,400.0,2016-02-08,2016-02-08 23:59:59
293,118.5,126.5,126.5,118.5,48955.0,400.0,2016-02-09,2016-02-09 23:59:59
294,121.5,121.5,121.5,121.5,2430.0,20.0,2016-02-10,2016-02-10 23:59:59
295,120.5,120.5,120.5,120.5,1205.0,10.0,2016-02-11,2016-02-11 23:59:59
