,open,close,high,low,value,volume,begin,end
92,0.0163,0.0213,0.0213,0.0163,37062.0,1960000.0,2015-10-12,2015-10-12 23:59:59
93,0.0213,0.0213,0.024,0.0175,10249.0,510000.0,2015-10-13,2015-10-13 23:59:59
94,0.0181,0.0185,0.0215,0.0181,1716.0,90000.0,2015-10-14,2015-10-14 23:59:59
95,0.0212,0.0209,0.0213,0.0187,1198.0,60000.0,2015-10-15,2015-10-15 23:59:59
96,0.0185,0.0217,0.0245,0.0185,30318.0,1290000.0,2015-10-16,2015-10-16 23:59:59
97,0.02,0.0211,0.024,0.02,10998.0,490000.0,2015-10-19,2015-10-19 23:59:59
98,0.0229,0.021,0.0229,0.021,1071.0,50000.0,2015-10-20,2015-10-20 23:59:59
99,0.0205,0.0227,0.023,0.0186,11053.0,550000.0,2015-10-21,2015-10-21 23:59:59
100,0.0227,0.0227,0.0227,0.0227,227.0,10000.0,2015-10-23,2015-10-23 23:59:59
101,0.0202,0.0204,0.0216,0.0202,1664.0,80000.0,2015-10-26,2015-10-26 23:59:59
102,0.0201,0.02,0.0208,0.02,1410.0,70000.0,2015-10-27,2015-10-27 23:59:59
103,0.0214,0.0199,0.0214,0.0192,1008.0,50000.0,2015-10-28,2015-10-28 23:59:59
104,0.0208,0.0209,0.0209,0.0208,417.0,20000.0,2015-10-29,2015-10-29 23:59:59
105,0.0209,0.0191,0.0209,0.0189,1538.0,80000.0,2015-10-30,2015-10-30 23:59:59
106,0.0199,0.0187,0.0199,0.0187,1508.0,80000.0,2015-11-02,2015-11-02 23:59:59
107,0.0207,0.0206,0.0207,0.0206,413.0,20000.0,2015-11-03,2015-11-03 23:59:59
108,0.0204,0.0204,0.0204,0.0204,204.0,10000.0,2015-11-05,2015-11-05 23:59:59
109,0.0183,0.0198,0.0198,0.0181,562.0,30000.0,2015-11-06,2015-11-06 23:59:59
110,0.0188,0.0276,0.0276,0.0188,144493.0,5700000.0,2015-11-09,2015-11-09 23:59:59
111,0.0304,0.0386,0.0386,0.0304,636835.0,16990000.0,2015-11-10,2015-11-10 23:59:59
112,0.0537,0.054,0.054,0.0435,2320650.0,44990000.0,2015-11-11,2015-11-11 23:59:59
113,0.073,0.035,0.0755,0.035,12027420.0,239930000.0,2015-11-12,2015-11-12 23:59:59
114,0.0363,0.0489,0.0489,0.029,4144237.0,102300000.0,2015-11-13,2015-11-13 23:59:59
115,0.0538,0.0473,0.0628,0.0416,4550862.0,92330000.0,2015-11-16,2015-11-16 23:59:59
116,0.0434,0.0431,0.0475,0.0385,1684776.0,38670000.0,2015-11-17,2015-11-17 23:59:59
117,0.0417,0.0313,0.0435,0.0288,6479689.0,194640000.0,2015-11-18,2015-11-18 23:59:59
118,0.0314,0.0298,0.0314,0.0282,1047492.0,35270000.0,2015-11-19,2015-11-19 23:59:59
119,0.0294,0.028,0.0308,0.0271,833832.0,28990000.0,2015-11-20,2015-11-20 23:59:59
120,0.0282,0.0249,0.0299,0.024,2715471.0,103270000.0,2015-11-23,2015-11-23 23:59:59
121,0.0259,0.024,0.0268,0.023,3435014.0,137460000.0,2015-11-24,2015-11-24 23:59:59
122,0.0243,0.025,0.0252,0.0231,4199101.0,178890000.0,2015-11-25,2015-11-25 23:59:59
123,0.0242,0.0244,0.0266,0.0236,1505380.0,60450000.0,2015-11-26,2015-11-26 23:59:59
124,0.0248,0.0246,0.0293,0.021,13424359.0,517720000.0,2015-11-27,2015-11-27 23:59:59
125,0.0246,0.0235,0.0293,0.0205,7084550.0,276570000.0,2015-11-30,2015-11-30 23:59:59
126,0.0235,0.0228,0.0255,0.022,2692694.0,114720000.0,2015-12-01,2015-12-01 23:59:59
127,0.0229,0.0222,0.0233,0.0214,2286771.0,102550000.0,2015-12-02,2015-12-02 23:59:59
128,0.0219,0.0217,0.0227,0.0206,3007452.0,140270000.0,2015-12-03,2015-12-03 23:59:59
129,0.0217,0.021,0.0257,0.0209,6274964.0,277250000.0,2015-12-04,2015-12-04 23:59:59
130,0.021,0.0207,0.0216,0.0201,814989.0,39710000.0,2015-12-07,2015-12-07 23:59:59
131,0.0203,0.0212,0.0212,0.0197,1440074.0,70860000.0,2015-12-08,2015-12-08 23:59:59
132,0.0217,0.021,0.0241,0.0201,3478771.0,160940000.0,2015-12-09,2015-12-09 23:59:59
133,0.0206,0.0205,0.0212,0.02,631156.0,30910000.0,2015-12-10,2015-12-10 23:59:59
134,0.0208,0.0201,0.0213,0.0198,647696.0,31740000.0,2015-12-11,2015-12-11 23:59:59
135,0.0199,0.0193,0.0201,0.0185,971275.0,50840000.0,2015-12-14,2015-12-14 23:59:59
136,0.0193,0.0192,0.0202,0.0186,453119.0,23560000.0,2015-12-15,2015-12-15 23:59:59
137,0.0193,0.0192,0.02,0.0186,213137.0,11100000.0,2015-12-16,2015-12-16 23:59:59
138,0.019,0.0191,0.0196,0.0187,207118.0,10840000.0,2015-12-17,2015-12-17 23:59:59
139,0.0192,0.0183,0.0192,0.0175,549670.0,30070000.0,2015-12-18,2015-12-18 23:59:59
140,0.0183,0.018,0.0187,0.0176,434232.0,24160000.0,2015-12-21,2015-12-21 23:59:59
141,0.0182,0.018,0.0185,0.0174,523224.0,29310000.0,2015-12-22,2015-12-22 23:59:59
142,0.0178,0.0176,0.0184,0.0169,224363.0,12910000.0,2015-12-23,2015-12-23 23:59:59
143,0.0176,0.0179,0.0195,0.0172,936050.0,50330000.0,2015-12-24,2015-12-24 23:59:59
144,0.0179,0.0181,0.0184,0.0176,118686.0,6600000.0,2015-12-25,2015-12-25 23:59:59
145,0.018,0.0176,0.0183,0.0175,250442.0,14200000.0,2015-12-28,2015-12-28 23:59:59
146,0.0177,0.0174,0.0179,0.017,302499.0,17570000.0,2015-12-29,2015-12-29 23:59:59
147,0.0171,0.0171,0.0174,0.0168,135671.0,7950000.0,2015-12-30,2015-12-30 23:59:59
148,0.017,0.0174,0.0183,0.0168,288536.0,16440000.0,2016-01-04,2016-01-04 23:59:59
149,0.0174,0.0173,0.0175,0.0168,209158.0,12220000.0,2016-01-05,2016-01-05 23:59:59
150,0.0172,0.0174,0.0175,0.0168,133794.0,7820000.0,2016-01-06,2016-01-06 23:59:59
151,0.0171,0.0163,0.0174,0.0163,381268.0,22790000.0,2016-01-11,2016-01-11 23:59:59
152,0.0165,0.0154,0.0165,0.015,572804.0,36810000.0,2016-01-12,2016-01-12 23:59:59
153,0.0154,0.0184,0.021,0.015,5659131.0,300380000.0,2016-01-13,2016-01-13 23:59:59
154,0.0179,0.0185,0.0195,0.0161,2196821.0,126080000.0,2016-01-14,2016-01-14 23:59:59
155,0.0185,0.0179,0.0236,0.0165,6173104.0,294540000.0,2016-01-15,2016-01-15 23:59:59
156,0.0179,0.0175,0.0205,0.017,3750806.0,204090000.0,2016-01-18,2016-01-18 23:59:59
157,0.0175,0.0168,0.0184,0.0165,1176142.0,68030000.0,2016-01-19,2016-01-19 23:59:59
158,0.0168,0.0154,0.0168,0.0149,948819.0,60920000.0,2016-01-20,2016-01-20 23:59:59
159,0.0159,0.0167,0.0177,0.0153,548169.0,34580000.0,2016-01-21,2016-01-21 23:59:59
160,0.0166,0.0171,0.0172,0.0158,383495.0,23090000.0,2016-01-22,2016-01-22 23:59:59
161,0.0171,0.017,0.018,0.0161,2388502.0,140420000.0,2016-01-25,2016-01-25 23:59:59
162,0.0169,0.0167,0.0172,0.0162,158301.0,9600000.0,2016-01-26,2016-01-26 23:59:59
163,0.0168,0.0167,0.0171,0.0159,202431.0,12240000.0,2016-01-27,2016-01-27 23:59:59
164,0.0167,0.0166,0.0169,0.016,139748.0,8590000.0,2016-01-28,2016-01-28 23:59:59
165,0.0162,0.0165,0.0165,0.016,111879.0,6900000.0,2016-01-29,2016-01-29 23:59:59
166,0.0167,0.017,0.0177,0.0165,310236.0,18290000.0,2016-02-01,2016-02-01 23:59:59
167,0.0169,0.0167,0.017,0.0165,67592.0,4070000.0,2016-02-02,2016-02-02 23:59:59
168,0.017,0.0172,0.0175,0.0164,511618.0,29730000.0,2016-02-03,2016-02-03 23:59:59
169,0.0173,0.0173,0.0179,0.017,247979.0,14270000.0,2016-02-04,2016-02-04 23:59:59
170,0.0172,0.0173,0.0176,0.0164,311410.0,18350000.0,2016-02-05,2016-02-05 23:59:59
171,0.0173,0.0173,0.0175,0.0171,16830.0,970000.0,2016-02-08,2016-02-08 23:59:59
172,0.0174,0.0173,0.0175,0.0172,46150.0,2650000.0,2016-02-09,2016-02-09 23:59:59
173,0.0171,0.0173,0.0173,0.0169,24893.0,1460000.0,2016-02-10,2016-02-10 23:59:59
174,0.0172,0.0171,0.0173,0.0169,7024.0,410000.0,2016-02-11,2016-02-11 23:59:59
175,0.0171,0.0168,0.0172,0.0164,132768.0,8000000.0,2016-02-12,2016-02-12 23:59:59
176,0.0168,0.017,0.0172,0.0168,21478.0,1260000.0,2016-02-15,2016-02-15 23:59:59
177,0.017,0.0171,0.0171,0.0165,20388.0,1210000.0,2016-02-16,2016-02-16 23:59:59
178,0.0169,0.0169,0.0171,0.0165,54664.0,3280000.0,2016-02-17,2016-02-17 23:59:59
179,0.0169,0.0166,0.017,0.0165,63716.0,3840000.0,2016-02-18,2016-02-18 23:59:59
180,0.0165,0.0162,0.0167,0.0156,381251.0,23790000.0,2016-02-19,2016-02-19 23:59:59
181,0.0159,0.0159,0.0165,0.0151,139949.0,8830000.0,2016-02-20,2016-02-20 23:59:59
182,0.0161,0.0162,0.018,0.0159,998145.0,59810000.0,2016-02-22,2016-02-22 23:59:59
183,0.0161,0.0163,0.0165,0.0161,191739.0,11830000.0,2016-02-24,2016-02-24 23:59:59
184,0.016,0.016,0.0162,0.0157,62412.0,3930000.0,2016-02-25,2016-02-25 23:59:59
185,0.016,0.016,0.0164,0.0157,142638.0,8930000.0,2016-02-26,2016-02-26 23:59:59
186,0.0159,0.0164,0.0165,0.0157,90796.0,5650000.0,2016-02-29,2016-02-29 23:59:59
187,0.0163,0.0164,0.0164,0.0161,44556.0,2740000.0,2016-03-01,2016-03-01 23:59:59
188,0.0162,0.0161,0.0164,0.0158,46236.0,2890000.0,2016-03-02,2016-03-02 23:59:59
189,0.0159,0.0163,0.0165,0.0156,269920.0,16850000.0,2016-03-03,2016-03-03 23:59:59
190,0.0162,0.0162,0.0163,0.0159,56261.0,3510000.0,2016-03-04,2016-03-04 23:59:59
191,0.016,0.0168,0.017,0.0158,184780.0,11340000.0,2016-03-07,2016-03-07 23:59:59
192,0.0168,0.0164,0.0181,0.016,597962.0,35980000.0,2016-03-09,2016-03-09 23:59:59
193,0.0162,0.0163,0.0166,0.0158,385623.0,23960000.0,2016-03-10,2016-03-10 23:59:59
194,0.0163,0.0163,0.0166,0.016,219306.0,13550000.0,2016-03-11,2016-03-11 23:59:59
195,0.016,0.0162,0.0162,0.0159,331968.0,20700000.0,2016-03-14,2016-03-14 23:59:59
196,0.0159,0.016,0.0161,0.0157,373995.0,23590000.0,2016-03-15,2016-03-15 23:59:59
197,0.0159,0.0159,0.0164,0.0158,223867.0,14060000.0,2016-03-16,2016-03-16 23:59:59
198,0.0158,0.0163,0.0168,0.0157,542761.0,33080000.0,2016-03-17,2016-03-17 23:59:59
199,0.0161,0.0192,0.0227,0.0161,21657121.0,1051590000.0,2016-03-18,2016-03-18 23:59:59
200,0.0193,0.02,0.0224,0.0177,5463782.0,282210000.0,2016-03-21,2016-03-21 23:59:59
201,0.0194,0.0197,0.027,0.0182,5965038.0,285680000.0,2016-03-22,2016-03-22 23:59:59
202,0.0195,0.0186,0.0208,0.018,1895099.0,100860000.0,2016-03-23,2016-03-23 23:59:59
203,0.0187,0.0184,0.0188,0.0175,1048579.0,58760000.0,2016-03-24,2016-03-24 23:59:59
204,0.0185,0.0195,0.0228,0.0177,3794253.0,185260000.0,2016-03-25,2016-03-25 23:59:59
205,0.0191,0.0192,0.0204,0.0184,1017695.0,53050000.0,2016-03-28,2016-03-28 23:59:59
206,0.0193,0.0189,0.0202,0.0185,1395082.0,72360000.0,2016-03-29,2016-03-29 23:59:59
207,0.0186,0.0181,0.019,0.0178,1398882.0,76850000.0,2016-03-30,2016-03-30 23:59:59
208,0.0179,0.0187,0.0196,0.0178,1118672.0,59770000.0,2016-03-31,2016-03-31 23:59:59
209,0.0187,0.0184,0.0187,0.018,340090.0,18740000.0,2016-04-01,2016-04-01 23:59:59
210,0.0181,0.0181,0.0184,0.0175,428087.0,23940000.0,2016-04-04,2016-04-04 23:59:59
211,0.0179,0.018,0.0181,0.0176,149390.0,8390000.0,2016-04-05,2016-04-05 23:59:59
212,0.0178,0.0179,0.0181,0.017,207221.0,11880000.0,2016-04-06,2016-04-06 23:59:59
213,0.0179,0.0176,0.0179,0.0172,166766.0,9510000.0,2016-04-07,2016-04-07 23:59:59
214,0.0173,0.0169,0.0174,0.0167,274187.0,16150000.0,2016-04-08,2016-04-08 23:59:59
215,0.0168,0.017,0.0172,0.0164,130430.0,7760000.0,2016-04-11,2016-04-11 23:59:59
216,0.0172,0.0167,0.0174,0.0161,297609.0,17990000.0,2016-04-12,2016-04-12 23:59:59
217,0.0168,0.0185,0.02,0.0168,1832439.0,99560000.0,2016-04-13,2016-04-13 23:59:59
218,0.0181,0.0194,0.0199,0.018,814452.0,42450000.0,2016-04-14,2016-04-14 23:59:59
219,0.0195,0.0185,0.0195,0.0183,256343.0,13710000.0,2016-04-15,2016-04-15 23:59:59
220,0.0184,0.0179,0.0186,0.0176,78459.0,4320000.0,2016-04-18,2016-04-18 23:59:59
221,0.018,0.0178,0.0187,0.0177,101221.0,5640000.0,2016-04-19,2016-04-19 23:59:59
222,0.0179,0.0182,0.0186,0.0175,247303.0,13900000.0,2016-04-20,2016-04-20 23:59:59
223,0.0182,0.018,0.0185,0.0176,88700.0,4950000.0,2016-04-21,2016-04-21 23:59:59
224,0.0181,0.0179,0.0181,0.0176,169525.0,9550000.0,2016-04-22,2016-04-22 23:59:59
225,0.018,0.0171,0.0182,0.0169,993619.0,57950000.0,2016-04-25,2016-04-25 23:59:59
226,0.017,0.0172,0.0174,0.0169,129713.0,7620000.0,2016-04-26,2016-04-26 23:59:59
227,0.0173,0.0167,0.0174,0.0166,426525.0,25420000.0,2016-04-27,2016-04-27 23:59:59
228,0.0167,0.017,0.0173,0.0165,84494.0,5010000.0,2016-04-28,2016-04-28 23:59:59
229,0.0169,0.0168,0.017,0.0165,90706.0,5460000.0,2016-04-29,2016-04-29 23:59:59
230,0.0166,0.0162,0.0168,0.0159,286735.0,17710000.0,2016-05-04,2016-05-04 23:59:59
231,0.0162,0.0166,0.0166,0.0159,229113.0,14110000.0,2016-05-05,2016-05-05 23:59:59
232,0.0166,0.0165,0.0168,0.0164,21301.0,1280000.0,2016-05-06,2016-05-06 23:59:59
233,0.0165,0.0167,0.0167,0.0162,67286.0,4090000.0,2016-05-10,2016-05-10 23:59:59
234,0.0165,0.0167,0.0168,0.016,82275.0,5060000.0,2016-05-11,2016-05-11 23:59:59
235,0.0168,0.0167,0.0168,0.0164,11206.0,670000.0,2016-05-12,2016-05-12 23:59:59
236,0.0167,0.0171,0.0193,0.0165,1046659.0,58590000.0,2016-05-13,2016-05-13 23:59:59
237,0.017,0.017,0.0175,0.0166,71924.0,4280000.0,2016-05-16,2016-05-16 23:59:59
238,0.017,0.017,0.0174,0.0167,51237.0,3030000.0,2016-05-17,2016-05-17 23:59:59
239,0.0173,0.017,0.0177,0.0168,93712.0,5490000.0,2016-05-18,2016-05-18 23:59:59
240,0.017,0.0168,0.017,0.0165,40809.0,2440000.0,2016-05-19,2016-05-19 23:59:59
241,0.0169,0.017,0.017,0.0168,17581.0,1040000.0,2016-05-20,2016-05-20 23:59:59
242,0.0168,0.0174,0.0174,0.0168,24819.0,1450000.0,2016-05-23,2016-05-23 23:59:59
243,0.0173,0.0174,0.0174,0.0169,11932.0,690000.0,2016-05-24,2016-05-24 23:59:59
244,0.017,0.0173,0.0177,0.0166,83612.0,4860000.0,2016-05-25,2016-05-25 23:59:59
245,0.0173,0.0171,0.0173,0.0165,60941.0,3620000.0,2016-05-26,2016-05-26 23:59:59
246,0.017,0.017,0.0174,0.0167,38370.0,2240000.0,2016-05-27,2016-05-27 23:59:59
247,0.017,0.0171,0.0172,0.0168,27196.0,1600000.0,2016-05-30,2016-05-30 23:59:59
248,0.0166,0.0167,0.017,0.0164,206026.0,12370000.0,2016-05-31,2016-05-31 23:59:59
249,0.0171,0.017,0.0171,0.0164,25252.0,1510000.0,2016-06-01,2016-06-01 23:59:59
250,0.0168,0.017,0.0171,0.0165,17910.0,1060000.0,2016-06-02,2016-06-02 23:59:59
251,0.0163,0.017,0.017,0.0163,61328.0,3690000.0,2016-06-03,2016-06-03 23:59:59
252,0.0167,0.0165,0.0169,0.0162,170315.0,10420000.0,2016-06-06,2016-06-06 23:59:59
253,0.0164,0.0166,0.0169,0.0162,109960.0,6660000.0,2016-06-07,2016-06-07 23:59:59
254,0.0165,0.0163,0.0165,0.0157,135767.0,8420000.0,2016-06-08,2016-06-08 23:59:59
255,0.0168,0.0162,0.0168,0.0153,114139.0,7140000.0,2016-06-09,2016-06-09 23:59:59
256,0.0161,0.016,0.0162,0.0157,33923.0,2130000.0,2016-06-10,2016-06-10 23:59:59
257,0.0159,0.0161,0.0163,0.0157,62821.0,3960000.0,2016-06-14,2016-06-14 23:59:59
258,0.0162,0.0167,0.0168,0.016,76381.0,4610000.0,2016-06-15,2016-06-15 23:59:59
259,0.0165,0.0164,0.0165,0.0161,26187.0,1620000.0,2016-06-16,2016-06-16 23:59:59
260,0.0163,0.0165,0.0165,0.0163,5559.0,340000.0,2016-06-17,2016-06-17 23:59:59
261,0.0164,0.0166,0.0166,0.0161,10389.0,630000.0,2016-06-20,2016-06-20 23:59:59
262,0.0165,0.0165,0.0167,0.0162,52747.0,3230000.0,2016-06-21,2016-06-21 23:59:59
263,0.0164,0.0162,0.0164,0.0151,89234.0,5650000.0,2016-06-22,2016-06-22 23:59:59
264,0.0162,0.0163,0.0163,0.0157,22770.0,1430000.0,2016-06-23,2016-06-23 23:59:59
265,0.0152,0.0162,0.0162,0.0152,79979.0,5180000.0,2016-06-24,2016-06-24 23:59:59
266,0.0164,0.016,0.0164,0.0157,23396.0,1470000.0,2016-06-27,2016-06-27 23:59:59
267,0.016,0.016,0.0161,0.0154,77971.0,4930000.0,2016-06-28,2016-06-28 23:59:59
268,0.0162,0.0159,0.0162,0.0157,45362.0,2850000.0,2016-06-29,2016-06-29 23:59:59
