,open,close,high,low,value,volume,begin,end
78,0.997,0.995,1.006,0.994,3075843.0,3083000.0,2014-10-06,2014-10-06 23:59:59
79,0.998,1.05,1.05,0.996,2845260.0,2843000.0,2014-10-07,2014-10-07 23:59:59
80,1.068,1.056,1.1,1.056,409808.0,373000.0,2014-10-08,2014-10-08 23:59:59
81,1.097,1.098,1.098,1.03,2296375.0,2184000.0,2014-10-09,2014-10-09 23:59:59
82,1.014,1.01,1.05,0.966,8992992.0,8857000.0,2014-10-10,2014-10-10 23:59:59
83,0.98,1.098,1.099,0.98,1317980.0,1261000.0,2014-10-13,2014-10-13 23:59:59
84,1.098,1.1,1.1,1.022,545703.0,498000.0,2014-10-14,2014-10-14 23:59:59
85,1.007,1.04,1.094,1.007,127323.0,124000.0,2014-10-15,2014-10-15 23:59:59
86,1.016,1.02,1.02,1.01,8106.0,8000.0,2014-10-16,2014-10-16 23:59:59
87,1.029,1.031,1.149,1.029,596822.0,553000.0,2014-10-17,2014-10-17 23:59:59
88,1.021,1.021,1.021,1.021,45945.0,45000.0,2014-10-20,2014-10-20 23:59:59
89,1.096,1.017,1.1,1.016,727858.0,662000.0,2014-10-21,2014-10-21 23:59:59
90,1.051,1.05,1.051,1.05,492486.0,469000.0,2014-10-22,2014-10-22 23:59:59
91,1.014,1.0,1.014,1.0,91088.0,91000.0,2014-10-23,2014-10-23 23:59:59
92,1.0,1.02,1.022,1.0,2297377.0,2254000.0,2014-10-24,2014-10-24 23:59:59
93,0.972,1.01,1.03,0.95,590304.0,587000.0,2014-10-27,2014-10-27 23:59:59
94,1.01,0.99,1.01,0.99,5980.0,6000.0,2014-10-28,2014-10-28 23:59:59
95,1.027,1.027,1.03,1.027,2198953.0,2141000.0,2014-10-29,2014-10-29 23:59:59
96,1.017,1.018,1.05,1.017,1682028.0,1630000.0,2014-10-30,2014-10-30 23:59:59
97,1.027,1.048,1.05,1.012,568216.0,547000.0,2014-10-31,2014-10-31 23:59:59
98,1.001,1.001,1.035,1.0,22037.0,22000.0,2014-11-03,2014-11-03 23:59:59
99,1.042,1.05,1.051,1.042,162613.0,155000.0,2014-11-05,2014-11-05 23:59:59
100,1.092,1.129,1.129,1.003,327643.0,298000.0,2014-11-06,2014-11-06 23:59:59
101,1.012,1.098,1.098,1.0,44662.0,44000.0,2014-11-07,2014-11-07 23:59:59
102,1.007,1.118,1.118,1.005,72854.0,68000.0,2014-11-10,2014-11-10 23:59:59
103,1.036,1.096,1.096,1.024,150542.0,146000.0,2014-11-12,2014-11-12 23:59:59
104,1.099,1.089,1.099,1.023,31857.0,31000.0,2014-11-13,2014-11-13 23:59:59
105,1.024,1.024,1.037,1.023,213105.0,208000.0,2014-11-14,2014-11-14 23:59:59
106,1.025,1.025,1.025,1.025,1025.0,1000.0,2014-11-17,2014-11-17 23:59:59
107,1.069,1.07,1.07,1.069,3208.0,3000.0,2014-11-18,2014-11-18 23:59:59
108,1.025,1.011,1.025,1.005,552997.0,546000.0,2014-11-19,2014-11-19 23:59:59
109,1.011,1.005,1.011,1.003,100637.0,100000.0,2014-11-20,2014-11-20 23:59:59
110,1.009,1.008,1.06,1.008,451724.0,448000.0,2014-11-24,2014-11-24 23:59:59
111,1.009,1.01,1.01,1.009,122209.0,121000.0,2014-11-25,2014-11-25 23:59:59
112,1.005,1.005,1.005,1.005,31155.0,31000.0,2014-11-26,2014-11-26 23:59:59
113,1.005,1.005,1.005,1.005,9045.0,9000.0,2014-11-27,2014-11-27 23:59:59
114,1.006,0.975,1.059,0.606,1866464.0,1946000.0,2014-11-28,2014-11-28 23:59:59
115,0.972,0.949,0.994,0.851,354947.0,383000.0,2014-12-01,2014-12-01 23:59:59
116,0.955,0.95,0.986,0.9,167491.0,177000.0,2014-12-02,2014-12-02 23:59:59
117,0.967,1.0,1.0,0.967,2935.0,3000.0,2014-12-03,2014-12-03 23:59:59
118,0.95,0.989,0.989,0.92,5687.0,6000.0,2014-12-05,2014-12-05 23:59:59
119,0.917,0.985,1.0,0.85,665347.0,693000.0,2014-12-08,2014-12-08 23:59:59
120,0.975,0.975,0.975,0.975,343200.0,352000.0,2014-12-09,2014-12-09 23:59:59
121,0.917,0.95,0.95,0.9,368757.0,397000.0,2014-12-10,2014-12-10 23:59:59
122,0.984,0.985,0.986,0.984,298456.0,303000.0,2014-12-11,2014-12-11 23:59:59
123,0.976,1.05,1.09,0.975,203624.0,207000.0,2014-12-12,2014-12-12 23:59:59
124,0.986,0.975,0.986,0.935,525935.0,540000.0,2014-12-15,2014-12-15 23:59:59
125,0.916,0.98,0.985,0.845,259866.0,267000.0,2014-12-16,2014-12-16 23:59:59
126,0.901,0.98,0.98,0.875,725002.0,769000.0,2014-12-17,2014-12-17 23:59:59
127,0.927,0.98,0.99,0.926,4956753.0,5007000.0,2014-12-18,2014-12-18 23:59:59
128,0.998,1.0,1.0,0.998,201997.0,202000.0,2014-12-19,2014-12-19 23:59:59
129,1.0,1.0,1.0,1.0,401000.0,401000.0,2014-12-22,2014-12-22 23:59:59
130,1.0,1.0,1.0,1.0,430000.0,430000.0,2014-12-23,2014-12-23 23:59:59
131,1.0,1.0,1.0,1.0,402000.0,402000.0,2014-12-24,2014-12-24 23:59:59
132,0.98,0.955,0.98,0.955,133310.0,139000.0,2014-12-25,2014-12-25 23:59:59
133,0.979,1.0,1.0,0.932,202404.0,203000.0,2014-12-26,2014-12-26 23:59:59
134,0.951,0.93,1.053,0.9,560054.0,592000.0,2014-12-29,2014-12-29 23:59:59
135,0.998,1.0,1.0,0.998,1014330.0,1015000.0,2014-12-30,2014-12-30 23:59:59
136,0.994,0.994,0.994,0.994,994.0,1000.0,2015-01-05,2015-01-05 23:59:59
137,0.999,0.999,0.999,0.999,999.0,1000.0,2015-01-08,2015-01-08 23:59:59
138,0.995,0.999,0.999,0.97,117323.0,118000.0,2015-01-14,2015-01-14 23:59:59
139,0.961,0.999,0.999,0.961,104685.0,105000.0,2015-01-15,2015-01-15 23:59:59
140,1.0,0.997,1.0,0.927,400106.0,401000.0,2015-01-16,2015-01-16 23:59:59
141,0.99,0.99,0.99,0.99,9900.0,10000.0,2015-01-19,2015-01-19 23:59:59
142,0.997,0.997,0.997,0.997,1994.0,2000.0,2015-01-20,2015-01-20 23:59:59
143,0.99,0.99,0.99,0.99,39600.0,40000.0,2015-01-21,2015-01-21 23:59:59
144,1.054,0.972,1.08,0.941,13520.0,13000.0,2015-01-22,2015-01-22 23:59:59
145,0.951,0.98,0.99,0.95,198150.0,201000.0,2015-01-23,2015-01-23 23:59:59
146,0.935,0.95,0.99,0.934,382316.0,392000.0,2015-01-26,2015-01-26 23:59:59
147,0.93,0.998,1.0,0.9,3238957.0,3306000.0,2015-01-27,2015-01-27 23:59:59
148,0.98,0.979,0.98,0.94,576677.0,605000.0,2015-01-28,2015-01-28 23:59:59
149,0.95,0.925,0.979,0.925,505782.0,535000.0,2015-01-29,2015-01-29 23:59:59
150,0.925,0.908,0.989,0.889,352624.0,383000.0,2015-01-30,2015-01-30 23:59:59
151,0.91,0.888,0.91,0.888,84533.0,95000.0,2015-02-02,2015-02-02 23:59:59
152,0.886,0.865,0.888,0.865,397319.0,448000.0,2015-02-03,2015-02-03 23:59:59
153,0.886,0.878,0.95,0.878,2962513.0,3314000.0,2015-02-04,2015-02-04 23:59:59
154,0.878,0.867,0.888,0.867,9615.0,11000.0,2015-02-05,2015-02-05 23:59:59
155,0.894,0.9,0.9,0.894,407684.0,453000.0,2015-02-06,2015-02-06 23:59:59
156,0.957,0.96,0.96,0.901,213486.0,225000.0,2015-02-09,2015-02-09 23:59:59
157,0.945,0.96,0.96,0.92,234778.0,248000.0,2015-02-10,2015-02-10 23:59:59
158,0.95,0.945,0.95,0.934,5660.0,6000.0,2015-02-11,2015-02-11 23:59:59
159,0.931,0.918,0.931,0.916,119720.0,130000.0,2015-02-12,2015-02-12 23:59:59
160,0.94,0.914,0.94,0.914,168865.0,184000.0,2015-02-13,2015-02-13 23:59:59
161,0.95,0.92,0.95,0.911,623536.0,678000.0,2015-02-16,2015-02-16 23:59:59
162,0.918,0.92,0.92,0.918,128751.0,140000.0,2015-02-17,2015-02-17 23:59:59
163,0.92,0.899,0.92,0.899,21658.0,24000.0,2015-02-19,2015-02-19 23:59:59
164,0.902,0.879,0.902,0.84,378444.0,433000.0,2015-02-20,2015-02-20 23:59:59
165,0.855,0.9,0.9,0.855,102745.0,116000.0,2015-02-24,2015-02-24 23:59:59
166,0.858,0.88,0.88,0.849,555188.0,653000.0,2015-02-25,2015-02-25 23:59:59
167,0.85,0.85,0.85,0.835,108557.0,128000.0,2015-02-26,2015-02-26 23:59:59
168,0.879,0.879,0.879,0.879,4395.0,5000.0,2015-02-27,2015-02-27 23:59:59
169,0.851,0.846,0.851,0.846,10194.0,12000.0,2015-03-02,2015-03-02 23:59:59
170,0.85,0.85,0.85,0.849,113045.0,133000.0,2015-03-03,2015-03-03 23:59:59
171,0.847,0.848,0.849,0.847,11028.0,13000.0,2015-03-04,2015-03-04 23:59:59
172,0.849,0.989,0.989,0.849,1573174.0,1689000.0,2015-03-05,2015-03-05 23:59:59
173,0.999,1.1,1.298,0.903,3643659.0,3427000.0,2015-03-06,2015-03-06 23:59:59
174,1.003,1.1,1.124,0.925,687922.0,630000.0,2015-03-10,2015-03-10 23:59:59
175,1.11,1.1,1.117,1.1,424658.0,386000.0,2015-03-11,2015-03-11 23:59:59
176,1.118,1.138,1.145,1.118,1440212.0,1281000.0,2015-03-12,2015-03-12 23:59:59
177,1.14,1.181,1.24,1.14,1780046.0,1507000.0,2015-03-13,2015-03-13 23:59:59
178,1.22,1.3,1.32,1.22,4999639.0,3905000.0,2015-03-16,2015-03-16 23:59:59
179,1.319,1.399,1.419,1.27,5236888.0,3819000.0,2015-03-17,2015-03-17 23:59:59
180,1.399,1.47,1.474,1.33,1663476.0,1175000.0,2015-03-18,2015-03-18 23:59:59
181,1.413,1.43,1.43,1.366,433338.0,308000.0,2015-03-19,2015-03-19 23:59:59
182,1.45,1.468,1.475,1.402,109681.0,76000.0,2015-03-20,2015-03-20 23:59:59
183,1.487,1.468,1.497,1.407,20708.0,14000.0,2015-03-23,2015-03-23 23:59:59
184,1.49,1.305,1.49,1.305,161275.0,120000.0,2015-03-24,2015-03-24 23:59:59
185,1.409,1.251,1.409,1.251,243695.0,186000.0,2015-03-25,2015-03-25 23:59:59
186,1.297,1.236,1.298,1.236,17746.0,14000.0,2015-03-26,2015-03-26 23:59:59
187,1.245,1.226,1.25,1.226,149962.0,120000.0,2015-03-27,2015-03-27 23:59:59
188,1.24,1.21,1.24,1.206,105799.0,87000.0,2015-03-30,2015-03-30 23:59:59
189,1.134,1.132,1.134,1.132,63433.0,56000.0,2015-03-31,2015-03-31 23:59:59
190,1.127,1.121,1.227,1.101,33569.0,30000.0,2015-04-01,2015-04-01 23:59:59
191,1.12,1.228,1.228,1.12,85738.0,71000.0,2015-04-02,2015-04-02 23:59:59
192,1.229,1.22,1.23,1.106,737858.0,615000.0,2015-04-03,2015-04-03 23:59:59
193,1.176,1.151,1.178,1.151,13889.0,12000.0,2015-04-06,2015-04-06 23:59:59
194,1.151,1.21,1.228,1.151,44028.0,38000.0,2015-04-07,2015-04-07 23:59:59
195,1.152,1.11,1.207,1.103,225581.0,201000.0,2015-04-09,2015-04-09 23:59:59
196,1.11,1.194,1.194,1.11,13740.0,12000.0,2015-04-10,2015-04-10 23:59:59
197,1.122,1.112,1.14,1.112,146676.0,131000.0,2015-04-13,2015-04-13 23:59:59
198,1.222,1.145,1.223,1.145,8324.0,7000.0,2015-04-14,2015-04-14 23:59:59
199,1.111,1.06,1.141,1.015,235208.0,227000.0,2015-04-15,2015-04-15 23:59:59
200,1.124,1.05,1.125,1.001,353693.0,344000.0,2015-04-16,2015-04-16 23:59:59
201,1.05,1.066,1.147,1.007,19800.0,19000.0,2015-04-17,2015-04-17 23:59:59
202,1.075,1.144,1.144,1.075,2219.0,2000.0,2015-04-20,2015-04-20 23:59:59
203,1.135,1.135,1.135,1.135,6810.0,6000.0,2015-04-21,2015-04-21 23:59:59
204,1.099,1.09,1.1,1.02,167308.0,161000.0,2015-04-22,2015-04-22 23:59:59
205,1.085,1.015,1.147,0.971,204274.0,200000.0,2015-04-23,2015-04-23 23:59:59
206,1.001,1.019,1.019,1.0,565153.0,565000.0,2015-04-24,2015-04-24 23:59:59
207,1.055,1.07,1.07,1.055,16940.0,16000.0,2015-04-27,2015-04-27 23:59:59
208,1.02,1.02,1.02,1.02,5100.0,5000.0,2015-04-28,2015-04-28 23:59:59
209,1.005,1.005,1.03,1.001,48193.0,48000.0,2015-04-29,2015-04-29 23:59:59
210,1.005,1.042,1.042,1.005,47272.0,47000.0,2015-04-30,2015-04-30 23:59:59
211,1.006,1.022,1.033,1.005,25650.0,25000.0,2015-05-05,2015-05-05 23:59:59
212,1.018,1.01,1.018,1.01,3038.0,3000.0,2015-05-06,2015-05-06 23:59:59
213,1.002,1.002,1.02,1.002,24119.0,24000.0,2015-05-07,2015-05-07 23:59:59
214,1.001,1.0,1.028,1.0,29085.0,29000.0,2015-05-08,2015-05-08 23:59:59
215,1.001,0.97,1.01,0.94,141590.0,144000.0,2015-05-12,2015-05-12 23:59:59
216,0.984,0.97,0.984,0.94,38214.0,40000.0,2015-05-13,2015-05-13 23:59:59
217,0.972,0.97,0.972,0.97,25227.0,26000.0,2015-05-14,2015-05-14 23:59:59
218,0.969,0.97,0.97,0.969,5819.0,6000.0,2015-05-15,2015-05-15 23:59:59
219,0.972,0.97,0.972,0.97,53357.0,55000.0,2015-05-18,2015-05-18 23:59:59
220,0.987,0.961,0.993,0.961,33973.0,35000.0,2015-05-19,2015-05-19 23:59:59
221,0.944,0.907,0.944,0.907,69380.0,75000.0,2015-05-20,2015-05-20 23:59:59
222,0.904,0.865,0.904,0.85,153828.0,176000.0,2015-05-21,2015-05-21 23:59:59
223,0.929,0.902,0.972,0.902,36797.0,39000.0,2015-05-22,2015-05-22 23:59:59
224,0.959,0.945,0.959,0.945,1904.0,2000.0,2015-05-25,2015-05-25 23:59:59
225,0.962,0.905,0.962,0.905,2816.0,3000.0,2015-05-26,2015-05-26 23:59:59
226,0.915,0.915,0.915,0.915,915.0,1000.0,2015-05-28,2015-05-28 23:59:59
227,0.959,0.959,0.959,0.959,959.0,1000.0,2015-05-29,2015-05-29 23:59:59
228,0.908,0.908,0.908,0.908,1816.0,2000.0,2015-06-01,2015-06-01 23:59:59
229,0.908,0.87,0.908,0.87,133310.0,152000.0,2015-06-02,2015-06-02 23:59:59
230,0.897,0.898,0.898,0.897,2693.0,3000.0,2015-06-03,2015-06-03 23:59:59
231,0.899,0.899,0.899,0.899,899.0,1000.0,2015-06-04,2015-06-04 23:59:59
232,0.869,0.85,0.872,0.85,65444.0,76000.0,2015-06-05,2015-06-05 23:59:59
233,0.861,0.87,0.873,0.861,90480.0,104000.0,2015-06-08,2015-06-08 23:59:59
234,0.859,0.859,0.859,0.859,859.0,1000.0,2015-06-09,2015-06-09 23:59:59
235,0.853,0.855,0.897,0.852,14562.0,17000.0,2015-06-10,2015-06-10 23:59:59
236,0.857,0.855,0.857,0.85,69896.0,82000.0,2015-06-11,2015-06-11 23:59:59
237,0.868,0.871,0.871,0.868,6965.0,8000.0,2015-06-16,2015-06-16 23:59:59
238,0.88,0.84,0.88,0.84,129977.0,154000.0,2015-06-18,2015-06-18 23:59:59
239,0.87,0.871,0.871,0.87,2612.0,3000.0,2015-06-19,2015-06-19 23:59:59
240,0.842,0.85,0.85,0.841,2533.0,3000.0,2015-06-22,2015-06-22 23:59:59
241,0.851,0.851,0.867,0.812,58741.0,71000.0,2015-06-23,2015-06-23 23:59:59
242,0.876,0.878,0.878,0.874,66682.0,76000.0,2015-06-24,2015-06-24 23:59:59
243,0.88,0.84,0.88,0.82,99154.0,119000.0,2015-06-25,2015-06-25 23:59:59
244,0.831,0.831,0.831,0.831,831.0,1000.0,2015-06-26,2015-06-26 23:59:59
245,0.83,0.839,0.839,0.83,1669.0,2000.0,2015-06-29,2015-06-29 23:59:59
246,0.84,0.836,0.84,0.836,54369.0,65000.0,2015-06-30,2015-06-30 23:59:59
247,0.855,0.836,0.855,0.836,24695.0,29000.0,2015-07-02,2015-07-02 23:59:59
248,0.837,0.836,0.837,0.836,8361.0,10000.0,2015-07-03,2015-07-03 23:59:59
249,0.845,0.845,0.845,0.845,845.0,1000.0,2015-07-07,2015-07-07 23:59:59
250,0.836,0.836,0.837,0.83,45908.0,55000.0,2015-07-08,2015-07-08 23:59:59
251,0.845,0.815,0.845,0.815,16389.0,20000.0,2015-07-09,2015-07-09 23:59:59
252,0.826,0.82,0.83,0.809,27952.0,34000.0,2015-07-10,2015-07-10 23:59:59
253,0.813,0.8,0.813,0.789,170458.0,213000.0,2015-07-14,2015-07-14 23:59:59
254,0.834,0.785,0.834,0.781,70373.0,88000.0,2015-07-15,2015-07-15 23:59:59
255,0.788,0.79,0.79,0.767,75429.0,97000.0,2015-07-16,2015-07-16 23:59:59
256,0.789,0.795,0.795,0.774,8675.0,11000.0,2015-07-17,2015-07-17 23:59:59
257,0.778,0.785,0.8,0.777,22143.0,28000.0,2015-07-20,2015-07-20 23:59:59
258,0.817,0.849,0.849,0.816,83071.0,99000.0,2015-07-22,2015-07-22 23:59:59
259,0.851,0.84,0.851,0.84,68482.0,81000.0,2015-07-23,2015-07-23 23:59:59
260,0.85,0.85,0.85,0.85,4250.0,5000.0,2015-07-24,2015-07-24 23:59:59
261,0.876,0.792,0.876,0.781,40768.0,52000.0,2015-07-27,2015-07-27 23:59:59
262,0.809,0.809,0.809,0.809,809.0,1000.0,2015-07-28,2015-07-28 23:59:59
263,0.824,0.825,0.825,0.824,164931.0,200000.0,2015-07-29,2015-07-29 23:59:59
264,0.837,0.957,0.995,0.837,636443.0,689000.0,2015-07-30,2015-07-30 23:59:59
265,0.941,0.93,0.941,0.878,54975.0,62000.0,2015-07-31,2015-07-31 23:59:59
266,0.9,0.915,0.915,0.856,149992.0,166000.0,2015-08-03,2015-08-03 23:59:59
267,0.997,0.916,1.06,0.916,106105.0,110000.0,2015-08-04,2015-08-04 23:59:59
268,0.998,1.031,1.28,0.95,4025069.0,3931000.0,2015-08-05,2015-08-05 23:59:59
269,1.01,0.995,1.029,0.95,160779.0,165000.0,2015-08-06,2015-08-06 23:59:59
270,1.0,1.004,1.009,0.98,34739.0,35000.0,2015-08-07,2015-08-07 23:59:59
271,1.0,0.96,1.0,0.955,50075.0,51000.0,2015-08-10,2015-08-10 23:59:59
272,0.97,0.99,0.99,0.95,230275.0,242000.0,2015-08-11,2015-08-11 23:59:59
273,0.98,0.977,1.01,0.95,2923302.0,3047000.0,2015-08-12,2015-08-12 23:59:59
274,0.977,0.975,0.986,0.97,117063.0,120000.0,2015-08-13,2015-08-13 23:59:59
275,0.975,0.98,0.987,0.973,98274.0,100000.0,2015-08-14,2015-08-14 23:59:59
276,0.98,0.975,0.98,0.975,6847.0,7000.0,2015-08-17,2015-08-17 23:59:59
277,0.98,0.98,0.98,0.98,980.0,1000.0,2015-08-18,2015-08-18 23:59:59
278,0.956,0.921,0.959,0.921,392576.0,413000.0,2015-08-19,2015-08-19 23:59:59
279,0.943,0.946,0.97,0.943,692755.0,733000.0,2015-08-20,2015-08-20 23:59:59
280,0.95,0.95,0.95,0.95,36100.0,38000.0,2015-08-21,2015-08-21 23:59:59
281,0.95,0.955,0.972,0.945,264463.0,278000.0,2015-08-24,2015-08-24 23:59:59
282,0.952,0.952,0.952,0.952,952.0,1000.0,2015-08-25,2015-08-25 23:59:59
283,0.95,0.94,0.95,0.94,94510.0,100000.0,2015-08-26,2015-08-26 23:59:59
284,0.951,0.955,0.956,0.95,671157.0,703000.0,2015-08-28,2015-08-28 23:59:59
285,0.96,0.96,0.96,0.96,58560.0,61000.0,2015-09-01,2015-09-01 23:59:59
