,open,close,high,low,value,volume,begin,end
62,50.2,51.0,51.2,50.03,97591.9,1930.0,2014-09-08,2014-09-08 23:59:59
63,50.0,51.2,51.2,50.0,49595.8,970.0,2014-09-09,2014-09-09 23:59:59
64,51.32,51.32,51.32,51.32,513.2,10.0,2014-09-10,2014-09-10 23:59:59
65,50.7,49.9,50.7,48.68,1492.8,30.0,2014-09-11,2014-09-11 23:59:59
66,54.0,53.87,54.0,51.32,8335.6,160.0,2014-09-12,2014-09-12 23:59:59
67,51.06,53.19,53.19,49.37,523995.3,10160.0,2014-09-15,2014-09-15 23:59:59
68,51.79,52.57,53.49,51.31,9316.1,180.0,2014-09-16,2014-09-16 23:59:59
69,50.01,51.66,53.56,46.26,117800.5,2350.0,2014-09-17,2014-09-17 23:59:59
70,51.53,51.31,51.53,48.17,14529.2,290.0,2014-09-18,2014-09-18 23:59:59
71,51.0,49.97,51.0,44.0,47681.7,1020.0,2014-09-19,2014-09-19 23:59:59
72,50.99,50.99,50.99,50.99,509.9,10.0,2014-09-22,2014-09-22 23:59:59
73,49.99,50.0,51.32,49.99,16057.5,320.0,2014-09-23,2014-09-23 23:59:59
74,50.49,50.48,50.49,47.03,2925.3,60.0,2014-09-24,2014-09-24 23:59:59
75,50.5,50.49,50.5,50.48,51489.9,1020.0,2014-09-25,2014-09-25 23:59:59
76,48.11,46.82,50.0,45.0,239994.3,5070.0,2014-09-29,2014-09-29 23:59:59
77,46.97,46.95,46.97,46.95,4695.8,100.0,2014-09-30,2014-09-30 23:59:59
78,44.5,44.0,45.8,40.0,414708.0,9590.0,2014-10-01,2014-10-01 23:59:59
79,45.7,44.0,45.7,43.6,65773.0,1500.0,2014-10-02,2014-10-02 23:59:59
80,43.0,43.9,44.0,42.8,44981.0,1040.0,2014-10-03,2014-10-03 23:59:59
81,44.9,44.5,44.9,43.6,9379.0,210.0,2014-10-06,2014-10-06 23:59:59
82,44.5,44.5,44.5,44.5,890.0,20.0,2014-10-07,2014-10-07 23:59:59
83,42.3,44.4,44.4,42.3,7879.0,180.0,2014-10-08,2014-10-08 23:59:59
84,44.3,44.0,44.3,43.1,36284.0,830.0,2014-10-09,2014-10-09 23:59:59
85,43.6,43.7,44.3,43.1,5227.0,120.0,2014-10-10,2014-10-10 23:59:59
86,44.3,44.7,44.7,44.2,5342.0,120.0,2014-10-13,2014-10-13 23:59:59
87,44.8,42.9,44.8,41.5,11171.0,260.0,2014-10-14,2014-10-14 23:59:59
88,44.0,43.5,44.0,43.4,1309.0,30.0,2014-10-15,2014-10-15 23:59:59
89,43.0,43.0,43.5,43.0,5185.0,120.0,2014-10-16,2014-10-16 23:59:59
90,43.0,44.4,44.4,43.0,11728.0,270.0,2014-10-17,2014-10-17 23:59:59
91,43.3,43.1,44.5,43.0,25646.0,590.0,2014-10-20,2014-10-20 23:59:59
92,44.2,45.2,54.9,43.0,272786.0,5780.0,2014-10-21,2014-10-21 23:59:59
93,45.5,43.8,45.5,43.0,28358.0,650.0,2014-10-22,2014-10-22 23:59:59
94,44.0,44.1,44.1,44.0,1322.0,30.0,2014-10-23,2014-10-23 23:59:59
95,43.2,44.0,44.0,40.0,105449.0,2540.0,2014-10-24,2014-10-24 23:59:59
96,42.0,43.6,44.0,42.0,85749.0,2000.0,2014-10-27,2014-10-27 23:59:59
97,43.0,43.2,43.2,42.1,10663.0,250.0,2014-10-28,2014-10-28 23:59:59
98,43.3,43.3,43.3,42.0,58415.0,1370.0,2014-10-29,2014-10-29 23:59:59
99,43.3,43.3,43.3,43.3,1299.0,30.0,2014-10-30,2014-10-30 23:59:59
100,42.5,43.0,43.1,42.0,51993.0,1230.0,2014-10-31,2014-10-31 23:59:59
101,43.1,42.9,43.1,42.3,14939.0,350.0,2014-11-03,2014-11-03 23:59:59
102,42.7,43.1,43.6,42.5,59205.0,1370.0,2014-11-05,2014-11-05 23:59:59
103,43.5,44.1,44.4,43.1,40699.0,930.0,2014-11-06,2014-11-06 23:59:59
104,43.1,43.6,43.6,42.6,29986.0,690.0,2014-11-07,2014-11-07 23:59:59
105,43.3,44.4,44.4,43.0,36174.0,830.0,2014-11-10,2014-11-10 23:59:59
106,43.9,44.2,44.8,43.3,10981.0,250.0,2014-11-11,2014-11-11 23:59:59
107,44.0,43.7,44.0,43.5,36464.0,830.0,2014-11-12,2014-11-12 23:59:59
108,43.2,44.0,44.0,43.2,6557.0,150.0,2014-11-13,2014-11-13 23:59:59
109,43.9,44.8,44.8,43.9,45300.0,1020.0,2014-11-14,2014-11-14 23:59:59
110,44.6,44.3,44.9,44.1,12863.0,290.0,2014-11-17,2014-11-17 23:59:59
111,44.4,45.4,45.8,44.4,13052.0,290.0,2014-11-18,2014-11-18 23:59:59
112,45.9,45.0,45.9,44.2,8597.0,190.0,2014-11-19,2014-11-19 23:59:59
113,43.4,44.7,46.0,43.3,22838.0,510.0,2014-11-20,2014-11-20 23:59:59
114,45.3,45.3,45.3,45.3,453.0,10.0,2014-11-21,2014-11-21 23:59:59
115,46.9,45.7,46.9,45.6,3217.0,70.0,2014-11-25,2014-11-25 23:59:59
116,44.2,44.5,44.5,44.2,1331.0,30.0,2014-11-27,2014-11-27 23:59:59
117,45.3,44.7,45.3,44.0,42735.0,970.0,2014-11-28,2014-11-28 23:59:59
118,44.8,44.8,44.9,44.8,23346.0,520.0,2014-12-01,2014-12-01 23:59:59
119,44.4,44.4,44.9,44.3,4474.0,100.0,2014-12-02,2014-12-02 23:59:59
120,44.9,44.4,45.6,44.4,47859.0,1070.0,2014-12-03,2014-12-03 23:59:59
121,45.6,45.0,45.6,44.6,59237.0,1320.0,2014-12-04,2014-12-04 23:59:59
122,45.1,45.0,45.8,44.9,127503.0,2830.0,2014-12-05,2014-12-05 23:59:59
123,44.5,41.0,45.1,40.0,155060.0,3740.0,2014-12-08,2014-12-08 23:59:59
124,41.8,45.4,45.4,41.2,183804.0,4200.0,2014-12-09,2014-12-09 23:59:59
125,42.6,46.2,46.2,42.6,6276.0,140.0,2014-12-10,2014-12-10 23:59:59
126,44.4,44.4,44.5,44.1,6667.0,150.0,2014-12-11,2014-12-11 23:59:59
127,44.5,44.5,44.5,44.5,1335.0,30.0,2014-12-12,2014-12-12 23:59:59
128,44.4,44.3,44.4,44.3,18609.0,420.0,2014-12-15,2014-12-15 23:59:59
129,41.8,43.0,44.9,26.8,146246.0,3660.0,2014-12-16,2014-12-16 23:59:59
130,42.9,43.4,43.4,42.0,6421.0,150.0,2014-12-17,2014-12-17 23:59:59
131,43.9,43.8,43.9,37.9,68107.0,1670.0,2014-12-18,2014-12-18 23:59:59
132,41.1,43.6,43.6,41.1,24800.0,570.0,2014-12-19,2014-12-19 23:59:59
133,41.0,44.0,44.0,41.0,7721.0,180.0,2014-12-22,2014-12-22 23:59:59
134,44.1,43.8,44.9,42.8,15369.0,350.0,2014-12-23,2014-12-23 23:59:59
135,44.0,44.0,44.0,44.0,1760.0,40.0,2014-12-24,2014-12-24 23:59:59
136,44.1,43.0,44.1,43.0,2591.0,60.0,2014-12-25,2014-12-25 23:59:59
137,42.1,43.0,44.0,42.0,9483.0,220.0,2014-12-26,2014-12-26 23:59:59
138,44.4,44.4,44.4,44.4,444.0,10.0,2014-12-29,2014-12-29 23:59:59
139,41.5,43.5,43.5,41.0,15266.0,360.0,2014-12-30,2014-12-30 23:59:59
140,42.1,43.8,44.3,42.1,3912.0,90.0,2015-01-05,2015-01-05 23:59:59
141,43.8,43.8,43.8,43.8,1314.0,30.0,2015-01-06,2015-01-06 23:59:59
142,42.5,43.8,43.8,42.1,14602.0,340.0,2015-01-08,2015-01-08 23:59:59
143,41.5,43.0,43.5,41.5,18528.0,440.0,2015-01-09,2015-01-09 23:59:59
144,43.3,42.0,43.3,41.7,6300.0,150.0,2015-01-12,2015-01-12 23:59:59
145,42.8,43.4,43.8,42.8,32502.0,750.0,2015-01-13,2015-01-13 23:59:59
146,43.9,43.9,43.9,43.4,25369.0,580.0,2015-01-14,2015-01-14 23:59:59
147,42.3,43.6,43.7,40.3,50241.0,1220.0,2015-01-15,2015-01-15 23:59:59
148,44.5,44.5,44.5,44.5,9790.0,220.0,2015-01-16,2015-01-16 23:59:59
149,44.6,44.6,46.9,44.5,56030.0,1250.0,2015-01-19,2015-01-19 23:59:59
150,44.5,45.8,45.8,44.5,79280.0,1760.0,2015-01-20,2015-01-20 23:59:59
151,45.7,45.1,47.5,44.7,105853.0,2300.0,2015-01-22,2015-01-22 23:59:59
152,46.0,44.8,46.0,44.8,38689.0,860.0,2015-01-23,2015-01-23 23:59:59
153,42.9,43.3,43.8,42.9,4756.0,110.0,2015-01-26,2015-01-26 23:59:59
154,43.7,45.0,52.7,43.7,30048.0,640.0,2015-01-27,2015-01-27 23:59:59
155,46.7,45.9,48.6,45.5,7470.0,160.0,2015-01-28,2015-01-28 23:59:59
156,47.0,46.9,47.0,46.9,14540.0,310.0,2015-01-29,2015-01-29 23:59:59
157,45.3,48.5,48.5,45.3,14619.0,310.0,2015-01-30,2015-01-30 23:59:59
158,49.6,47.4,49.7,47.0,7726.0,160.0,2015-02-02,2015-02-02 23:59:59
159,46.1,46.4,46.9,44.8,10505.0,230.0,2015-02-03,2015-02-03 23:59:59
160,47.9,47.1,49.0,47.0,6629.0,140.0,2015-02-04,2015-02-04 23:59:59
161,46.5,47.9,47.9,46.5,5715.0,120.0,2015-02-05,2015-02-05 23:59:59
162,49.4,48.2,49.4,48.0,16719.0,340.0,2015-02-06,2015-02-06 23:59:59
163,48.1,49.5,49.5,48.0,52229.0,1060.0,2015-02-09,2015-02-09 23:59:59
164,49.4,48.4,49.5,48.0,24619.0,500.0,2015-02-10,2015-02-10 23:59:59
165,47.7,49.0,49.0,47.7,5370.0,110.0,2015-02-11,2015-02-11 23:59:59
166,49.0,49.3,49.3,48.1,2932.0,60.0,2015-02-12,2015-02-12 23:59:59
167,49.0,49.0,49.4,47.0,56536.0,1170.0,2015-02-13,2015-02-13 23:59:59
168,48.1,48.4,48.4,48.0,2410.0,50.0,2015-02-16,2015-02-16 23:59:59
169,48.3,48.4,48.4,48.3,14010.0,290.0,2015-02-17,2015-02-17 23:59:59
170,49.0,48.1,49.0,48.1,1452.0,30.0,2015-02-18,2015-02-18 23:59:59
171,49.0,49.0,49.0,49.0,490.0,10.0,2015-02-19,2015-02-19 23:59:59
172,48.9,49.8,50.0,48.9,6438.0,130.0,2015-02-20,2015-02-20 23:59:59
173,48.1,48.5,49.8,48.1,10901.0,220.0,2015-02-25,2015-02-25 23:59:59
174,48.6,49.4,49.4,48.6,980.0,20.0,2015-02-26,2015-02-26 23:59:59
175,48.6,48.9,49.5,48.0,53828.0,1120.0,2015-02-27,2015-02-27 23:59:59
176,48.1,48.9,48.9,47.6,8718.0,180.0,2015-03-02,2015-03-02 23:59:59
177,48.9,48.9,48.9,47.4,8760.0,180.0,2015-03-03,2015-03-03 23:59:59
178,47.2,47.8,50.0,40.1,153668.0,3220.0,2015-03-04,2015-03-04 23:59:59
179,46.6,47.5,48.5,46.0,9911.0,210.0,2015-03-05,2015-03-05 23:59:59
180,47.7,47.3,47.7,46.4,2819.0,60.0,2015-03-06,2015-03-06 23:59:59
181,45.1,45.8,46.4,45.1,3667.0,80.0,2015-03-10,2015-03-10 23:59:59
182,45.8,47.9,50.7,45.7,67290.0,1410.0,2015-03-11,2015-03-11 23:59:59
183,48.2,46.1,48.2,46.0,3304.0,70.0,2015-03-13,2015-03-13 23:59:59
184,46.2,46.1,46.6,46.1,3695.0,80.0,2015-03-16,2015-03-16 23:59:59
185,44.8,47.8,50.3,44.8,59143.0,1200.0,2015-03-17,2015-03-17 23:59:59
186,46.1,47.7,50.0,46.1,42032.0,870.0,2015-03-18,2015-03-18 23:59:59
187,49.1,47.6,49.1,46.0,25889.0,540.0,2015-03-19,2015-03-19 23:59:59
188,49.0,49.5,49.9,48.2,42509.0,860.0,2015-03-20,2015-03-20 23:59:59
189,48.0,47.5,48.4,47.5,12002.0,250.0,2015-03-23,2015-03-23 23:59:59
190,47.4,47.4,47.4,47.4,474.0,10.0,2015-03-24,2015-03-24 23:59:59
191,47.7,47.6,47.7,47.6,4765.0,100.0,2015-03-25,2015-03-25 23:59:59
192,45.5,49.4,49.4,45.1,5985.0,130.0,2015-03-26,2015-03-26 23:59:59
193,46.4,48.5,48.6,46.4,73154.0,1530.0,2015-03-30,2015-03-30 23:59:59
194,47.5,47.4,47.5,47.4,5698.0,120.0,2015-03-31,2015-03-31 23:59:59
195,47.6,46.6,47.6,46.5,3787.0,80.0,2015-04-01,2015-04-01 23:59:59
196,48.9,48.9,48.9,48.9,2445.0,50.0,2015-04-02,2015-04-02 23:59:59
197,48.2,49.1,49.1,43.1,7011.0,150.0,2015-04-03,2015-04-03 23:59:59
198,47.5,47.5,48.2,46.0,19983.0,430.0,2015-04-06,2015-04-06 23:59:59
199,47.1,46.8,48.0,46.8,29246.0,620.0,2015-04-07,2015-04-07 23:59:59
200,46.3,46.3,48.2,45.8,15259.0,320.0,2015-04-08,2015-04-08 23:59:59
201,46.3,46.3,46.3,46.2,5092.0,110.0,2015-04-09,2015-04-09 23:59:59
202,46.5,47.5,47.5,43.0,4846.0,110.0,2015-04-10,2015-04-10 23:59:59
203,46.2,47.8,47.8,46.2,940.0,20.0,2015-04-13,2015-04-13 23:59:59
204,46.9,47.6,47.6,45.3,2304.0,50.0,2015-04-14,2015-04-14 23:59:59
205,48.0,46.2,48.8,46.2,8582.0,180.0,2015-04-15,2015-04-15 23:59:59
206,46.5,47.0,48.8,46.0,7595.0,160.0,2015-04-16,2015-04-16 23:59:59
207,45.0,45.5,45.5,45.0,95927.0,2120.0,2015-04-17,2015-04-17 23:59:59
208,46.6,46.1,46.7,46.1,8818.0,190.0,2015-04-20,2015-04-20 23:59:59
209,47.0,47.8,47.8,47.0,2377.0,50.0,2015-04-22,2015-04-22 23:59:59
210,47.9,48.0,48.0,47.8,40636.0,850.0,2015-04-23,2015-04-23 23:59:59
211,44.7,46.8,47.5,44.7,4162.0,90.0,2015-04-28,2015-04-28 23:59:59
212,47.7,47.7,47.7,47.7,477.0,10.0,2015-04-29,2015-04-29 23:59:59
213,47.9,47.0,47.9,47.0,1903.0,40.0,2015-04-30,2015-04-30 23:59:59
214,46.5,47.4,47.5,46.4,3293.0,70.0,2015-05-05,2015-05-05 23:59:59
215,46.1,46.7,46.8,46.1,11204.0,240.0,2015-05-06,2015-05-06 23:59:59
216,44.4,46.0,47.6,44.4,12037.0,260.0,2015-05-07,2015-05-07 23:59:59
217,45.9,45.7,45.9,45.0,30516.0,670.0,2015-05-08,2015-05-08 23:59:59
218,46.0,45.2,46.1,45.0,60577.0,1330.0,2015-05-12,2015-05-12 23:59:59
219,46.5,47.9,49.0,46.0,73218.0,1530.0,2015-05-13,2015-05-13 23:59:59
220,49.5,46.5,49.5,46.0,4196.0,90.0,2015-05-14,2015-05-14 23:59:59
221,46.6,46.6,46.6,46.6,13980.0,300.0,2015-05-15,2015-05-15 23:59:59
222,47.0,46.8,47.0,46.8,15038.0,320.0,2015-05-18,2015-05-18 23:59:59
223,46.6,45.7,46.6,44.1,18545.0,410.0,2015-05-19,2015-05-19 23:59:59
224,46.0,47.0,47.0,45.1,5097.0,110.0,2015-05-20,2015-05-20 23:59:59
225,43.7,46.7,49.9,43.1,46290.0,980.0,2015-05-21,2015-05-21 23:59:59
226,46.2,46.7,46.7,46.0,6474.0,140.0,2015-05-22,2015-05-22 23:59:59
227,46.4,45.8,46.4,45.1,3681.0,80.0,2015-05-25,2015-05-25 23:59:59
228,45.5,45.5,45.5,45.5,1820.0,40.0,2015-05-26,2015-05-26 23:59:59
229,45.0,44.8,45.0,44.7,1345.0,30.0,2015-06-01,2015-06-01 23:59:59
230,44.5,46.5,46.5,43.0,5757.0,130.0,2015-06-02,2015-06-02 23:59:59
231,46.5,46.0,46.5,44.1,3187.0,70.0,2015-06-03,2015-06-03 23:59:59
232,46.0,45.2,46.0,45.2,7741.0,170.0,2015-06-04,2015-06-04 23:59:59
233,45.7,45.9,46.0,45.7,2754.0,60.0,2015-06-09,2015-06-09 23:59:59
234,45.4,45.4,45.4,45.4,454.0,10.0,2015-06-10,2015-06-10 23:59:59
235,45.6,46.9,46.9,45.6,925.0,20.0,2015-06-16,2015-06-16 23:59:59
236,45.3,46.4,46.9,45.3,1850.0,40.0,2015-06-17,2015-06-17 23:59:59
237,45.9,45.9,45.9,45.9,91800.0,2000.0,2015-06-18,2015-06-18 23:59:59
238,47.0,45.6,48.8,45.6,83421.0,1810.0,2015-06-19,2015-06-19 23:59:59
239,45.1,46.9,46.9,45.0,4092.0,90.0,2015-06-22,2015-06-22 23:59:59
240,45.1,45.5,46.9,44.5,20784.0,460.0,2015-06-24,2015-06-24 23:59:59
241,45.1,45.3,45.3,45.1,1355.0,30.0,2015-06-25,2015-06-25 23:59:59
242,45.9,46.0,46.0,45.9,5968.0,130.0,2015-06-26,2015-06-26 23:59:59
243,45.1,45.5,45.5,45.1,3165.0,70.0,2015-06-29,2015-06-29 23:59:59
244,45.1,45.0,45.1,44.1,13043.0,290.0,2015-07-01,2015-07-01 23:59:59
245,44.9,45.0,45.0,44.9,27898.0,620.0,2015-07-03,2015-07-03 23:59:59
246,45.2,45.2,45.2,45.2,1356.0,30.0,2015-07-06,2015-07-06 23:59:59
247,44.0,45.0,47.0,44.0,4549.0,100.0,2015-07-07,2015-07-07 23:59:59
248,44.9,45.3,45.3,44.1,1793.0,40.0,2015-07-08,2015-07-08 23:59:59
249,44.2,44.0,44.2,44.0,26847.0,610.0,2015-07-09,2015-07-09 23:59:59
250,44.9,44.2,44.9,44.2,1338.0,30.0,2015-07-10,2015-07-10 23:59:59
251,44.9,44.9,44.9,44.9,3143.0,70.0,2015-07-13,2015-07-13 23:59:59
252,46.3,46.5,46.5,46.3,6506.0,140.0,2015-07-17,2015-07-17 23:59:59
253,47.8,49.3,49.5,47.8,15326.0,310.0,2015-07-20,2015-07-20 23:59:59
254,45.0,46.4,49.8,45.0,96508.0,2040.0,2015-07-21,2015-07-21 23:59:59
255,46.0,46.0,46.0,44.5,42409.0,940.0,2015-07-22,2015-07-22 23:59:59
256,46.0,46.0,46.0,46.0,920.0,20.0,2015-07-23,2015-07-23 23:59:59
257,45.3,45.2,45.3,45.2,2714.0,60.0,2015-07-24,2015-07-24 23:59:59
258,45.1,45.1,45.1,44.6,12598.0,280.0,2015-07-27,2015-07-27 23:59:59
259,45.9,46.7,48.0,45.9,22218.0,470.0,2015-07-28,2015-07-28 23:59:59
260,46.5,46.4,46.5,46.0,1389.0,30.0,2015-07-29,2015-07-29 23:59:59
261,47.0,46.9,47.9,46.9,1418.0,30.0,2015-07-30,2015-07-30 23:59:59
262,46.9,46.0,46.9,45.0,13834.0,300.0,2015-08-03,2015-08-03 23:59:59
263,45.9,46.0,46.0,44.7,6783.0,150.0,2015-08-04,2015-08-04 23:59:59
264,45.9,47.0,47.0,45.9,1848.0,40.0,2015-08-05,2015-08-05 23:59:59
265,46.6,45.9,46.6,45.9,6504.0,140.0,2015-08-07,2015-08-07 23:59:59
266,46.9,46.9,47.0,45.0,85644.0,1900.0,2015-08-10,2015-08-10 23:59:59
267,45.6,45.3,45.6,44.8,3156.0,70.0,2015-08-11,2015-08-11 23:59:59
268,45.9,46.1,46.5,45.9,2305.0,50.0,2015-08-12,2015-08-12 23:59:59
269,45.1,45.0,45.1,45.0,1351.0,30.0,2015-08-13,2015-08-13 23:59:59
270,44.1,46.0,47.0,44.1,13735.0,300.0,2015-08-14,2015-08-14 23:59:59
271,46.0,47.5,47.5,46.0,4233.0,90.0,2015-08-17,2015-08-17 23:59:59
272,46.3,46.1,46.9,46.1,1854.0,40.0,2015-08-18,2015-08-18 23:59:59
273,46.4,46.0,46.4,46.0,1850.0,40.0,2015-08-19,2015-08-19 23:59:59
274,46.1,45.7,46.1,45.0,7291.0,160.0,2015-08-20,2015-08-20 23:59:59
275,45.7,45.0,45.7,45.0,3157.0,70.0,2015-08-24,2015-08-24 23:59:59
276,47.6,45.0,48.9,45.0,36455.0,750.0,2015-08-25,2015-08-25 23:59:59
277,45.9,45.5,45.9,45.5,3668.0,80.0,2015-08-26,2015-08-26 23:59:59
278,45.5,45.5,45.5,45.5,455.0,10.0,2015-08-27,2015-08-27 23:59:59
279,45.5,45.5,45.5,44.0,127543.0,2810.0,2015-08-28,2015-08-28 23:59:59
280,45.4,45.0,49.7,43.8,215669.0,4620.0,2015-08-31,2015-08-31 23:59:59
281,45.0,45.0,45.0,44.6,4046.0,90.0,2015-09-01,2015-09-01 23:59:59
282,44.1,45.0,45.9,43.2,87858.0,1990.0,2015-09-02,2015-09-02 23:59:59
283,45.3,45.1,45.3,45.1,3617.0,80.0,2015-09-03,2015-09-03 23:59:59
284,46.0,46.0,46.0,46.0,460.0,10.0,2015-09-04,2015-09-04 23:59:59
285,45.9,45.9,45.9,42.0,49894.0,1130.0,2015-09-07,2015-09-07 23:59:59
286,44.0,45.0,45.0,43.9,7078.0,160.0,2015-09-08,2015-09-08 23:59:59
287,42.0,45.4,47.6,42.0,32194.0,760.0,2015-09-09,2015-09-09 23:59:59
288,45.4,45.4,45.4,45.4,2270.0,50.0,2015-09-10,2015-09-10 23:59:59
289,45.0,45.0,45.0,45.0,8100.0,180.0,2015-09-14,2015-09-14 23:59:59
290,46.1,46.0,46.1,45.2,23521.0,520.0,2015-09-15,2015-09-15 23:59:59
291,45.4,45.2,45.4,45.2,1358.0,30.0,2015-09-16,2015-09-16 23:59:59
292,45.2,44.5,45.2,44.5,7676.0,170.0,2015-09-18,2015-09-18 23:59:59
293,44.5,44.5,44.5,44.5,11125.0,250.0,2015-09-22,2015-09-22 23:59:59
294,43.8,44.4,44.4,43.8,1325.0,30.0,2015-09-24,2015-09-24 23:59:59
