,open,close,high,low,value,volume,begin,end
130,5.35,5.38,5.38,5.35,807005350.0,150001000.0,2015-11-02,2015-11-02 23:59:59
131,5.39,5.4,5.4,5.29,1080042910.0,200008000.0,2015-11-03,2015-11-03 23:59:59
132,5.39,5.43,5.43,5.31,596248320.0,110009000.0,2015-11-05,2015-11-05 23:59:59
133,5.42,5.41,5.42,5.41,517034100.0,95570000.0,2015-11-06,2015-11-06 23:59:59
134,5.32,5.25,5.32,5.25,211750.0,40000.0,2015-11-09,2015-11-09 23:59:59
135,5.25,5.25,5.25,5.25,5250.0,1000.0,2015-11-12,2015-11-12 23:59:59
136,5.42,5.31,5.42,5.31,53650.0,10000.0,2015-11-17,2015-11-17 23:59:59
137,5.43,5.43,5.43,5.43,5430.0,1000.0,2015-11-19,2015-11-19 23:59:59
138,5.44,5.44,5.44,5.44,505740480.0,92967000.0,2015-11-24,2015-11-24 23:59:59
139,5.44,5.52,5.52,5.44,209680.0,38000.0,2015-11-30,2015-11-30 23:59:59
140,5.39,5.39,5.39,5.39,5390.0,1000.0,2015-12-01,2015-12-01 23:59:59
141,5.43,5.3,5.43,5.3,10730.0,2000.0,2015-12-02,2015-12-02 23:59:59
142,5.19,5.28,5.28,5.19,10470.0,2000.0,2015-12-03,2015-12-03 23:59:59
143,5.41,5.4,5.41,5.4,10810.0,2000.0,2015-12-04,2015-12-04 23:59:59
144,5.52,5.53,5.53,5.52,303605530.0,55001000.0,2015-12-07,2015-12-07 23:59:59
145,5.43,5.52,5.52,5.43,197069430.0,35701000.0,2015-12-08,2015-12-08 23:59:59
146,5.46,5.45,5.46,5.45,10910.0,2000.0,2015-12-10,2015-12-10 23:59:59
147,5.56,5.56,5.56,5.56,27800.0,5000.0,2015-12-15,2015-12-15 23:59:59
148,5.6,5.6,5.6,5.6,375200.0,67000.0,2015-12-16,2015-12-16 23:59:59
149,5.59,5.6,5.6,5.59,195750.0,35000.0,2015-12-23,2015-12-23 23:59:59
150,5.59,5.59,5.59,5.59,27950.0,5000.0,2015-12-24,2015-12-24 23:59:59
151,5.46,5.4,5.46,5.4,217500.0,40000.0,2015-12-28,2015-12-28 23:59:59
152,5.4,5.4,5.4,5.4,5400.0,1000.0,2015-12-29,2015-12-29 23:59:59
153,5.51,5.54,5.55,5.49,546550.0,99000.0,2015-12-30,2015-12-30 23:59:59
154,5.46,5.46,5.46,5.46,141960.0,26000.0,2016-01-15,2016-01-15 23:59:59
155,5.58,5.46,5.59,5.46,189010.0,34000.0,2016-01-18,2016-01-18 23:59:59
156,5.56,5.56,5.56,5.56,139000.0,25000.0,2016-01-19,2016-01-19 23:59:59
157,5.59,5.69,5.69,5.59,145440.0,26000.0,2016-01-21,2016-01-21 23:59:59
158,5.56,5.56,5.56,5.56,11120.0,2000.0,2016-01-22,2016-01-22 23:59:59
159,5.69,5.54,5.69,5.54,159110.0,28000.0,2016-01-28,2016-01-28 23:59:59
160,5.69,5.66,5.69,5.54,56580.0,10000.0,2016-01-29,2016-01-29 23:59:59
161,5.69,5.69,5.69,5.69,5690.0,1000.0,2016-02-01,2016-02-01 23:59:59
162,5.56,5.56,5.56,5.56,11120.0,2000.0,2016-02-03,2016-02-03 23:59:59
163,5.55,5.55,5.55,5.55,277500.0,50000.0,2016-02-08,2016-02-08 23:59:59
164,5.42,5.5,5.5,5.42,213590.0,39000.0,2016-02-09,2016-02-09 23:59:59
165,5.5,5.55,5.55,5.5,16550.0,3000.0,2016-02-11,2016-02-11 23:59:59
166,5.63,5.63,5.63,5.63,5630.0,1000.0,2016-02-25,2016-02-25 23:59:59
167,5.63,5.63,5.63,5.63,22520.0,4000.0,2016-02-26,2016-02-26 23:59:59
168,5.52,5.55,5.55,5.52,11070.0,2000.0,2016-02-29,2016-02-29 23:59:59
169,5.51,5.51,5.51,5.51,5510.0,1000.0,2016-03-01,2016-03-01 23:59:59
170,5.52,5.57,5.57,5.52,11090.0,2000.0,2016-03-03,2016-03-03 23:59:59
171,5.5,5.5,5.5,5.5,27500.0,5000.0,2016-03-11,2016-03-11 23:59:59
172,5.5,5.5,5.5,5.5,11000.0,2000.0,2016-03-14,2016-03-14 23:59:59
173,5.37,5.37,5.37,5.37,21480.0,4000.0,2016-03-15,2016-03-15 23:59:59
174,5.37,5.24,5.37,5.24,10610.0,2000.0,2016-03-16,2016-03-16 23:59:59
175,5.16,5.1,5.2,5.1,503760.0,98000.0,2016-03-17,2016-03-17 23:59:59
176,5.14,5.15,5.15,5.14,10290.0,2000.0,2016-03-18,2016-03-18 23:59:59
177,5.14,5.15,5.15,5.14,10290.0,2000.0,2016-03-21,2016-03-21 23:59:59
178,5.14,5.15,5.15,5.14,10290.0,2000.0,2016-03-22,2016-03-22 23:59:59
179,5.14,5.15,5.15,5.14,10290.0,2000.0,2016-03-23,2016-03-23 23:59:59
180,5.14,5.15,5.15,5.14,10290.0,2000.0,2016-03-24,2016-03-24 23:59:59
181,5.18,5.18,5.18,5.18,155400.0,30000.0,2016-03-25,2016-03-25 23:59:59
182,5.27,5.36,5.36,5.25,509380.0,97000.0,2016-03-28,2016-03-28 23:59:59
183,5.35,5.49,5.49,5.35,1143900.0,209000.0,2016-03-29,2016-03-29 23:59:59
184,5.53,5.53,5.53,5.53,1188950.0,215000.0,2016-03-30,2016-03-30 23:59:59
185,5.51,5.51,5.51,5.51,11020.0,2000.0,2016-03-31,2016-03-31 23:59:59
186,5.51,5.51,5.51,5.51,1096490.0,199000.0,2016-04-01,2016-04-01 23:59:59
187,5.52,5.54,5.54,5.52,1083890.0,196000.0,2016-04-04,2016-04-04 23:59:59
188,5.52,5.53,5.54,5.52,2184340.0,395000.0,2016-04-05,2016-04-05 23:59:59
189,5.52,5.54,5.54,5.52,1130040.0,204000.0,2016-04-06,2016-04-06 23:59:59
190,5.5,5.54,5.54,5.5,1116830.0,202000.0,2016-04-07,2016-04-07 23:59:59
191,5.54,5.53,5.56,5.52,1304690.0,236000.0,2016-04-08,2016-04-08 23:59:59
192,5.53,5.52,5.55,5.52,1189070.0,215000.0,2016-04-11,2016-04-11 23:59:59
193,5.52,5.53,5.55,5.52,1327280.0,240000.0,2016-04-12,2016-04-12 23:59:59
194,5.53,5.54,5.56,5.53,1269340.0,229000.0,2016-04-13,2016-04-13 23:59:59
195,5.55,5.6,5.6,5.55,1318610.0,236000.0,2016-04-14,2016-04-14 23:59:59
196,5.61,5.62,5.62,5.61,1105440.0,197000.0,2016-04-15,2016-04-15 23:59:59
197,5.63,5.62,5.63,5.61,1185170.0,211000.0,2016-04-18,2016-04-18 23:59:59
198,5.66,5.64,5.66,5.62,1537380.0,273000.0,2016-04-19,2016-04-19 23:59:59
199,5.59,5.59,5.62,5.54,4127360.0,739000.0,2016-04-20,2016-04-20 23:59:59
200,5.67,5.67,5.67,5.67,5670.0,1000.0,2016-04-21,2016-04-21 23:59:59
201,5.62,5.67,5.67,5.62,3400058200.0,600717000.0,2016-04-22,2016-04-22 23:59:59
202,5.65,5.65,5.65,5.65,5650.0,1000.0,2016-04-25,2016-04-25 23:59:59
203,0.377,0.52,0.52,0.377,5278.0,11000.0,2016-04-28,2016-04-28 23:59:59
204,0.726,0.425,0.726,0.38,24177608.0,56447000.0,2016-04-29,2016-04-29 23:59:59
205,0.441,0.402,0.441,0.383,39015747.0,97316000.0,2016-05-04,2016-05-04 23:59:59
206,0.404,0.389,0.411,0.381,6524897.0,16418000.0,2016-05-05,2016-05-05 23:59:59
207,0.392,0.377,0.396,0.375,8009392.0,20834000.0,2016-05-06,2016-05-06 23:59:59
208,0.377,0.377,0.379,0.374,669787.0,1778000.0,2016-05-10,2016-05-10 23:59:59
209,0.377,0.381,0.384,0.376,3637695.0,9586000.0,2016-05-11,2016-05-11 23:59:59
210,0.376,0.376,0.379,0.374,1768208.0,4685000.0,2016-05-12,2016-05-12 23:59:59
211,0.377,0.375,0.378,0.375,526560.0,1400000.0,2016-05-13,2016-05-13 23:59:59
212,0.379,0.378,0.379,0.376,1844590.0,4892000.0,2016-05-16,2016-05-16 23:59:59
213,0.378,0.378,0.378,0.376,2183220.0,5791000.0,2016-05-17,2016-05-17 23:59:59
214,0.376,0.376,0.378,0.376,2914542.0,7731000.0,2016-05-18,2016-05-18 23:59:59
215,0.377,0.377,0.378,0.376,2086800.0,5525000.0,2016-05-19,2016-05-19 23:59:59
216,0.377,0.378,0.378,0.376,2122123.0,5629000.0,2016-05-20,2016-05-20 23:59:59
217,0.376,0.377,0.379,0.376,2132139.0,5655000.0,2016-05-23,2016-05-23 23:59:59
218,0.376,0.375,0.377,0.373,3322209.0,8860000.0,2016-05-24,2016-05-24 23:59:59
219,0.375,0.377,0.377,0.372,3275828.0,8741000.0,2016-05-25,2016-05-25 23:59:59
220,0.374,0.376,0.377,0.373,1486647.0,3975000.0,2016-05-26,2016-05-26 23:59:59
221,0.376,0.377,0.378,0.376,2282770.0,6055000.0,2016-05-27,2016-05-27 23:59:59
222,0.376,0.378,0.379,0.376,2172488.0,5761000.0,2016-05-30,2016-05-30 23:59:59
223,0.378,0.381,0.381,0.378,2306945.0,6090000.0,2016-05-31,2016-05-31 23:59:59
224,0.38,0.381,0.381,0.376,2308039.0,6089000.0,2016-06-01,2016-06-01 23:59:59
225,0.38,0.377,0.38,0.377,645660034.0,1712600000.0,2016-06-02,2016-06-02 23:59:59
226,0.376,0.375,0.378,0.375,1596413.0,4246000.0,2016-06-03,2016-06-03 23:59:59
227,0.376,0.379,0.379,0.376,877756.0,2321000.0,2016-06-06,2016-06-06 23:59:59
228,0.379,0.383,0.385,0.376,1557915.0,4073000.0,2016-06-07,2016-06-07 23:59:59
229,0.385,0.386,0.395,0.382,3002240802.0,7818270000.0,2016-06-08,2016-06-08 23:59:59
230,0.384,0.382,0.386,0.379,150814518.0,392756000.0,2016-06-09,2016-06-09 23:59:59
231,0.383,0.382,0.385,0.382,886877.0,2318000.0,2016-06-10,2016-06-10 23:59:59
232,0.386,0.383,0.386,0.382,341462.0,889000.0,2016-06-14,2016-06-14 23:59:59
233,0.384,0.385,0.386,0.382,1899978.0,4951000.0,2016-06-15,2016-06-15 23:59:59
234,0.383,0.386,0.387,0.383,2189295.0,5673000.0,2016-06-16,2016-06-16 23:59:59
235,0.386,0.385,0.388,0.385,2220080.0,5750000.0,2016-06-17,2016-06-17 23:59:59
236,0.386,0.386,0.386,0.383,2284812.0,5949000.0,2016-06-20,2016-06-20 23:59:59
237,0.384,0.383,0.386,0.383,2232376.0,5809000.0,2016-06-21,2016-06-21 23:59:59
238,0.385,0.386,0.387,0.383,2334169.0,6077000.0,2016-06-22,2016-06-22 23:59:59
239,0.383,0.383,0.385,0.383,2604532.0,6784000.0,2016-06-23,2016-06-23 23:59:59
240,0.383,0.381,0.384,0.381,2326234.0,6090000.0,2016-06-24,2016-06-24 23:59:59
241,0.383,0.381,0.383,0.381,2605629.0,6821000.0,2016-06-27,2016-06-27 23:59:59
242,0.383,0.386,0.386,0.383,3234777.0,8424000.0,2016-06-28,2016-06-28 23:59:59
243,0.384,0.382,0.384,0.381,6263662.0,16397000.0,2016-06-29,2016-06-29 23:59:59
244,0.381,0.385,0.385,0.381,5685898.0,14807000.0,2016-06-30,2016-06-30 23:59:59
245,0.385,0.386,0.393,0.385,6463718.0,16748000.0,2016-07-01,2016-07-01 23:59:59
246,0.384,0.384,0.387,0.384,4542816.0,11798000.0,2016-07-04,2016-07-04 23:59:59
247,0.384,0.385,0.387,0.384,3041173.0,7899000.0,2016-07-05,2016-07-05 23:59:59
248,0.384,0.385,0.386,0.384,2701689.0,7018000.0,2016-07-06,2016-07-06 23:59:59
249,0.384,0.384,0.387,0.384,6638817.0,17238000.0,2016-07-07,2016-07-07 23:59:59
250,0.384,0.387,0.387,0.384,5162150.0,13409000.0,2016-07-08,2016-07-08 23:59:59
251,0.383,0.386,0.387,0.383,3293831.0,8533000.0,2016-07-11,2016-07-11 23:59:59
252,0.384,0.385,0.388,0.384,3192852.0,8272000.0,2016-07-12,2016-07-12 23:59:59
253,0.386,0.385,0.388,0.385,5176819.0,13411000.0,2016-07-13,2016-07-13 23:59:59
254,0.387,0.386,0.387,0.384,5141630.0,13324000.0,2016-07-14,2016-07-14 23:59:59
255,0.398,0.389,0.398,0.386,5586648.0,14463000.0,2016-07-15,2016-07-15 23:59:59
256,0.389,0.388,0.389,0.385,5178328.0,13415000.0,2016-07-18,2016-07-18 23:59:59
257,0.389,0.385,0.389,0.385,5105885.0,13228000.0,2016-07-19,2016-07-19 23:59:59
258,0.388,0.385,0.388,0.385,5060994.0,13111000.0,2016-07-20,2016-07-20 23:59:59
259,0.387,0.389,0.389,0.387,5231416.0,13449000.0,2016-07-21,2016-07-21 23:59:59
260,0.39,0.389,0.393,0.389,6060375.0,15565000.0,2016-07-22,2016-07-22 23:59:59
261,0.393,0.39,0.393,0.385,6263403.0,16081000.0,2016-07-25,2016-07-25 23:59:59
262,0.39,0.388,0.397,0.388,6693056.0,17110000.0,2016-07-26,2016-07-26 23:59:59
263,0.393,0.391,0.393,0.39,6395148.0,16353000.0,2016-07-27,2016-07-27 23:59:59
264,0.394,0.392,0.394,0.39,7162891.0,18309000.0,2016-07-28,2016-07-28 23:59:59
265,0.391,0.39,0.393,0.39,7153829.0,18291000.0,2016-07-29,2016-07-29 23:59:59
266,0.391,0.392,0.393,0.39,8921686.0,22782000.0,2016-08-01,2016-08-01 23:59:59
267,0.394,0.391,0.394,0.39,7616751.0,19475000.0,2016-08-02,2016-08-02 20:29:55
268,0.39,0.391,0.393,0.389,6845284.0,17533000.0,2016-08-03,2016-08-03 23:59:59
269,0.39,0.39,0.392,0.39,6922798.0,17704000.0,2016-08-04,2016-08-04 20:30:00
270,0.39,0.395,0.396,0.39,7212652.0,18289000.0,2016-08-05,2016-08-05 23:59:59
271,0.408,0.396,0.408,0.393,5452830.0,13790000.0,2016-08-08,2016-08-08 23:59:59
272,0.397,0.397,0.397,0.393,11675127.0,29683000.0,2016-08-09,2016-08-09 23:59:59
273,0.397,0.395,0.397,0.392,5162723.0,13120000.0,2016-08-10,2016-08-10 23:59:59
274,0.397,0.394,0.397,0.394,5065424.0,12802000.0,2016-08-11,2016-08-11 23:59:59
275,0.396,0.396,0.397,0.395,5828990.0,14748000.0,2016-08-12,2016-08-12 23:59:59
276,0.394,0.395,0.397,0.394,6300026.0,15937000.0,2016-08-15,2016-08-15 23:59:59
277,0.395,0.396,0.396,0.394,5315725.0,13458000.0,2016-08-16,2016-08-16 23:59:59
278,0.394,0.395,0.396,0.394,4551749.0,11515000.0,2016-08-17,2016-08-17 23:59:59
279,0.394,0.395,0.396,0.394,4229146.0,10689000.0,2016-08-18,2016-08-18 23:59:59
280,0.396,0.396,0.399,0.396,6621843.0,16638000.0,2016-08-19,2016-08-19 23:59:59
281,0.395,0.394,0.395,0.394,7722957.0,19553000.0,2016-08-22,2016-08-22 23:59:59
