,open,close,high,low,value,volume,begin,end
23,6.7,6.7001,7.0997,6.7,391777.9,58000.0,2014-07-30,2014-07-30 23:59:59
24,6.7875,6.5001,6.7875,6.5001,111326.5,17000.0,2014-07-31,2014-07-31 23:59:59
25,7.1098,6.75,7.1098,6.75,2167361.0,321000.0,2014-08-04,2014-08-04 23:59:59
26,6.75,7.1099,7.13,6.75,106009.1,15000.0,2014-08-05,2014-08-05 23:59:59
27,6.4013,6.401,6.4013,6.401,32006.1,5000.0,2014-08-06,2014-08-06 23:59:59
28,6.7,6.7,6.7,6.7,13400.0,2000.0,2014-08-07,2014-08-07 23:59:59
29,6.6497,6.6497,6.6497,6.6497,53197.6,8000.0,2014-08-08,2014-08-08 23:59:59
30,6.4011,6.3013,6.91,6.0,2453312.2,383000.0,2014-08-11,2014-08-11 20:30:02
31,6.296,6.45,6.45,6.296,19046.0,3000.0,2014-08-13,2014-08-13 20:29:41
32,6.5494,6.3999,6.5497,6.35,378612.70000000007,59000.0,2014-08-14,2014-08-14 20:29:56
33,6.4201,6.42,6.4201,6.42,25680.1,4000.0,2014-08-15,2014-08-15 20:29:46
34,6.41,6.4,6.41,6.4,25610.0,4000.0,2014-08-19,2014-08-19 20:29:47
35,6.5,6.5997,6.6997,6.4999,1010354.2,153000.0,2014-08-20,2014-08-20 20:29:42
36,6.5497,6.5496,6.5497,6.5496,72046.5,11000.0,2014-08-21,2014-08-21 20:29:56
37,6.4998,6.3511,6.4998,6.3502,32041.199999999997,5000.0,2014-08-22,2014-08-22 20:29:56
38,6.3651,6.3999,6.3999,6.36,368943.4,58000.0,2014-08-25,2014-08-25 20:29:51
39,6.54,6.5997,6.6497,6.46,810822.2000000001,123000.0,2014-08-26,2014-08-26 20:29:51
40,6.6997,6.7999,6.7999,6.6496,47047.9,7000.0,2014-08-27,2014-08-27 23:59:59
41,6.7998,6.45,6.7998,6.45,2983950.0,461000.0,2014-08-28,2014-08-28 23:59:59
42,6.45,6.5012,6.55,6.45,2701302.5,413000.0,2014-08-29,2014-08-29 23:59:59
43,6.5,6.5,6.5,6.5,351000.0,54000.0,2014-09-01,2014-09-01 23:59:59
44,6.4501,6.9999,6.9999,6.45,2713695.0,420000.0,2014-09-02,2014-09-02 23:59:59
45,6.5055,6.5055,6.5055,6.5055,6505.5,1000.0,2014-09-05,2014-09-05 23:59:59
46,6.9995,6.701,7.0,6.7,2521624.7,371000.0,2014-09-10,2014-09-10 23:59:59
47,6.9998,6.7,7.0,6.7,3308620.3,490000.0,2014-09-11,2014-09-11 23:59:59
48,7.2,6.9,7.5,6.804,506070.0,69000.0,2014-09-12,2014-09-12 23:59:59
49,6.67,6.9999,6.9999,6.67,550125.1,80000.0,2014-09-15,2014-09-15 23:59:59
50,7.0,7.0,7.05,7.0,98200.0,14000.0,2014-09-16,2014-09-16 23:59:59
51,6.85,6.9999,6.9999,6.85,34849.6,5000.0,2014-09-18,2014-09-18 23:59:59
52,6.999,6.999,6.999,6.999,6999.0,1000.0,2014-09-22,2014-09-22 23:59:59
53,7.1,7.1,7.1,6.75,813599.7,118000.0,2014-09-23,2014-09-23 23:59:59
54,7.1167,7.25,7.6,7.05,14157685.4,1919000.0,2014-09-24,2014-09-24 23:59:59
55,7.2499,7.25,7.25,7.2,101360.0,14000.0,2014-09-25,2014-09-25 23:59:59
56,7.25,7.23,7.25,7.2,65180.0,9000.0,2014-09-26,2014-09-26 23:59:59
57,7.25,7.1002,7.25,7.1002,122300.6,17000.0,2014-09-29,2014-09-29 23:59:59
58,7.1005,7.1002,7.1005,7.1002,710025.7,100000.0,2014-09-30,2014-09-30 23:59:59
59,7.0,7.0,7.0,7.0,49000.0,7000.0,2014-10-01,2014-10-01 23:59:59
60,7.05,7.0,7.05,7.0,49050.0,7000.0,2014-10-02,2014-10-02 23:59:59
61,7.0,7.1,7.2,6.9,599500.0,84000.0,2014-10-03,2014-10-03 23:59:59
62,7.1,7.1,7.1,7.1,603500.0,85000.0,2014-10-06,2014-10-06 23:59:59
63,7.1,7.1,7.1,7.0,2867020.0,409000.0,2014-10-07,2014-10-07 23:59:59
64,7.01,7.05,7.33,7.0,3145050.0,448000.0,2014-10-08,2014-10-08 23:59:59
65,7.1,7.0,7.1,7.0,2061630.0,294000.0,2014-10-09,2014-10-09 23:59:59
66,7.03,7.03,7.03,7.03,217930.0,31000.0,2014-10-10,2014-10-10 23:59:59
67,7.1,7.2,7.2,7.1,450300.0,63000.0,2014-10-13,2014-10-13 23:59:59
68,7.2,8.0,8.0,7.2,12618740.0,1696000.0,2014-10-14,2014-10-14 23:59:59
69,7.75,8.0,8.0,7.31,675070.0,88000.0,2014-10-15,2014-10-15 23:59:59
70,7.65,7.6,7.9,7.55,521460.0,68000.0,2014-10-16,2014-10-16 23:59:59
71,7.8,8.16,8.99,7.8,3094780.0,378000.0,2014-10-17,2014-10-17 23:59:59
72,8.45,8.8,8.8,8.45,691210.0,81000.0,2014-10-20,2014-10-20 23:59:59
73,8.95,8.95,8.95,8.95,89500.0,10000.0,2014-10-21,2014-10-21 23:59:59
74,8.79,9.0,9.0,8.79,606890.0,68000.0,2014-10-22,2014-10-22 23:59:59
75,8.15,8.99,8.99,8.15,1240810.0,139000.0,2014-10-24,2014-10-24 23:59:59
76,8.99,9.2,9.2,8.99,81390.0,9000.0,2014-10-27,2014-10-27 23:59:59
77,9.2,9.25,9.25,8.46,63260.0,7000.0,2014-10-29,2014-10-29 23:59:59
78,8.78,9.48,9.48,8.75,1695380.0,189000.0,2014-10-30,2014-10-30 23:59:59
79,9.2,9.25,9.25,9.2,1521150.0,165000.0,2014-11-03,2014-11-03 23:59:59
80,9.0,9.37,9.37,9.0,1640240.0,178000.0,2014-11-06,2014-11-06 23:59:59
81,9.3,9.0,9.5,9.0,1839120.0,204000.0,2014-11-07,2014-11-07 23:59:59
82,9.37,9.1,9.48,9.0,693800.0,76000.0,2014-11-10,2014-11-10 23:59:59
83,9.2,9.29,9.29,8.81,310430.0,34000.0,2014-11-11,2014-11-11 23:59:59
84,9.0,9.0,9.0,9.0,81000.0,9000.0,2014-11-13,2014-11-13 23:59:59
85,8.91,9.37,9.43,8.82,3830630.0,428000.0,2014-11-17,2014-11-17 23:59:59
86,9.01,9.4,9.42,8.97,539770.0,59000.0,2014-11-18,2014-11-18 23:59:59
87,9.4,9.4,9.4,9.4,9400.0,1000.0,2014-11-19,2014-11-19 23:59:59
88,9.3,9.4,9.4,9.3,18700.0,2000.0,2014-11-20,2014-11-20 23:59:59
89,9.02,9.48,9.49,9.01,131620.0,14000.0,2014-11-21,2014-11-21 23:59:59
90,9.03,9.5,9.5,9.0,527240.0,57000.0,2014-11-25,2014-11-25 23:59:59
91,9.25,9.3,9.3,9.25,55750.0,6000.0,2014-11-26,2014-11-26 23:59:59
92,9.33,9.34,9.34,9.3,55980.0,6000.0,2014-11-27,2014-11-27 23:59:59
93,9.25,9.5,9.5,9.15,1148980.0,123000.0,2014-11-28,2014-11-28 23:59:59
94,9.32,9.7,9.7,9.3,159220.0,17000.0,2014-12-01,2014-12-01 23:59:59
95,9.99,9.95,9.99,9.95,19940.0,2000.0,2014-12-02,2014-12-02 23:59:59
96,9.99,9.6,9.99,9.25,851120.0,91000.0,2014-12-03,2014-12-03 23:59:59
97,9.59,9.74,9.74,9.59,115600.0,12000.0,2014-12-04,2014-12-04 23:59:59
98,9.42,9.8,9.8,9.4,1020950.0,106000.0,2014-12-05,2014-12-05 23:59:59
99,9.31,9.3,9.31,9.3,1860050.0,200000.0,2014-12-09,2014-12-09 23:59:59
100,9.5,9.5,9.5,9.5,28500.0,3000.0,2014-12-10,2014-12-10 23:59:59
101,9.74,10.19,10.2,9.74,13532620.0,1356000.0,2014-12-11,2014-12-11 23:59:59
102,10.07,10.19,10.19,9.7,39710.0,4000.0,2014-12-12,2014-12-12 23:59:59
103,9.9,10.51,12.0,9.2,3175060.0,313000.0,2014-12-16,2014-12-16 23:59:59
104,12.0,11.3,12.5,10.0,2638050.0,246000.0,2014-12-17,2014-12-17 23:59:59
105,10.21,12.29,12.29,10.2,1578790.0,139000.0,2014-12-18,2014-12-18 23:59:59
106,12.2,12.5,12.5,12.2,2237570.0,180000.0,2014-12-19,2014-12-19 23:59:59
107,12.1,13.4,13.8,12.1,4422600.0,341000.0,2014-12-22,2014-12-22 23:59:59
108,13.8,13.8,14.0,13.0,1576550.0,117000.0,2014-12-23,2014-12-23 23:59:59
109,13.11,13.99,13.99,12.95,4299080.0,322000.0,2014-12-24,2014-12-24 23:59:59
110,13.4,14.5,14.5,13.12,1233470.0,89000.0,2014-12-25,2014-12-25 23:59:59
111,13.7,14.7,14.7,13.51,339810.0,24000.0,2014-12-26,2014-12-26 23:59:59
112,14.7,14.5,14.7,14.0,43200.0,3000.0,2014-12-29,2014-12-29 23:59:59
113,14.0,14.48,14.48,13.9,1039690.0,74000.0,2014-12-30,2014-12-30 23:59:59
114,14.56,14.6,14.6,14.56,58300.0,4000.0,2015-01-06,2015-01-06 23:59:59
115,13.5,14.01,14.8,13.5,1181230.0,83000.0,2015-01-08,2015-01-08 23:59:59
116,14.01,14.0,14.01,14.0,28010.0,2000.0,2015-01-09,2015-01-09 23:59:59
117,13.9,14.3,14.39,13.8,1263970.0,91000.0,2015-01-12,2015-01-12 23:59:59
118,14.5,14.5,14.5,14.5,58000.0,4000.0,2015-01-13,2015-01-13 23:59:59
119,14.3,14.99,14.99,14.3,325290.0,22000.0,2015-01-14,2015-01-14 23:59:59
120,14.99,16.0,16.0,14.99,7601220.0,504000.0,2015-01-15,2015-01-15 23:59:59
121,16.0,16.0,16.0,16.0,400000.0,25000.0,2015-01-16,2015-01-16 23:59:59
122,16.0,16.0,16.0,16.0,32000.0,2000.0,2015-01-21,2015-01-21 23:59:59
123,16.0,16.99,16.99,16.0,382900.0,23000.0,2015-01-22,2015-01-22 23:59:59
124,16.0,16.0,16.5,16.0,1010000.0,63000.0,2015-01-26,2015-01-26 23:59:59
125,16.98,16.5,16.98,16.5,834600.0,50000.0,2015-01-27,2015-01-27 23:59:59
126,16.4,16.1,16.4,16.1,146000.0,9000.0,2015-01-28,2015-01-28 23:59:59
127,16.2,16.5,16.5,16.2,2818200.0,171000.0,2015-01-29,2015-01-29 23:59:59
128,16.99,17.5,17.5,16.2,1294490.0,76000.0,2015-01-30,2015-01-30 23:59:59
129,16.81,17.9,17.9,16.8,1926110.0,113000.0,2015-02-02,2015-02-02 23:59:59
130,12.66,17.99,18.5,12.65,3196940.0,180000.0,2015-02-03,2015-02-03 23:59:59
131,18.0,16.51,18.01,16.51,2062530.0,115000.0,2015-02-04,2015-02-04 23:59:59
132,16.55,16.53,16.55,16.53,33080.0,2000.0,2015-02-06,2015-02-06 23:59:59
133,17.5,16.99,17.5,16.99,34490.0,2000.0,2015-02-09,2015-02-09 23:59:59
134,16.01,16.9,16.9,16.01,49790.0,3000.0,2015-02-10,2015-02-10 23:59:59
135,16.03,16.03,16.03,16.03,32060.0,2000.0,2015-02-11,2015-02-11 23:59:59
136,16.49,16.49,16.49,16.49,16490.0,1000.0,2015-02-12,2015-02-12 23:59:59
137,16.48,16.49,16.49,16.48,82410.0,5000.0,2015-02-13,2015-02-13 23:59:59
138,16.47,16.47,16.47,16.47,115290.0,7000.0,2015-02-16,2015-02-16 23:59:59
139,15.2,16.39,16.39,15.2,491400.0,31000.0,2015-02-17,2015-02-17 23:59:59
140,15.76,16.0,16.0,15.76,206680.0,13000.0,2015-02-18,2015-02-18 23:59:59
141,15.77,15.8,15.81,15.75,994460.0,63000.0,2015-02-19,2015-02-19 23:59:59
142,15.8,15.7,15.8,15.6,2975540.0,190000.0,2015-02-20,2015-02-20 23:59:59
143,15.7,15.7,15.7,15.7,1020500.0,65000.0,2015-02-24,2015-02-24 23:59:59
144,15.7,16.5,16.5,15.7,8771850.0,536000.0,2015-02-25,2015-02-25 23:59:59
145,16.7,18.0,18.0,16.5,16532590.0,926000.0,2015-02-26,2015-02-26 23:59:59
146,17.0,18.2,18.2,17.0,1716190.0,96000.0,2015-03-02,2015-03-02 23:59:59
147,17.87,17.85,17.87,17.6,2695520.0,151000.0,2015-03-03,2015-03-03 23:59:59
148,18.13,17.9,18.13,17.9,645030.0,36000.0,2015-03-04,2015-03-04 23:59:59
149,17.5,17.3,17.5,17.3,367300.0,21000.0,2015-03-05,2015-03-05 23:59:59
150,17.3,17.4,17.4,17.3,347000.0,20000.0,2015-03-06,2015-03-06 23:59:59
151,17.0,16.7,17.0,16.7,17685000.0,1050000.0,2015-03-10,2015-03-10 23:59:59
152,16.5,16.5,16.7,16.5,1940640.0,117000.0,2015-03-11,2015-03-11 23:59:59
153,16.52,18.0,18.0,16.4,16470920.0,931000.0,2015-03-12,2015-03-12 23:59:59
154,16.6,19.0,19.0,16.5,9847050.0,539000.0,2015-03-13,2015-03-13 23:59:59
155,19.95,20.2,20.2,18.03,5430960.0,276000.0,2015-03-16,2015-03-16 23:59:59
156,21.2,21.0,21.2,19.31,1822430.0,87000.0,2015-03-17,2015-03-17 23:59:59
157,21.2,22.0,22.0,20.0,5643290.0,274000.0,2015-03-18,2015-03-18 23:59:59
158,21.01,22.0,23.0,21.0,4231410.0,196000.0,2015-03-19,2015-03-19 23:59:59
159,22.4,22.49,22.49,22.4,67340.0,3000.0,2015-03-20,2015-03-20 23:59:59
160,20.9,22.0,22.0,19.21,2211480.0,108000.0,2015-03-23,2015-03-23 23:59:59
161,21.0,21.97,21.97,20.51,512410.0,24000.0,2015-03-24,2015-03-24 23:59:59
162,21.0,21.44,21.45,21.0,555300.0,26000.0,2015-03-25,2015-03-25 23:59:59
163,21.45,21.45,21.45,21.45,21450.0,1000.0,2015-03-26,2015-03-26 23:59:59
164,19.55,22.3,22.3,19.0,3992810.0,186000.0,2015-03-27,2015-03-27 23:59:59
165,21.0,21.98,22.47,21.0,1517240.0,70000.0,2015-03-30,2015-03-30 23:59:59
166,21.1,21.74,21.74,21.0,236180.0,11000.0,2015-03-31,2015-03-31 23:59:59
167,21.57,21.58,21.58,21.48,150700.0,7000.0,2015-04-01,2015-04-01 23:59:59
168,21.5,21.65,21.65,20.35,235230.0,11000.0,2015-04-02,2015-04-02 23:59:59
169,21.22,21.97,21.97,20.99,3182810.0,148000.0,2015-04-03,2015-04-03 23:59:59
170,21.99,22.0,22.5,21.0,939840.0,43000.0,2015-04-06,2015-04-06 23:59:59
171,21.98,22.29,22.29,21.96,376660.0,17000.0,2015-04-07,2015-04-07 23:59:59
172,22.37,22.28,22.39,21.0,2409410.0,110000.0,2015-04-08,2015-04-08 23:59:59
173,22.27,22.37,22.47,21.1,3308180.0,151000.0,2015-04-09,2015-04-09 23:59:59
174,22.35,22.39,22.39,22.35,3129380.0,140000.0,2015-04-10,2015-04-10 23:59:59
175,22.39,22.13,22.42,21.9,200830.0,9000.0,2015-04-13,2015-04-13 23:59:59
176,22.09,21.98,22.1,21.07,1503890.0,70000.0,2015-04-14,2015-04-14 23:59:59
177,21.9,22.05,22.39,21.51,1744990.0,79000.0,2015-04-15,2015-04-15 23:59:59
178,21.5,22.0,22.0,21.2,8549070.0,398000.0,2015-04-16,2015-04-16 23:59:59
179,22.39,22.05,22.39,21.31,823820.0,37000.0,2015-04-17,2015-04-17 23:59:59
180,21.99,21.98,22.5,21.0,3031790.0,140000.0,2015-04-20,2015-04-20 23:59:59
181,21.51,20.7,21.51,20.55,1239380.0,59000.0,2015-04-21,2015-04-21 23:59:59
182,20.7,20.89,20.89,20.7,228640.0,11000.0,2015-04-22,2015-04-22 23:59:59
183,20.89,20.88,20.89,20.55,453430.0,22000.0,2015-04-23,2015-04-23 23:59:59
184,20.56,20.99,21.29,20.56,3565600.0,172000.0,2015-04-24,2015-04-24 23:59:59
185,20.5,20.99,20.99,20.1,4748700.0,230000.0,2015-04-27,2015-04-27 23:59:59
186,20.5,20.9,20.9,20.15,8626870.0,417000.0,2015-04-28,2015-04-28 23:59:59
187,20.21,20.0,20.21,20.0,1933110.0,96000.0,2015-04-30,2015-04-30 23:59:59
188,19.8,20.45,20.45,19.8,40250.0,2000.0,2015-05-05,2015-05-05 23:59:59
189,20.3,19.5,20.3,19.5,2941100.0,150000.0,2015-05-06,2015-05-06 23:59:59
190,19.5,19.3,19.5,19.3,875100.0,45000.0,2015-05-07,2015-05-07 23:59:59
191,17.4,19.3,19.5,17.4,225100.0,12000.0,2015-05-08,2015-05-08 23:59:59
192,19.2,18.85,19.2,18.5,1118050.0,60000.0,2015-05-12,2015-05-12 23:59:59
193,19.0,19.35,19.35,19.0,827350.0,43000.0,2015-05-13,2015-05-13 23:59:59
194,19.3,19.35,19.35,19.3,193250.0,10000.0,2015-05-14,2015-05-14 23:59:59
195,19.0,19.55,19.8,19.0,1602800.0,83000.0,2015-05-15,2015-05-15 23:59:59
196,18.4,18.4,18.4,18.35,73550.0,4000.0,2015-05-19,2015-05-19 23:59:59
197,18.0,18.4,18.4,18.0,145250.0,8000.0,2015-05-20,2015-05-20 23:59:59
198,20.25,18.4,20.25,18.05,166050.0,9000.0,2015-05-21,2015-05-21 23:59:59
199,18.2,18.4,18.4,18.1,762650.0,42000.0,2015-05-22,2015-05-22 23:59:59
200,18.65,18.65,18.65,18.65,18650.0,1000.0,2015-05-25,2015-05-25 23:59:59
201,18.65,18.7,18.7,18.65,37350.0,2000.0,2015-05-26,2015-05-26 23:59:59
202,18.65,18.65,18.65,18.65,261100.0,14000.0,2015-05-27,2015-05-27 23:59:59
203,18.3,18.9,18.9,18.3,55500.0,3000.0,2015-05-28,2015-05-28 23:59:59
204,18.35,19.0,19.0,18.35,55950.0,3000.0,2015-05-29,2015-05-29 23:59:59
205,18.15,18.15,18.15,18.15,18150.0,1000.0,2015-06-01,2015-06-01 23:59:59
206,18.3,18.8,18.8,18.3,37100.0,2000.0,2015-06-02,2015-06-02 23:59:59
207,18.5,18.5,18.5,18.5,74000.0,4000.0,2015-06-03,2015-06-03 23:59:59
208,18.2,18.2,18.2,18.2,18200.0,1000.0,2015-06-04,2015-06-04 23:59:59
209,18.2,18.25,18.25,18.2,36450.0,2000.0,2015-06-05,2015-06-05 23:59:59
210,18.25,18.75,18.75,18.2,992150.0,54000.0,2015-06-08,2015-06-08 23:59:59
211,18.35,18.9,18.9,18.35,112850.0,6000.0,2015-06-09,2015-06-09 23:59:59
212,18.35,18.5,18.55,18.35,1424400.0,77000.0,2015-06-10,2015-06-10 23:59:59
213,18.3,18.3,18.3,18.3,109800.0,6000.0,2015-06-11,2015-06-11 23:59:59
214,18.35,18.35,18.35,18.15,492550.0,27000.0,2015-06-15,2015-06-15 23:59:59
215,18.5,18.45,18.5,18.45,314450.0,17000.0,2015-06-16,2015-06-16 23:59:59
216,18.45,18.25,18.45,18.25,590000.0,32000.0,2015-06-17,2015-06-17 23:59:59
217,18.45,18.4,18.8,18.4,1851150.0,100000.0,2015-06-18,2015-06-18 23:59:59
218,18.5,18.5,18.5,18.25,1422800.0,77000.0,2015-06-19,2015-06-19 23:59:59
219,18.95,18.95,18.95,18.95,56850.0,3000.0,2015-06-22,2015-06-22 23:59:59
220,18.8,19.5,19.5,18.8,3253600.0,168000.0,2015-06-23,2015-06-23 23:59:59
221,19.6,19.6,19.6,19.6,999600.0,51000.0,2015-06-29,2015-06-29 23:59:59
222,19.75,19.65,19.95,19.65,237250.0,12000.0,2015-06-30,2015-06-30 23:59:59
223,19.5,19.45,19.5,19.45,38950.0,2000.0,2015-07-01,2015-07-01 23:59:59
224,20.95,25.0,27.0,20.95,6156100.0,241000.0,2015-07-03,2015-07-03 23:59:59
225,23.5,24.45,27.0,23.5,6745050.0,274000.0,2015-07-06,2015-07-06 23:59:59
226,25.35,24.25,27.0,24.05,4011200.0,162000.0,2015-07-07,2015-07-07 23:59:59
227,24.25,24.7,24.7,23.7,11909200.0,496000.0,2015-07-08,2015-07-08 23:59:59
228,24.0,28.75,30.0,23.9,20510050.0,774000.0,2015-07-09,2015-07-09 23:59:59
229,28.7,27.35,29.95,25.5,9548350.0,356000.0,2015-07-10,2015-07-10 23:59:59
230,28.8,28.1,30.0,27.0,5398450.0,192000.0,2015-07-13,2015-07-13 23:59:59
231,28.95,28.8,29.95,27.65,14347100.0,496000.0,2015-07-14,2015-07-14 23:59:59
232,29.4,29.1,30.7,28.8,8635400.0,293000.0,2015-07-15,2015-07-15 23:59:59
233,29.0,30.0,32.0,28.8,9183950.0,305000.0,2015-07-16,2015-07-16 23:59:59
234,30.0,31.35,31.35,30.0,11628150.0,383000.0,2015-07-17,2015-07-17 23:59:59
235,30.05,30.15,31.95,30.05,1233150.0,40000.0,2015-07-20,2015-07-20 23:59:59
236,30.55,31.8,31.9,29.5,8647300.0,280000.0,2015-07-21,2015-07-21 23:59:59
237,32.0,31.1,32.0,30.1,2272150.0,74000.0,2015-07-22,2015-07-22 23:59:59
238,30.4,29.05,30.7,28.6,1667850.0,56000.0,2015-07-23,2015-07-23 23:59:59
239,28.85,28.6,28.85,26.9,4949900.0,176000.0,2015-07-24,2015-07-24 23:59:59
240,28.9,28.9,28.9,28.9,28900.0,1000.0,2015-07-27,2015-07-27 23:59:59
241,31.5,28.05,31.6,24.4,434300.0,15000.0,2015-07-29,2015-07-29 23:59:59
242,28.0,26.75,28.0,26.75,678650.0,25000.0,2015-07-30,2015-07-30 23:59:59
243,25.35,26.95,27.0,25.35,1771800.0,66000.0,2015-07-31,2015-07-31 23:59:59
244,25.65,26.85,27.0,25.65,914700.0,34000.0,2015-08-03,2015-08-03 23:59:59
245,26.9,26.45,26.95,26.45,186800.0,7000.0,2015-08-04,2015-08-04 23:59:59
246,27.95,26.8,27.95,26.8,651000.0,24000.0,2015-08-05,2015-08-05 23:59:59
247,26.25,26.2,26.25,26.2,1310050.0,50000.0,2015-08-06,2015-08-06 23:59:59
248,26.5,26.5,26.5,26.5,26500.0,1000.0,2015-08-07,2015-08-07 23:59:59
249,27.8,27.0,27.85,26.5,242700.0,9000.0,2015-08-10,2015-08-10 23:59:59
250,26.9,26.7,26.9,26.5,80100.0,3000.0,2015-08-11,2015-08-11 23:59:59
251,26.3,26.7,26.9,25.0,2124250.0,83000.0,2015-08-12,2015-08-12 23:59:59
252,25.65,26.45,26.45,25.65,52100.0,2000.0,2015-08-13,2015-08-13 23:59:59
253,25.55,26.6,26.6,25.3,339500.0,13000.0,2015-08-14,2015-08-14 23:59:59
254,26.35,26.0,26.35,26.0,1249250.0,48000.0,2015-08-17,2015-08-17 23:59:59
255,25.95,26.0,26.0,25.3,103200.0,4000.0,2015-08-18,2015-08-18 23:59:59
256,26.05,26.0,26.05,25.95,468000.0,18000.0,2015-08-19,2015-08-19 23:59:59
257,26.0,26.0,26.0,26.0,26000.0,1000.0,2015-08-20,2015-08-20 23:59:59
258,25.65,26.0,26.0,25.65,129600.0,5000.0,2015-08-21,2015-08-21 23:59:59
259,26.0,27.1,28.0,25.5,2730250.0,101000.0,2015-08-24,2015-08-24 23:59:59
260,27.0,26.5,27.0,26.5,969900.0,36000.0,2015-08-25,2015-08-25 23:59:59
261,26.05,27.0,27.9,26.05,1108400.0,42000.0,2015-08-27,2015-08-27 23:59:59
262,26.5,26.5,26.5,26.5,53000.0,2000.0,2015-08-28,2015-08-28 23:59:59
263,27.75,26.6,27.75,26.6,304100.0,11000.0,2015-08-31,2015-08-31 23:59:59
264,26.35,25.95,26.45,25.0,1716150.0,68000.0,2015-09-02,2015-09-02 23:59:59
265,25.6,25.8,26.0,25.6,593100.0,23000.0,2015-09-03,2015-09-03 23:59:59
266,25.95,25.9,26.45,25.7,515950.0,20000.0,2015-09-04,2015-09-04 23:59:59
267,26.0,26.0,26.0,26.0,26000.0,1000.0,2015-09-07,2015-09-07 23:59:59
268,26.0,26.0,26.0,26.0,130000.0,5000.0,2015-09-08,2015-09-08 23:59:59
269,26.0,26.0,26.0,26.0,78000.0,3000.0,2015-09-09,2015-09-09 23:59:59
270,26.1,26.15,26.15,26.1,52250.0,2000.0,2015-09-10,2015-09-10 23:59:59
271,26.5,26.5,26.5,26.5,2067000.0,78000.0,2015-09-11,2015-09-11 23:59:59
272,27.85,27.5,27.85,27.0,4430250.0,164000.0,2015-09-14,2015-09-14 23:59:59
273,27.0,27.0,27.0,27.0,1080000.0,40000.0,2015-09-15,2015-09-15 23:59:59
274,27.1,27.0,27.5,27.0,4995750.0,185000.0,2015-09-16,2015-09-16 23:59:59
275,27.5,27.0,28.5,26.5,3475150.0,128000.0,2015-09-17,2015-09-17 23:59:59
276,27.3,26.55,27.3,26.55,53850.0,2000.0,2015-09-18,2015-09-18 23:59:59
277,26.6,26.5,26.6,26.5,4059700.0,153000.0,2015-09-21,2015-09-21 23:59:59
278,26.55,26.55,26.55,26.55,159300.0,6000.0,2015-09-23,2015-09-23 23:59:59
279,26.6,27.0,27.0,26.1,3335850.0,127000.0,2015-09-24,2015-09-24 23:59:59
280,27.0,27.0,27.0,27.0,27000.0,1000.0,2015-09-25,2015-09-25 23:59:59
281,27.85,27.95,27.95,27.85,251250.0,9000.0,2015-09-28,2015-09-28 23:59:59
282,27.8,28.5,28.5,27.8,1691050.0,60000.0,2015-09-29,2015-09-29 23:59:59
283,28.1,28.5,29.0,28.0,6704750.0,234000.0,2015-09-30,2015-09-30 23:59:59
284,28.1,28.5,29.0,28.1,8086950.0,283000.0,2015-10-01,2015-10-01 23:59:59
