,open,close,high,low,value,volume,begin,end
32,1177.7,1159.5,1177.7,1157.7,6185976.0,5314.0,2014-07-25,2014-07-25 23:59:59
33,1161.0,1127.1,1161.0,1121.5,6857897.1,6043.0,2014-07-28,2014-07-28 23:59:59
34,1129.8,1110.7,1139.5,1110.0,9590958.0,8553.0,2014-07-29,2014-07-29 23:59:59
35,1111.5,1141.6,1149.7,1100.0,5157690.7,4546.0,2014-07-30,2014-07-30 23:59:59
36,1145.0,1137.4,1159.0,1136.0,5758967.8,5025.0,2014-07-31,2014-07-31 23:59:59
37,1139.1,1149.5,1149.9,1123.5,3108740.6,2735.0,2014-08-01,2014-08-01 23:59:59
38,1150.0,1151.8,1177.0,1145.7,2687760.5,2318.0,2014-08-04,2014-08-04 23:59:59
39,1167.6,1123.0,1167.6,1116.6,6416925.8,5647.0,2014-08-05,2014-08-05 23:59:59
40,1137.0,1095.1,1137.0,1095.0,20002324.6,18080.0,2014-08-06,2014-08-06 23:59:59
41,1095.1,1088.0,1105.0,1070.0,8556004.9,7885.0,2014-08-07,2014-08-07 23:59:59
42,1090.0,1132.9,1135.0,1081.0,12038230.7,10797.0,2014-08-08,2014-08-08 23:59:59
43,1140.0,1150.0,1166.0,1138.1,4821760.300000001,4198.0,2014-08-11,2014-08-11 20:30:02
44,1155.0,1158.0,1166.1,1155.0,3188460.5,2748.0,2014-08-12,2014-08-12 20:30:02
45,1170.0,1185.1,1187.9,1158.0,3609677.600000001,3062.0,2014-08-13,2014-08-13 20:29:41
46,1188.4,1187.0,1190.0,1175.0,5605338.199999999,4738.0,2014-08-14,2014-08-14 20:29:56
47,1189.0,1176.8,1191.5,1175.5,4485995.5,3787.0,2014-08-15,2014-08-15 20:29:46
48,1179.8,1190.0,1209.9,1170.7,8451993.699999997,7077.0,2014-08-18,2014-08-18 20:29:46
49,1198.0,1193.6,1208.4,1181.8,17303460.0,14492.0,2014-08-19,2014-08-19 20:29:47
50,1206.5,1219.1,1219.5,1192.1,7946485.6000000015,6574.0,2014-08-20,2014-08-20 20:29:42
51,1197.0,1225.6,1238.9,1192.4,29318256.900000006,23829.0,2014-08-21,2014-08-21 20:29:56
52,1232.7,1248.0,1248.0,1205.1,16000846.899999997,13035.0,2014-08-22,2014-08-22 20:29:56
53,1225.5,1243.7,1248.0,1225.4,1483535.2000000002,1196.0,2014-08-25,2014-08-25 20:29:51
54,1240.0,1199.9,1240.0,1195.7,13895200.500000002,11501.0,2014-08-26,2014-08-26 20:29:51
55,1200.3,1200.0,1220.0,1195.0,7132277.6,5912.0,2014-08-27,2014-08-27 23:59:59
56,1160.0,1167.0,1199.9,1160.0,5681782.7,4850.0,2014-08-28,2014-08-28 23:59:59
57,1171.6,1144.1,1174.7,1143.7,10069601.5,8725.0,2014-08-29,2014-08-29 23:59:59
58,1144.2,1148.0,1155.7,1140.0,1239394.6,1080.0,2014-09-01,2014-09-01 23:59:59
59,1149.0,1170.5,1177.0,1147.5,8450005.3,7235.0,2014-09-02,2014-09-02 23:59:59
60,1165.5,1203.2,1214.0,1165.0,26512180.1,22058.0,2014-09-03,2014-09-03 23:59:59
61,1210.4,1192.2,1215.5,1190.4,3318538.7,2758.0,2014-09-04,2014-09-04 23:59:59
62,1199.1,1217.2,1219.3,1187.5,10285313.4,8513.0,2014-09-05,2014-09-05 23:59:59
63,1215.1,1220.2,1249.9,1215.1,15708217.1,12792.0,2014-09-08,2014-09-08 23:59:59
64,1219.1,1231.5,1239.9,1219.1,5668170.8,4600.0,2014-09-09,2014-09-09 23:59:59
65,1219.1,1206.9,1230.9,1195.2,25590246.6,21089.0,2014-09-10,2014-09-10 23:59:59
66,1205.0,1193.5,1219.8,1191.0,13984278.5,11665.0,2014-09-11,2014-09-11 23:59:59
67,1193.0,1191.6,1220.0,1185.0,8462771.4,7050.0,2014-09-12,2014-09-12 23:59:59
68,1199.4,1205.8,1205.8,1192.0,11799367.9,9845.0,2014-09-15,2014-09-15 23:59:59
69,1206.9,1234.9,1240.0,1206.9,14666178.6,12017.0,2014-09-16,2014-09-16 23:59:59
70,1234.0,1210.0,1244.0,1208.2,24517982.5,19945.0,2014-09-17,2014-09-17 23:59:59
71,1233.3,1230.0,1243.0,1213.0,15535177.8,12606.0,2014-09-18,2014-09-18 23:59:59
72,1215.6,1230.0,1236.3,1203.3,42578644.2,34830.0,2014-09-19,2014-09-19 23:59:59
73,1229.3,1232.0,1241.0,1220.0,6113533.8,4958.0,2014-09-22,2014-09-22 23:59:59
74,1234.8,1250.3,1262.3,1234.8,29279988.6,23490.0,2014-09-23,2014-09-23 23:59:59
75,1258.4,1259.9,1269.0,1243.0,27971850.2,22233.0,2014-09-24,2014-09-24 23:59:59
76,1260.0,1267.2,1271.0,1245.5,7155487.9,5655.0,2014-09-25,2014-09-25 23:59:59
77,1263.0,1234.4,1270.0,1234.4,13901559.0,11138.0,2014-09-26,2014-09-26 23:59:59
78,1242.0,1234.9,1262.9,1233.4,11621869.9,9314.0,2014-09-29,2014-09-29 23:59:59
79,1240.1,1250.0,1254.7,1235.0,5631373.8,4528.0,2014-09-30,2014-09-30 23:59:59
80,1242.0,1266.0,1272.0,1242.0,8093120.0,6403.0,2014-10-01,2014-10-01 23:59:59
81,1261.0,1251.0,1269.0,1240.0,18255684.0,14588.0,2014-10-02,2014-10-02 23:59:59
82,1243.0,1251.0,1257.0,1230.0,16487956.0,13286.0,2014-10-03,2014-10-03 23:59:59
83,1249.0,1269.0,1275.0,1239.0,31378028.0,24850.0,2014-10-06,2014-10-06 23:59:59
84,1272.0,1266.0,1288.0,1263.0,40489066.0,31879.0,2014-10-07,2014-10-07 23:59:59
85,1266.0,1267.0,1274.0,1251.0,24561249.0,19432.0,2014-10-08,2014-10-08 23:59:59
86,1269.0,1266.0,1290.0,1260.0,6983936.0,5489.0,2014-10-09,2014-10-09 23:59:59
87,1251.0,1245.0,1260.0,1237.0,6116639.0,4894.0,2014-10-10,2014-10-10 23:59:59
88,1236.0,1294.0,1295.0,1235.0,11564237.0,9072.0,2014-10-13,2014-10-13 23:59:59
89,1271.0,1289.0,1300.0,1252.0,3248831.0,2532.0,2014-10-14,2014-10-14 23:59:59
90,1292.0,1285.0,1298.0,1275.0,7527093.0,5845.0,2014-10-15,2014-10-15 23:59:59
91,1284.0,1284.0,1300.0,1273.0,3910344.0,3045.0,2014-10-16,2014-10-16 23:59:59
92,1289.0,1275.0,1289.0,1275.0,7653172.0,5983.0,2014-10-17,2014-10-17 23:59:59
93,1285.0,1285.0,1288.0,1270.0,32410726.0,25290.0,2014-10-20,2014-10-20 23:59:59
94,1273.0,1291.0,1348.0,1266.0,43395156.0,33552.0,2014-10-21,2014-10-21 23:59:59
95,1250.0,1285.0,1294.0,1250.0,1540312.0,1197.0,2014-10-22,2014-10-22 23:59:59
96,1278.0,1279.0,1289.0,1262.0,6904025.0,5379.0,2014-10-23,2014-10-23 23:59:59
97,1277.0,1282.0,1285.0,1270.0,5538082.0,4335.0,2014-10-24,2014-10-24 23:59:59
98,1279.0,1289.0,1290.0,1279.0,4043626.0,3146.0,2014-10-27,2014-10-27 23:59:59
99,1306.0,1302.0,1307.0,1288.0,4974981.0,3826.0,2014-10-28,2014-10-28 23:59:59
100,1302.0,1325.0,1341.0,1280.0,54600594.0,42116.0,2014-10-29,2014-10-29 23:59:59
101,1329.0,1329.0,1335.0,1301.0,12983556.0,9850.0,2014-10-30,2014-10-30 23:59:59
102,1328.0,1344.0,1344.0,1304.0,3322779.0,2490.0,2014-10-31,2014-10-31 23:59:59
103,1325.0,1350.0,1354.0,1319.0,2959975.0,2200.0,2014-11-03,2014-11-03 23:59:59
104,1344.0,1343.0,1353.0,1303.0,17064118.0,12682.0,2014-11-05,2014-11-05 23:59:59
105,1342.0,1339.0,1350.0,1311.0,29662860.0,22338.0,2014-11-06,2014-11-06 23:59:59
106,1338.0,1379.0,1379.0,1333.0,41690846.0,30455.0,2014-11-07,2014-11-07 23:59:59
107,1380.0,1385.0,1387.0,1357.0,11701265.0,8530.0,2014-11-10,2014-11-10 23:59:59
108,1384.0,1370.0,1385.0,1350.0,21098316.0,15456.0,2014-11-11,2014-11-11 23:59:59
109,1325.0,1369.0,1390.0,1325.0,17353298.0,12726.0,2014-11-12,2014-11-12 23:59:59
110,1370.0,1375.0,1388.0,1362.0,10898007.0,7928.0,2014-11-13,2014-11-13 23:59:59
111,1375.0,1366.0,1380.0,1351.0,27985709.0,20423.0,2014-11-14,2014-11-14 23:59:59
112,1365.0,1419.0,1426.0,1365.0,22019992.0,15699.0,2014-11-17,2014-11-17 23:59:59
113,1414.0,1416.0,1440.0,1401.0,13215955.0,9224.0,2014-11-18,2014-11-18 23:59:59
114,1429.0,1441.0,1441.0,1418.0,17537301.0,12251.0,2014-11-19,2014-11-19 23:59:59
115,1448.0,1438.0,1448.0,1421.0,7664741.0,5340.0,2014-11-20,2014-11-20 23:59:59
116,1424.0,1435.0,1444.0,1422.0,6440774.0,4484.0,2014-11-21,2014-11-21 23:59:59
117,1421.0,1434.0,1445.0,1410.0,6606009.0,4622.0,2014-11-24,2014-11-24 23:59:59
118,1437.0,1420.0,1468.0,1410.0,31012100.0,21521.0,2014-11-25,2014-11-25 23:59:59
119,1406.0,1436.0,1471.0,1322.0,14130929.0,9911.0,2014-11-26,2014-11-26 23:59:59
120,1441.0,1440.0,1447.0,1410.0,2274980.0,1584.0,2014-11-27,2014-11-27 23:59:59
121,1439.0,1480.0,1480.0,1427.0,20482203.0,14067.0,2014-11-28,2014-11-28 23:59:59
122,1402.0,1548.0,1549.0,1402.0,22802762.0,15148.0,2014-12-01,2014-12-01 23:59:59
123,1551.0,1574.0,1574.0,1510.0,9546150.0,6221.0,2014-12-02,2014-12-02 23:59:59
124,1570.0,1629.0,1650.0,1550.0,34758685.0,21594.0,2014-12-03,2014-12-03 23:59:59
125,1632.0,1688.0,1688.0,1562.0,184059667.0,113284.0,2014-12-04,2014-12-04 23:59:59
126,1691.0,1730.0,1880.0,1660.0,167363522.0,96245.0,2014-12-05,2014-12-05 23:59:59
127,1765.0,1764.0,1840.0,1701.0,70933131.0,39731.0,2014-12-08,2014-12-08 23:59:59
128,1772.0,1737.0,1821.0,1701.0,36636154.0,21056.0,2014-12-09,2014-12-09 23:59:59
129,1726.0,1825.0,1830.0,1726.0,32637493.0,18162.0,2014-12-10,2014-12-10 23:59:59
130,1850.0,1800.0,1980.0,1800.0,62405201.0,33541.0,2014-12-11,2014-12-11 23:59:59
131,1796.0,1820.0,1899.0,1730.0,45350211.0,24634.0,2014-12-12,2014-12-12 23:59:59
132,1849.0,1854.0,1948.0,1814.0,46454857.0,24620.0,2014-12-15,2014-12-15 23:59:59
133,1855.0,1824.0,1949.0,1501.0,141541983.0,78416.0,2014-12-16,2014-12-16 23:59:59
134,1842.0,1900.0,1913.0,1801.0,35127787.0,18729.0,2014-12-17,2014-12-17 23:59:59
135,1950.0,1850.0,1950.0,1830.0,49255103.0,26436.0,2014-12-18,2014-12-18 23:59:59
136,1838.0,1944.0,1944.0,1836.0,21333636.0,11376.0,2014-12-19,2014-12-19 23:59:59
137,1951.0,1804.0,1951.0,1761.0,20878160.0,11137.0,2014-12-22,2014-12-22 23:59:59
138,1629.0,1845.0,1887.0,1629.0,31486786.0,17335.0,2014-12-23,2014-12-23 23:59:59
139,1835.0,1804.0,1837.0,1799.0,23391204.0,12889.0,2014-12-24,2014-12-24 23:59:59
140,1800.0,1834.0,1836.0,1796.0,14584677.0,8002.0,2014-12-25,2014-12-25 23:59:59
141,1806.0,1816.0,1855.0,1806.0,11209485.0,6116.0,2014-12-26,2014-12-26 23:59:59
142,1821.0,1814.0,1920.0,1800.0,25785904.0,14151.0,2014-12-29,2014-12-29 23:59:59
143,1816.0,1799.0,1885.0,1799.0,26759834.0,14467.0,2014-12-30,2014-12-30 23:59:59
144,1800.0,1830.0,1859.0,1783.0,2022094.0,1098.0,2015-01-05,2015-01-05 23:59:59
145,1828.0,1870.0,1900.0,1828.0,3906440.0,2085.0,2015-01-06,2015-01-06 23:59:59
146,1891.0,1906.0,1976.0,1877.0,11586873.0,5968.0,2015-01-08,2015-01-08 23:59:59
147,1878.0,1856.0,1901.0,1605.0,7240866.0,3919.0,2015-01-09,2015-01-09 23:59:59
148,1850.0,1867.0,1894.0,1803.0,4257954.0,2290.0,2015-01-12,2015-01-12 23:59:59
149,1857.0,1900.0,1910.0,1840.0,5958731.0,3172.0,2015-01-13,2015-01-13 23:59:59
150,1907.0,1925.0,1925.0,1865.0,12551301.0,6587.0,2015-01-14,2015-01-14 23:59:59
151,1935.0,1998.0,2007.0,1920.0,21568418.0,10850.0,2015-01-15,2015-01-15 23:59:59
152,2008.0,2061.0,2071.0,2008.0,16516047.0,8002.0,2015-01-16,2015-01-16 23:59:59
153,2064.0,2125.0,2149.0,2064.0,15506482.0,7329.0,2015-01-19,2015-01-19 23:59:59
154,2134.0,2130.0,2164.0,2110.0,11361696.0,5359.0,2015-01-20,2015-01-20 23:59:59
155,2099.0,2159.0,2160.0,2054.0,17313525.0,8167.0,2015-01-21,2015-01-21 23:59:59
156,2152.0,2250.0,2265.0,2150.0,36315840.0,16274.0,2015-01-22,2015-01-22 23:59:59
157,2257.0,2258.0,2290.0,2225.0,57403028.0,25558.0,2015-01-23,2015-01-23 23:59:59
158,2215.0,2231.0,2250.0,2200.0,15363912.0,6874.0,2015-01-26,2015-01-26 23:59:59
159,2220.0,2280.0,2300.0,2200.0,46087165.0,20554.0,2015-01-27,2015-01-27 23:59:59
160,2298.0,2315.0,2394.0,2298.0,24373977.0,10414.0,2015-01-28,2015-01-28 23:59:59
161,2313.0,2325.0,2350.0,2280.0,19297850.0,8325.0,2015-01-29,2015-01-29 23:59:59
162,2328.0,2378.0,2378.0,2326.0,15283912.0,6520.0,2015-01-30,2015-01-30 23:59:59
163,2377.0,2341.0,2377.0,2326.0,27362504.0,11652.0,2015-02-02,2015-02-02 23:59:59
164,2295.0,2288.0,2379.0,2280.0,125543611.0,54186.0,2015-02-03,2015-02-03 23:59:59
165,2291.0,2281.0,2324.0,2277.0,19174505.0,8353.0,2015-02-04,2015-02-04 23:59:59
166,2296.0,2278.0,2326.0,2278.0,80539963.0,35013.0,2015-02-05,2015-02-05 23:59:59
167,2280.0,2306.0,2340.0,2280.0,116325376.0,50225.0,2015-02-06,2015-02-06 23:59:59
168,2294.0,2320.0,2325.0,2289.0,18274805.0,7888.0,2015-02-09,2015-02-09 23:59:59
169,2311.0,2328.0,2330.0,2301.0,69083385.0,29808.0,2015-02-10,2015-02-10 23:59:59
170,2343.0,2464.0,2465.0,2328.0,57584676.0,23601.0,2015-02-11,2015-02-11 23:59:59
171,2469.0,2453.0,2489.0,2450.0,185651369.0,75659.0,2015-02-12,2015-02-12 23:59:59
172,2454.0,2477.0,2479.0,2425.0,72697381.0,29623.0,2015-02-13,2015-02-13 23:59:59
173,2469.0,2451.0,2475.0,2440.0,44155691.0,18018.0,2015-02-16,2015-02-16 23:59:59
174,2451.0,2480.0,2548.0,2445.0,10457201.0,4202.0,2015-02-17,2015-02-17 23:59:59
175,2460.0,2564.0,2582.0,2456.0,24498058.0,9620.0,2015-02-18,2015-02-18 23:59:59
176,2570.0,2450.0,2599.0,2412.0,71546720.0,29129.0,2015-02-19,2015-02-19 23:59:59
177,2460.0,2530.0,2533.0,2450.0,38079038.0,15349.0,2015-02-20,2015-02-20 23:59:59
178,2520.0,2496.0,2528.0,2470.0,12691104.0,5072.0,2015-02-24,2015-02-24 23:59:59
179,2489.0,2485.0,2507.0,2450.0,22957074.0,9277.0,2015-02-25,2015-02-25 23:59:59
180,2492.0,2475.0,2519.0,2465.0,7453398.0,3003.0,2015-02-26,2015-02-26 23:59:59
181,2500.0,2435.0,2524.0,2435.0,5626211.0,2285.0,2015-02-27,2015-02-27 23:59:59
182,2450.0,2475.0,2525.0,2450.0,18813165.0,7591.0,2015-03-02,2015-03-02 23:59:59
183,2473.0,2481.0,2520.0,2473.0,40573169.0,16320.0,2015-03-03,2015-03-03 23:59:59
184,2480.0,2486.0,2520.0,2480.0,27708077.0,11085.0,2015-03-04,2015-03-04 23:59:59
185,2500.0,2580.0,2650.0,2481.0,64001175.0,24755.0,2015-03-05,2015-03-05 23:59:59
186,2581.0,2512.0,2596.0,2501.0,64818908.0,25771.0,2015-03-06,2015-03-06 23:59:59
187,2501.0,2465.0,2528.0,2435.0,17007967.0,6875.0,2015-03-10,2015-03-10 23:59:59
188,2452.0,2451.0,2519.0,2450.0,13793212.0,5570.0,2015-03-11,2015-03-11 23:59:59
189,2473.0,2490.0,2490.0,2455.0,38079210.0,15395.0,2015-03-12,2015-03-12 23:59:59
190,2521.0,2445.0,2521.0,2445.0,45290648.0,18410.0,2015-03-13,2015-03-13 23:59:59
191,2443.0,2402.0,2478.0,2402.0,14104780.0,5809.0,2015-03-16,2015-03-16 23:59:59
192,2402.0,2340.0,2419.0,2162.0,36432318.0,15894.0,2015-03-17,2015-03-17 23:59:59
193,2374.0,2375.0,2377.0,2300.0,20835791.0,8918.0,2015-03-18,2015-03-18 23:59:59
194,2373.0,2296.0,2403.0,2271.0,12418711.0,5267.0,2015-03-19,2015-03-19 23:59:59
195,2281.0,2300.0,2367.0,2200.0,358848612.0,155781.0,2015-03-20,2015-03-20 23:59:59
196,2278.0,2196.0,2326.0,2187.0,14662574.0,6506.0,2015-03-23,2015-03-23 23:59:59
197,2198.0,2258.0,2258.0,2180.0,39155304.0,17794.0,2015-03-24,2015-03-24 23:59:59
198,2258.0,2258.0,2309.0,2202.0,38596357.0,17086.0,2015-03-25,2015-03-25 23:59:59
199,2250.0,2224.0,2258.0,2156.0,17524542.0,7928.0,2015-03-26,2015-03-26 23:59:59
200,2213.0,2193.0,2273.0,2193.0,16197037.0,7269.0,2015-03-27,2015-03-27 23:59:59
201,2148.0,2239.0,2265.0,2148.0,4025269.0,1804.0,2015-03-30,2015-03-30 23:59:59
202,2234.0,2267.0,2267.0,2193.0,16246197.0,7305.0,2015-03-31,2015-03-31 23:59:59
203,2308.0,2300.0,2338.0,2257.0,11461432.0,4989.0,2015-04-01,2015-04-01 23:59:59
204,2300.0,2341.0,2349.0,2273.0,9605872.0,4125.0,2015-04-02,2015-04-02 23:59:59
205,2362.0,2325.0,2364.0,2301.0,2257497.0,969.0,2015-04-03,2015-04-03 23:59:59
206,2337.0,2305.0,2338.0,2279.0,2554278.0,1109.0,2015-04-06,2015-04-06 23:59:59
207,2373.0,2253.0,2373.0,2250.0,1794856.0,783.0,2015-04-07,2015-04-07 23:59:59
208,2265.0,2225.0,2269.0,2212.0,3942810.0,1767.0,2015-04-08,2015-04-08 23:59:59
209,2239.0,2300.0,2351.0,2230.0,44890213.0,19503.0,2015-04-09,2015-04-09 23:59:59
210,2280.0,2250.0,2300.0,2200.0,53023732.0,23667.0,2015-04-10,2015-04-10 23:59:59
211,2250.0,2300.0,2300.0,2200.0,57387651.0,25499.0,2015-04-13,2015-04-13 23:59:59
212,2251.0,2227.0,2289.0,2227.0,9475281.0,4203.0,2015-04-14,2015-04-14 23:59:59
213,2233.0,2200.0,2257.0,2190.0,62677368.0,28151.0,2015-04-15,2015-04-15 23:59:59
214,2210.0,2128.0,2242.0,2080.0,75974079.0,34557.0,2015-04-16,2015-04-16 23:59:59
215,2128.0,2145.0,2167.0,2098.0,4243291.0,1985.0,2015-04-17,2015-04-17 23:59:59
216,2140.0,2280.0,2340.0,2135.0,325779560.0,143307.0,2015-04-20,2015-04-20 23:59:59
217,2298.0,2339.0,2340.0,2281.0,8679396.0,3755.0,2015-04-21,2015-04-21 23:59:59
218,2345.0,2290.0,2350.0,2260.0,8068279.0,3516.0,2015-04-22,2015-04-22 23:59:59
219,2290.0,2219.0,2290.0,2210.0,6726077.0,3000.0,2015-04-23,2015-04-23 23:59:59
220,2225.0,2225.0,2263.0,2225.0,10515111.0,4719.0,2015-04-24,2015-04-24 23:59:59
221,2247.0,2251.0,2267.0,2225.0,23426392.0,10440.0,2015-04-27,2015-04-27 23:59:59
222,2251.0,2246.0,2272.0,2240.0,4131993.0,1831.0,2015-04-28,2015-04-28 23:59:59
223,2291.0,2240.0,2291.0,2226.0,10480824.0,4626.0,2015-04-29,2015-04-29 23:59:59
224,2177.0,2262.0,2262.0,2177.0,11273694.0,5051.0,2015-04-30,2015-04-30 23:59:59
225,2317.0,2274.0,2317.0,2244.0,19407875.0,8564.0,2015-05-05,2015-05-05 23:59:59
226,2297.0,2349.0,2349.0,2251.0,11849735.0,5126.0,2015-05-06,2015-05-06 23:59:59
227,2343.0,2311.0,2350.0,2272.0,5483851.0,2377.0,2015-05-07,2015-05-07 23:59:59
228,2325.0,2336.0,2348.0,2301.0,3874498.0,1661.0,2015-05-08,2015-05-08 23:59:59
229,2327.0,2300.0,2337.0,2276.0,19676431.0,8531.0,2015-05-12,2015-05-12 23:59:59
230,2355.0,2284.0,2355.0,2280.0,2475125.0,1075.0,2015-05-13,2015-05-13 23:59:59
231,2335.0,2274.0,2349.0,2001.0,18290780.0,8268.0,2015-05-14,2015-05-14 23:59:59
232,2358.0,2257.0,2358.0,2251.0,957925.0,423.0,2015-05-15,2015-05-15 23:59:59
233,2261.0,2234.0,2262.0,2231.0,2216306.0,991.0,2015-05-18,2015-05-18 23:59:59
234,2229.0,2230.0,2248.0,2225.0,5382708.0,2414.0,2015-05-19,2015-05-19 23:59:59
235,2234.0,2255.0,2261.0,2209.0,6469396.0,2888.0,2015-05-20,2015-05-20 23:59:59
236,2241.0,2259.0,2261.0,2219.0,5737438.0,2555.0,2015-05-21,2015-05-21 23:59:59
237,2232.0,2262.0,2263.0,2232.0,7549488.0,3345.0,2015-05-22,2015-05-22 23:59:59
238,2266.0,2267.0,2285.0,2241.0,20430264.0,9061.0,2015-05-25,2015-05-25 23:59:59
239,2269.0,2247.0,2316.0,2242.0,5220116.0,2304.0,2015-05-26,2015-05-26 23:59:59
240,2181.0,2265.0,2274.0,2181.0,22844949.0,10118.0,2015-05-27,2015-05-27 23:59:59
241,2253.0,2285.0,2345.0,2239.0,33035343.0,14529.0,2015-05-28,2015-05-28 23:59:59
242,2231.0,2216.0,2298.0,2216.0,38057957.0,16874.0,2015-05-29,2015-05-29 23:59:59
243,2099.0,2144.0,2144.0,2057.0,41303738.0,19626.0,2015-06-01,2015-06-01 23:59:59
244,2120.0,2180.0,2215.0,2034.0,13891057.0,6474.0,2015-06-02,2015-06-02 23:59:59
245,2155.0,2178.0,2214.0,2152.0,12969243.0,5921.0,2015-06-03,2015-06-03 23:59:59
246,2211.0,2230.0,2239.0,2179.0,7113757.0,3213.0,2015-06-04,2015-06-04 23:59:59
247,2233.0,2262.0,2274.0,2232.0,12256424.0,5422.0,2015-06-05,2015-06-05 23:59:59
248,2273.0,2220.0,2300.0,2204.0,8869721.0,3954.0,2015-06-08,2015-06-08 23:59:59
249,2190.0,2180.0,2225.0,2148.0,12497856.0,5695.0,2015-06-09,2015-06-09 23:59:59
250,2195.0,2140.0,2230.0,2140.0,7227902.0,3312.0,2015-06-10,2015-06-10 23:59:59
251,2145.0,2150.0,2185.0,2145.0,7168927.0,3318.0,2015-06-11,2015-06-11 23:59:59
252,2154.0,2180.0,2190.0,2141.0,7218297.0,3328.0,2015-06-15,2015-06-15 23:59:59
253,2141.0,2200.0,2225.0,2141.0,25908708.0,11785.0,2015-06-16,2015-06-16 23:59:59
254,2204.0,2196.0,2250.0,2190.0,13388892.0,6053.0,2015-06-17,2015-06-17 23:59:59
255,2196.0,2204.0,2220.0,2186.0,4024365.0,1825.0,2015-06-18,2015-06-18 23:59:59
256,2210.0,2220.0,2225.0,2208.0,9617638.0,4332.0,2015-06-19,2015-06-19 23:59:59
257,2220.0,2193.0,2221.0,2175.0,3394315.0,1544.0,2015-06-22,2015-06-22 23:59:59
258,2214.0,2247.0,2254.0,2204.0,10052448.0,4505.0,2015-06-23,2015-06-23 23:59:59
259,2231.0,2271.0,2307.0,2197.0,15969105.0,7108.0,2015-06-24,2015-06-24 23:59:59
260,2272.0,2261.0,2292.0,2251.0,6708951.0,2950.0,2015-06-25,2015-06-25 23:59:59
261,2261.0,2270.0,2305.0,2220.0,11827740.0,5233.0,2015-06-26,2015-06-26 23:59:59
262,2274.0,2253.0,2293.0,2218.0,12857244.0,5695.0,2015-06-29,2015-06-29 23:59:59
