,open,close,high,low,value,volume,begin,end
58,46.01,46.8,46.8,46.01,928.1,20.0,2014-09-30,2014-09-30 23:59:59
59,49.0,48.0,49.0,47.8,6727.0,140.0,2014-10-01,2014-10-01 23:59:59
60,47.1,46.3,47.1,46.3,3284.0,70.0,2014-10-02,2014-10-02 23:59:59
61,46.4,47.4,47.5,46.3,5129.0,110.0,2014-10-03,2014-10-03 23:59:59
62,46.1,46.1,46.1,44.5,367843.0,8170.0,2014-10-06,2014-10-06 23:59:59
63,46.1,46.4,47.0,46.1,48683.0,1040.0,2014-10-07,2014-10-07 23:59:59
64,46.3,44.0,46.3,42.9,357188.0,8130.0,2014-10-09,2014-10-09 23:59:59
65,44.1,44.9,44.9,44.0,31250.0,710.0,2014-10-10,2014-10-10 23:59:59
66,44.5,44.5,44.5,44.5,2225.0,50.0,2014-10-13,2014-10-13 23:59:59
67,44.3,44.3,44.8,44.3,1334.0,30.0,2014-10-14,2014-10-14 23:59:59
68,45.4,46.5,46.5,45.4,32038.0,700.0,2014-10-15,2014-10-15 23:59:59
69,44.8,46.4,47.0,44.7,6470.0,140.0,2014-10-16,2014-10-16 23:59:59
70,44.5,42.0,44.5,41.9,562407.0,13310.0,2014-10-17,2014-10-17 23:59:59
71,43.3,42.9,43.8,42.8,32732.0,760.0,2014-10-20,2014-10-20 23:59:59
72,43.6,43.5,43.8,43.2,16047.0,370.0,2014-10-21,2014-10-21 23:59:59
73,42.8,42.5,43.2,42.3,148728.0,3450.0,2014-10-23,2014-10-23 23:59:59
74,42.6,43.1,43.1,42.2,22850.0,540.0,2014-10-24,2014-10-24 23:59:59
75,43.0,43.3,43.3,43.0,3873.0,90.0,2014-10-27,2014-10-27 23:59:59
76,43.4,43.8,43.8,43.4,26106.0,600.0,2014-10-28,2014-10-28 23:59:59
77,41.8,43.5,43.7,41.8,357563.0,8220.0,2014-10-29,2014-10-29 23:59:59
78,43.0,43.7,43.7,43.0,44013.0,1020.0,2014-10-30,2014-10-30 23:59:59
79,42.7,43.4,43.6,42.7,80900.0,1870.0,2014-10-31,2014-10-31 23:59:59
80,43.8,43.8,43.8,43.8,438.0,10.0,2014-11-03,2014-11-03 23:59:59
81,43.8,43.8,43.8,43.8,876.0,20.0,2014-11-05,2014-11-05 23:59:59
82,43.9,44.0,44.1,43.9,60210.0,1370.0,2014-11-06,2014-11-06 23:59:59
83,43.9,43.9,43.9,43.9,439.0,10.0,2014-11-07,2014-11-07 23:59:59
84,43.4,43.3,43.4,43.3,8237.0,190.0,2014-11-10,2014-11-10 23:59:59
85,43.4,43.4,43.4,43.4,43400.0,1000.0,2014-11-11,2014-11-11 23:59:59
86,43.6,43.7,43.7,43.6,873.0,20.0,2014-11-12,2014-11-12 23:59:59
87,44.0,43.8,44.0,43.0,301817.0,6990.0,2014-11-14,2014-11-14 23:59:59
88,43.3,43.0,43.3,42.9,2582.0,60.0,2014-11-17,2014-11-17 23:59:59
89,43.1,42.0,43.1,42.0,89327.0,2090.0,2014-11-18,2014-11-18 23:59:59
90,42.8,42.6,42.8,41.4,31678.0,750.0,2014-11-19,2014-11-19 23:59:59
91,41.8,42.4,42.6,41.0,75918.0,1820.0,2014-11-20,2014-11-20 23:59:59
92,42.6,42.3,42.8,42.3,15368.0,360.0,2014-11-21,2014-11-21 23:59:59
93,42.6,43.7,43.7,42.6,13532.0,310.0,2014-11-24,2014-11-24 23:59:59
94,42.8,42.5,42.8,42.5,8510.0,200.0,2014-11-25,2014-11-25 23:59:59
95,42.3,42.3,42.3,41.8,15113.0,360.0,2014-11-27,2014-11-27 23:59:59
96,41.6,43.0,43.3,41.6,1279.0,30.0,2014-11-28,2014-11-28 23:59:59
97,43.0,42.2,43.0,42.0,6750.0,160.0,2014-12-01,2014-12-01 23:59:59
98,42.0,42.0,42.2,42.0,29023.0,690.0,2014-12-02,2014-12-02 23:59:59
99,42.9,43.0,43.0,42.9,1288.0,30.0,2014-12-03,2014-12-03 23:59:59
100,43.0,43.0,43.0,43.0,1720.0,40.0,2014-12-04,2014-12-04 23:59:59
101,42.0,40.0,42.0,40.0,221609.0,5480.0,2014-12-08,2014-12-08 23:59:59
102,43.7,40.3,43.7,39.2,182433.0,4570.0,2014-12-09,2014-12-09 23:59:59
103,41.4,40.0,41.9,40.0,69111.0,1710.0,2014-12-10,2014-12-10 23:59:59
104,40.0,38.8,40.2,38.1,54420.0,1380.0,2014-12-11,2014-12-11 23:59:59
105,39.1,38.1,39.8,34.6,234936.0,6180.0,2014-12-12,2014-12-12 23:59:59
106,39.0,40.2,40.4,38.3,19178.0,480.0,2014-12-15,2014-12-15 23:59:59
107,40.2,40.0,40.2,36.0,238093.0,6520.0,2014-12-16,2014-12-16 23:59:59
108,38.6,38.8,40.7,37.8,20499.0,520.0,2014-12-17,2014-12-17 23:59:59
109,40.8,38.3,41.0,36.1,28877.0,730.0,2014-12-18,2014-12-18 23:59:59
110,40.4,39.0,40.4,39.0,10170.0,260.0,2014-12-22,2014-12-22 23:59:59
111,40.5,39.5,40.5,39.5,12385.0,310.0,2014-12-23,2014-12-23 23:59:59
112,39.5,38.0,39.5,38.0,102802.0,2680.0,2014-12-24,2014-12-24 23:59:59
113,38.3,38.0,38.3,37.0,55587.0,1460.0,2014-12-25,2014-12-25 23:59:59
114,38.4,37.5,38.5,37.5,25598.0,670.0,2014-12-26,2014-12-26 23:59:59
115,38.0,38.8,38.8,38.0,22607.0,590.0,2014-12-29,2014-12-29 23:59:59
116,38.8,39.3,39.3,38.8,4273.0,110.0,2014-12-30,2014-12-30 23:59:59
117,37.7,39.2,39.2,37.0,47349.0,1260.0,2015-01-05,2015-01-05 23:59:59
118,38.8,38.7,38.8,38.0,20907.0,540.0,2015-01-06,2015-01-06 23:59:59
119,38.2,38.2,38.2,38.2,382.0,10.0,2015-01-08,2015-01-08 23:59:59
120,38.2,37.9,38.2,36.1,162632.0,4330.0,2015-01-12,2015-01-12 23:59:59
121,37.4,37.8,37.8,37.4,2260.0,60.0,2015-01-13,2015-01-13 23:59:59
122,38.4,38.5,39.2,38.0,25022.0,650.0,2015-01-14,2015-01-14 23:59:59
123,38.5,38.5,38.5,38.5,1925.0,50.0,2015-01-15,2015-01-15 23:59:59
124,38.5,38.5,38.9,38.5,20794.0,540.0,2015-01-16,2015-01-16 23:59:59
125,39.8,37.5,41.0,37.5,54443.0,1410.0,2015-01-19,2015-01-19 23:59:59
126,40.2,40.3,40.3,40.2,1609.0,40.0,2015-01-20,2015-01-20 23:59:59
127,39.2,39.8,39.8,39.2,1187.0,30.0,2015-01-22,2015-01-22 23:59:59
128,40.0,39.0,41.0,39.0,35285.0,890.0,2015-01-23,2015-01-23 23:59:59
129,39.2,39.2,39.2,39.2,392.0,10.0,2015-01-27,2015-01-27 23:59:59
130,40.0,39.4,40.0,39.4,2376.0,60.0,2015-01-28,2015-01-28 23:59:59
131,39.3,39.3,39.3,39.3,393.0,10.0,2015-01-29,2015-01-29 23:59:59
132,40.0,39.2,40.0,36.6,31345.0,820.0,2015-01-30,2015-01-30 23:59:59
133,38.3,37.0,38.3,37.0,18551.0,500.0,2015-02-03,2015-02-03 23:59:59
134,38.6,40.0,40.0,38.0,33289.0,850.0,2015-02-04,2015-02-04 23:59:59
135,37.9,38.3,38.3,37.7,1900.0,50.0,2015-02-05,2015-02-05 23:59:59
136,39.9,40.0,40.0,39.9,12798.0,320.0,2015-02-06,2015-02-06 23:59:59
137,40.0,40.0,40.0,40.0,4400.0,110.0,2015-02-09,2015-02-09 23:59:59
138,38.6,40.0,40.0,38.6,3585.0,90.0,2015-02-10,2015-02-10 23:59:59
139,39.9,39.9,40.0,39.8,21155.0,530.0,2015-02-13,2015-02-13 23:59:59
140,39.9,41.9,42.0,39.9,51946.0,1290.0,2015-02-16,2015-02-16 23:59:59
141,41.9,42.3,42.3,41.8,2518.0,60.0,2015-02-17,2015-02-17 23:59:59
142,42.9,43.9,43.9,42.0,29618.0,690.0,2015-02-18,2015-02-18 23:59:59
143,42.2,43.8,43.8,42.0,44652.0,1060.0,2015-02-19,2015-02-19 23:59:59
144,43.0,40.8,43.0,40.0,17990.0,430.0,2015-02-24,2015-02-24 23:59:59
145,40.2,39.8,41.0,39.8,25613.0,640.0,2015-02-25,2015-02-25 23:59:59
146,39.9,39.6,39.9,39.6,7571.0,190.0,2015-03-02,2015-03-02 23:59:59
147,39.7,40.0,40.0,39.7,93388.0,2350.0,2015-03-03,2015-03-03 23:59:59
148,39.7,40.9,40.9,39.7,12595.0,310.0,2015-03-06,2015-03-06 23:59:59
149,41.0,40.7,42.7,40.3,204216.0,4900.0,2015-03-10,2015-03-10 23:59:59
150,41.0,43.4,43.4,40.7,104925.0,2490.0,2015-03-11,2015-03-11 23:59:59
151,44.0,43.0,44.8,43.0,12649.0,290.0,2015-03-12,2015-03-12 23:59:59
152,44.3,44.2,44.9,44.1,54841.0,1230.0,2015-03-13,2015-03-13 23:59:59
153,44.5,44.2,44.5,44.2,19012.0,430.0,2015-03-16,2015-03-16 23:59:59
154,45.5,44.0,45.6,44.0,19270.0,430.0,2015-03-17,2015-03-17 23:59:59
155,45.0,45.0,45.0,45.0,2250.0,50.0,2015-03-18,2015-03-18 23:59:59
156,45.8,45.8,45.8,45.8,458.0,10.0,2015-03-19,2015-03-19 23:59:59
157,46.0,47.9,47.9,46.0,3718.0,80.0,2015-03-20,2015-03-20 23:59:59
158,47.9,46.3,48.7,46.3,12009.0,250.0,2015-03-23,2015-03-23 23:59:59
159,46.3,48.0,48.0,46.3,10539.0,220.0,2015-03-24,2015-03-24 23:59:59
160,48.0,46.0,48.0,38.0,127380.0,3070.0,2015-03-30,2015-03-30 23:59:59
161,45.1,45.1,47.6,44.8,13577.0,300.0,2015-04-01,2015-04-01 23:59:59
162,47.2,45.8,47.5,45.0,81000.0,1760.0,2015-04-02,2015-04-02 23:59:59
163,47.0,47.4,47.5,46.6,163418.0,3470.0,2015-04-03,2015-04-03 23:59:59
164,47.3,47.3,47.9,47.3,19524.0,410.0,2015-04-06,2015-04-06 23:59:59
165,47.0,46.5,47.0,46.5,8869.0,190.0,2015-04-07,2015-04-07 23:59:59
166,44.6,47.8,47.9,43.2,38831.0,840.0,2015-04-08,2015-04-08 23:59:59
167,47.1,47.3,47.3,43.6,8724.0,190.0,2015-04-09,2015-04-09 23:59:59
168,47.0,46.4,47.0,46.4,3282.0,70.0,2015-04-10,2015-04-10 23:59:59
169,44.1,45.3,45.8,43.0,74187.0,1700.0,2015-04-14,2015-04-14 23:59:59
170,45.3,45.4,45.4,45.3,4085.0,90.0,2015-04-15,2015-04-15 23:59:59
171,45.1,45.0,45.1,44.3,5393.0,120.0,2015-04-16,2015-04-16 23:59:59
172,45.3,44.0,45.3,41.6,213690.0,4940.0,2015-04-17,2015-04-17 23:59:59
173,44.1,44.3,44.4,44.0,22922.0,520.0,2015-04-20,2015-04-20 23:59:59
174,44.6,44.6,44.6,44.6,446.0,10.0,2015-04-21,2015-04-21 23:59:59
175,44.4,44.4,44.4,44.3,14207.0,320.0,2015-04-22,2015-04-22 23:59:59
176,44.4,44.4,44.4,44.4,7104.0,160.0,2015-04-23,2015-04-23 23:59:59
177,44.0,44.0,44.8,43.5,92750.0,2110.0,2015-04-24,2015-04-24 23:59:59
178,43.9,44.0,44.0,43.9,8786.0,200.0,2015-04-27,2015-04-27 23:59:59
179,44.0,44.0,44.0,44.0,52800.0,1200.0,2015-04-28,2015-04-28 23:59:59
180,43.7,44.0,44.0,41.0,18177.0,420.0,2015-04-29,2015-04-29 23:59:59
181,43.2,43.9,43.9,41.8,39366.0,940.0,2015-04-30,2015-04-30 23:59:59
182,43.2,43.5,43.5,41.8,15639.0,360.0,2015-05-05,2015-05-05 23:59:59
183,43.0,42.9,43.0,42.0,33633.0,790.0,2015-05-06,2015-05-06 23:59:59
184,43.0,43.0,43.0,43.0,12900.0,300.0,2015-05-07,2015-05-07 23:59:59
185,43.0,43.9,43.9,43.0,30181.0,700.0,2015-05-08,2015-05-08 23:59:59
186,42.8,42.1,42.8,42.1,2127.0,50.0,2015-05-12,2015-05-12 23:59:59
187,44.1,42.6,44.1,41.0,108164.0,2610.0,2015-05-13,2015-05-13 23:59:59
188,42.5,42.8,42.8,42.3,21690.0,510.0,2015-05-14,2015-05-14 23:59:59
189,42.0,42.6,42.6,42.0,846.0,20.0,2015-05-15,2015-05-15 23:59:59
190,42.6,42.6,42.6,40.2,7784.0,190.0,2015-05-18,2015-05-18 23:59:59
191,42.0,41.2,42.0,40.0,14546.0,360.0,2015-05-19,2015-05-19 23:59:59
192,40.5,40.5,40.5,40.4,27933.0,690.0,2015-05-20,2015-05-20 23:59:59
193,41.8,40.6,41.8,40.0,30305.0,750.0,2015-05-21,2015-05-21 23:59:59
194,40.8,41.9,41.9,40.8,6161.0,150.0,2015-05-22,2015-05-22 23:59:59
195,41.7,45.2,45.2,39.8,1114663.0,26160.0,2015-05-25,2015-05-25 23:59:59
196,45.3,46.8,47.5,45.3,546362.0,11720.0,2015-05-26,2015-05-26 23:59:59
197,47.1,47.1,47.3,46.0,60445.0,1290.0,2015-05-27,2015-05-27 23:59:59
198,46.8,46.8,46.8,44.2,44932.0,990.0,2015-05-28,2015-05-28 23:59:59
199,45.1,46.9,47.0,45.0,50156.0,1080.0,2015-05-29,2015-05-29 23:59:59
200,47.2,47.1,47.6,47.1,183052.0,3870.0,2015-06-01,2015-06-01 23:59:59
201,47.3,48.4,49.0,46.0,252174.0,5330.0,2015-06-02,2015-06-02 23:59:59
202,48.1,46.6,48.1,46.5,30954.0,660.0,2015-06-03,2015-06-03 23:59:59
203,47.1,47.3,48.4,46.2,66662.0,1420.0,2015-06-04,2015-06-04 23:59:59
204,46.2,48.6,48.7,46.2,123709.0,2570.0,2015-06-05,2015-06-05 23:59:59
205,48.6,47.5,48.9,47.5,38850.0,810.0,2015-06-08,2015-06-08 23:59:59
206,47.8,46.9,47.8,46.9,192481.0,4090.0,2015-06-09,2015-06-09 23:59:59
207,47.4,47.3,47.5,47.0,55698.0,1180.0,2015-06-10,2015-06-10 23:59:59
208,48.0,47.0,48.0,46.2,138317.0,2960.0,2015-06-11,2015-06-11 23:59:59
209,47.3,46.6,47.4,46.6,18334.0,390.0,2015-06-15,2015-06-15 23:59:59
210,47.0,47.2,47.5,47.0,134857.0,2860.0,2015-06-16,2015-06-16 23:59:59
211,47.2,47.0,47.8,47.0,163634.0,3470.0,2015-06-17,2015-06-17 23:59:59
212,47.5,47.0,47.7,47.0,152220.0,3230.0,2015-06-18,2015-06-18 23:59:59
213,47.0,47.3,47.5,46.9,86280.0,1830.0,2015-06-19,2015-06-19 23:59:59
214,47.3,47.0,48.0,47.0,332474.0,7030.0,2015-06-22,2015-06-22 23:59:59
215,47.6,47.7,47.7,47.0,91743.0,1940.0,2015-06-23,2015-06-23 23:59:59
216,47.8,47.0,47.8,47.0,92283.0,1960.0,2015-06-24,2015-06-24 23:59:59
217,47.0,47.0,47.7,46.9,99287.0,2100.0,2015-06-25,2015-06-25 23:59:59
218,47.4,47.8,48.9,47.0,439896.0,9290.0,2015-06-26,2015-06-26 23:59:59
219,48.8,47.9,50.0,47.0,1520838.0,31790.0,2015-06-29,2015-06-29 23:59:59
220,48.4,49.0,49.5,47.8,416667.0,8640.0,2015-06-30,2015-06-30 23:59:59
221,48.5,48.0,48.5,48.0,124088.0,2570.0,2015-07-01,2015-07-01 23:59:59
222,48.0,48.3,48.4,47.9,153911.0,3200.0,2015-07-02,2015-07-02 23:59:59
223,48.6,48.8,48.9,47.9,389844.0,8060.0,2015-07-03,2015-07-03 23:59:59
224,43.9,42.5,43.9,42.2,213723.0,4960.0,2015-07-06,2015-07-06 23:59:59
225,42.5,41.9,42.5,41.1,406293.0,9710.0,2015-07-07,2015-07-07 23:59:59
226,41.9,41.2,41.9,40.5,337735.0,8170.0,2015-07-08,2015-07-08 23:59:59
227,41.8,41.3,41.9,40.7,200510.0,4870.0,2015-07-09,2015-07-09 23:59:59
228,41.2,41.2,41.2,41.2,9064.0,220.0,2015-07-10,2015-07-10 23:59:59
229,41.5,41.3,41.9,41.0,115457.0,2800.0,2015-07-13,2015-07-13 23:59:59
230,41.2,41.5,41.5,40.8,106717.0,2600.0,2015-07-14,2015-07-14 23:59:59
231,41.5,41.4,41.5,40.9,48435.0,1180.0,2015-07-15,2015-07-15 23:59:59
232,41.3,41.8,42.5,41.0,311016.0,7480.0,2015-07-16,2015-07-16 23:59:59
233,41.4,41.3,42.5,41.0,110656.0,2660.0,2015-07-17,2015-07-17 23:59:59
234,41.2,41.1,41.2,41.1,64143.0,1560.0,2015-07-20,2015-07-20 23:59:59
235,43.5,41.8,43.5,41.8,3365.0,80.0,2015-07-21,2015-07-21 23:59:59
236,41.9,41.9,42.2,41.3,114666.0,2750.0,2015-07-22,2015-07-22 23:59:59
237,42.3,42.2,42.8,41.8,28855.0,680.0,2015-07-23,2015-07-23 23:59:59
238,41.6,41.9,42.0,41.6,91062.0,2170.0,2015-07-24,2015-07-24 23:59:59
239,41.8,42.0,42.0,41.2,74753.0,1800.0,2015-07-27,2015-07-27 23:59:59
240,42.0,42.3,42.8,41.8,66793.0,1580.0,2015-07-28,2015-07-28 23:59:59
241,42.1,42.3,42.3,41.5,30328.0,730.0,2015-07-29,2015-07-29 23:59:59
242,41.7,42.3,42.3,41.7,1263.0,30.0,2015-07-30,2015-07-30 23:59:59
243,42.5,43.5,43.5,42.2,70762.0,1640.0,2015-07-31,2015-07-31 23:59:59
244,43.0,43.7,44.4,43.0,141347.0,3240.0,2015-08-03,2015-08-03 23:59:59
245,44.3,44.0,44.3,43.9,21153.0,480.0,2015-08-04,2015-08-04 23:59:59
246,43.9,44.0,44.8,43.8,20311.0,460.0,2015-08-05,2015-08-05 23:59:59
247,44.0,44.2,44.2,43.9,9247.0,210.0,2015-08-06,2015-08-06 23:59:59
248,44.1,45.0,45.3,42.8,61828.0,1380.0,2015-08-07,2015-08-07 23:59:59
249,45.0,46.5,46.5,44.9,62649.0,1390.0,2015-08-10,2015-08-10 23:59:59
250,45.9,46.0,46.0,45.0,57769.0,1280.0,2015-08-11,2015-08-11 23:59:59
251,46.1,45.9,46.1,45.9,96158.0,2090.0,2015-08-12,2015-08-12 23:59:59
252,46.6,47.0,48.0,46.5,106033.0,2250.0,2015-08-13,2015-08-13 23:59:59
253,47.8,48.5,48.7,47.4,55420.0,1150.0,2015-08-14,2015-08-14 23:59:59
254,48.3,48.4,48.8,47.9,32724.0,680.0,2015-08-17,2015-08-17 23:59:59
255,48.1,47.8,48.2,46.8,50533.0,1060.0,2015-08-18,2015-08-18 23:59:59
256,46.7,47.4,47.4,45.8,11676.0,250.0,2015-08-19,2015-08-19 23:59:59
257,48.1,46.2,48.3,45.9,28556.0,610.0,2015-08-20,2015-08-20 23:59:59
258,47.6,46.2,47.8,46.2,24346.0,520.0,2015-08-21,2015-08-21 23:59:59
259,46.0,45.8,46.8,45.3,18841.0,410.0,2015-08-24,2015-08-24 23:59:59
260,46.0,47.1,49.1,46.0,263801.0,5420.0,2015-08-25,2015-08-25 23:59:59
261,48.2,46.9,48.2,45.7,31797.0,690.0,2015-08-26,2015-08-26 23:59:59
262,46.7,47.6,47.7,46.7,43158.0,920.0,2015-08-27,2015-08-27 23:59:59
263,46.8,47.3,47.9,46.8,44908.0,940.0,2015-08-28,2015-08-28 23:59:59
264,47.7,47.5,47.9,47.5,6209.0,130.0,2015-08-31,2015-08-31 23:59:59
265,47.5,46.9,47.5,46.9,66555.0,1410.0,2015-09-01,2015-09-01 23:59:59
266,46.6,46.3,47.0,46.2,93798.0,2010.0,2015-09-02,2015-09-02 23:59:59
267,46.5,46.0,46.5,45.0,93281.0,2030.0,2015-09-03,2015-09-03 23:59:59
268,45.2,46.9,46.9,45.1,96532.0,2120.0,2015-09-04,2015-09-04 23:59:59
269,47.9,47.3,48.0,46.7,90329.0,1910.0,2015-09-07,2015-09-07 23:59:59
270,46.9,47.2,47.5,46.9,106500.0,2260.0,2015-09-08,2015-09-08 23:59:59
271,47.7,47.0,47.7,47.0,5221.0,110.0,2015-09-09,2015-09-09 23:59:59
272,47.4,47.5,47.9,47.2,37113.0,780.0,2015-09-10,2015-09-10 23:59:59
273,47.8,47.5,47.8,47.1,69825.0,1470.0,2015-09-11,2015-09-11 23:59:59
274,47.6,49.0,52.0,47.6,465425.0,9310.0,2015-09-14,2015-09-14 23:59:59
275,50.0,51.3,53.5,50.0,197852.0,3810.0,2015-09-15,2015-09-15 23:59:59
276,51.4,50.0,52.1,50.0,128730.0,2530.0,2015-09-16,2015-09-16 23:59:59
277,51.4,50.0,51.4,50.0,40098.0,800.0,2015-09-17,2015-09-17 23:59:59
278,49.3,50.4,50.6,49.3,67666.0,1370.0,2015-09-18,2015-09-18 23:59:59
279,50.0,50.0,50.5,50.0,97608.0,1950.0,2015-09-21,2015-09-21 23:59:59
280,49.3,49.5,49.6,48.9,45587.0,930.0,2015-09-22,2015-09-22 23:59:59
281,50.4,48.8,50.4,48.3,59067.0,1200.0,2015-09-23,2015-09-23 23:59:59
282,48.6,47.0,48.6,46.0,295585.0,6310.0,2015-09-24,2015-09-24 23:59:59
283,45.4,47.0,47.0,45.4,71361.0,1530.0,2015-09-25,2015-09-25 23:59:59
284,46.6,46.1,47.2,46.0,166507.0,3600.0,2015-09-28,2015-09-28 23:59:59
285,46.6,46.3,46.7,46.0,59983.0,1300.0,2015-09-29,2015-09-29 23:59:59
286,46.6,46.3,47.2,46.3,86433.0,1860.0,2015-09-30,2015-09-30 23:59:59
287,47.0,46.5,47.0,46.0,42816.0,930.0,2015-10-01,2015-10-01 23:59:59
288,46.6,46.0,46.7,46.0,114209.0,2460.0,2015-10-02,2015-10-02 23:59:59
289,46.3,45.4,46.3,45.0,181333.0,3980.0,2015-10-05,2015-10-05 23:59:59
290,45.5,45.0,45.7,44.0,833009.0,18670.0,2015-10-06,2015-10-06 23:59:59
291,45.5,45.0,45.5,45.0,74859.0,1660.0,2015-10-07,2015-10-07 23:59:59
292,44.8,44.2,45.4,44.0,78986.0,1780.0,2015-10-08,2015-10-08 23:59:59
293,44.6,44.8,44.9,44.0,194840.0,4390.0,2015-10-09,2015-10-09 23:59:59
