,open,close,high,low,value,volume,begin,end
42,402.0,468.0,468.0,402.0,10518.0,26.0,2014-10-28,2014-10-28 23:59:59
43,430.0,430.0,431.0,430.0,10322.0,24.0,2014-10-30,2014-10-30 23:59:59
44,410.0,400.0,410.0,400.0,12029.0,30.0,2014-10-31,2014-10-31 23:59:59
45,479.0,479.0,479.0,479.0,479.0,1.0,2014-11-03,2014-11-03 23:59:59
46,460.0,460.0,460.0,460.0,1840.0,4.0,2014-11-05,2014-11-05 23:59:59
47,470.0,400.0,470.0,400.0,27962.0,68.0,2014-11-06,2014-11-06 23:59:59
48,439.0,445.0,445.0,439.0,9289.0,21.0,2014-11-07,2014-11-07 23:59:59
49,452.0,405.0,455.0,405.0,29965.0,66.0,2014-11-10,2014-11-10 23:59:59
50,408.0,454.0,454.0,405.0,126008.0,311.0,2014-11-11,2014-11-11 23:59:59
51,449.0,467.0,475.0,449.0,177457.0,379.0,2014-11-12,2014-11-12 23:59:59
52,450.0,468.0,468.0,449.0,26551.0,58.0,2014-11-13,2014-11-13 23:59:59
53,455.0,469.0,470.0,454.0,114524.0,248.0,2014-11-14,2014-11-14 23:59:59
54,457.0,468.0,468.0,457.0,49025.0,106.0,2014-11-18,2014-11-18 23:59:59
55,481.0,481.0,481.0,481.0,481.0,1.0,2014-11-19,2014-11-19 23:59:59
56,480.0,450.0,487.0,372.0,332774.0,763.0,2014-11-20,2014-11-20 23:59:59
57,400.0,470.0,470.0,380.0,66766.0,150.0,2014-11-21,2014-11-21 23:59:59
58,488.0,500.0,500.0,488.0,21927.0,44.0,2014-11-24,2014-11-24 23:59:59
59,499.0,458.0,522.0,457.0,5046.0,10.0,2014-11-25,2014-11-25 23:59:59
60,451.0,470.0,470.0,450.0,35862.0,78.0,2014-11-28,2014-11-28 23:59:59
61,451.0,451.0,451.0,451.0,451.0,1.0,2014-12-02,2014-12-02 23:59:59
62,450.0,470.0,470.0,450.0,18399.0,40.0,2014-12-04,2014-12-04 23:59:59
63,406.0,497.0,497.0,406.0,903.0,2.0,2014-12-08,2014-12-08 23:59:59
64,404.0,404.0,404.0,404.0,404.0,1.0,2014-12-09,2014-12-09 23:59:59
65,407.0,408.0,408.0,380.0,10574.0,26.0,2014-12-16,2014-12-16 23:59:59
66,402.0,410.0,410.0,361.0,8329.0,21.0,2014-12-17,2014-12-17 23:59:59
67,425.0,433.0,433.0,425.0,1287.0,3.0,2014-12-18,2014-12-18 23:59:59
68,407.0,405.0,407.0,405.0,2028.0,5.0,2014-12-19,2014-12-19 23:59:59
69,406.0,406.0,406.0,406.0,14210.0,35.0,2014-12-23,2014-12-23 23:59:59
70,435.0,420.0,490.0,420.0,4054.0,9.0,2015-01-09,2015-01-09 23:59:59
71,449.0,449.0,449.0,449.0,449.0,1.0,2015-01-14,2015-01-14 23:59:59
72,449.0,449.0,450.0,449.0,3594.0,8.0,2015-01-15,2015-01-15 23:59:59
73,475.0,479.0,479.0,475.0,3821.0,8.0,2015-01-19,2015-01-19 23:59:59
74,479.0,479.0,479.0,479.0,958.0,2.0,2015-01-20,2015-01-20 23:59:59
75,478.0,478.0,478.0,478.0,1434.0,3.0,2015-01-21,2015-01-21 23:59:59
76,475.0,400.0,480.0,400.0,15950.0,37.0,2015-01-22,2015-01-22 23:59:59
77,480.0,477.0,480.0,470.0,3814.0,8.0,2015-01-23,2015-01-23 23:59:59
78,460.0,460.0,460.0,460.0,920.0,2.0,2015-01-27,2015-01-27 23:59:59
79,470.0,470.0,470.0,470.0,470.0,1.0,2015-01-28,2015-01-28 23:59:59
80,476.0,476.0,476.0,476.0,952.0,2.0,2015-01-29,2015-01-29 23:59:59
81,476.0,460.0,479.0,460.0,5723.0,12.0,2015-02-02,2015-02-02 23:59:59
82,478.0,479.0,479.0,478.0,14847.0,31.0,2015-02-04,2015-02-04 23:59:59
83,478.0,509.0,510.0,478.0,74302.0,149.0,2015-02-05,2015-02-05 23:59:59
84,469.0,507.0,508.0,405.0,5174.0,12.0,2015-02-06,2015-02-06 23:59:59
85,490.0,450.0,495.0,450.0,8258.0,18.0,2015-02-09,2015-02-09 23:59:59
86,500.0,507.0,509.0,500.0,86424.0,170.0,2015-02-10,2015-02-10 23:59:59
87,488.0,500.0,504.0,440.0,100060.0,209.0,2015-02-11,2015-02-11 23:59:59
88,500.0,500.0,500.0,500.0,1000.0,2.0,2015-02-12,2015-02-12 23:59:59
89,500.0,500.0,500.0,500.0,1500.0,3.0,2015-02-13,2015-02-13 23:59:59
90,505.0,500.0,508.0,480.0,34181.0,68.0,2015-02-16,2015-02-16 23:59:59
91,472.0,512.0,512.0,470.0,4954.0,10.0,2015-02-17,2015-02-17 23:59:59
92,512.0,500.0,516.0,494.0,8052.0,16.0,2015-02-18,2015-02-18 23:59:59
93,482.0,480.0,482.0,480.0,25443.0,53.0,2015-02-19,2015-02-19 23:59:59
94,500.0,500.0,500.0,500.0,500.0,1.0,2015-02-24,2015-02-24 23:59:59
95,501.0,490.0,505.0,475.0,40650.0,83.0,2015-02-25,2015-02-25 23:59:59
96,500.0,516.0,516.0,480.0,55963.0,109.0,2015-02-26,2015-02-26 23:59:59
97,518.0,600.0,607.0,518.0,144731.0,264.0,2015-02-27,2015-02-27 23:59:59
98,528.0,584.0,584.0,528.0,5915.0,11.0,2015-03-02,2015-03-02 23:59:59
99,529.0,577.0,614.0,529.0,9319.0,16.0,2015-03-03,2015-03-03 23:59:59
100,535.0,522.0,535.0,522.0,25661.0,49.0,2015-03-04,2015-03-04 23:59:59
101,550.0,532.0,559.0,532.0,2191.0,4.0,2015-03-05,2015-03-05 23:59:59
102,560.0,520.0,560.0,520.0,29938.0,57.0,2015-03-06,2015-03-06 23:59:59
103,624.0,520.0,624.0,520.0,38751.0,67.0,2015-03-10,2015-03-10 23:59:59
104,520.0,551.0,551.0,520.0,17191.0,33.0,2015-03-11,2015-03-11 23:59:59
105,501.0,594.0,596.0,500.0,14593.0,25.0,2015-03-12,2015-03-12 23:59:59
106,575.0,550.0,593.0,550.0,14151.0,24.0,2015-03-16,2015-03-16 23:59:59
107,545.0,585.0,585.0,545.0,1130.0,2.0,2015-03-18,2015-03-18 23:59:59
108,533.0,533.0,533.0,533.0,7995.0,15.0,2015-03-20,2015-03-20 23:59:59
109,512.0,514.0,514.0,461.0,22147.0,45.0,2015-03-26,2015-03-26 23:59:59
110,477.0,475.0,480.0,475.0,13349.0,28.0,2015-03-30,2015-03-30 23:59:59
111,499.0,500.0,500.0,496.0,175921.0,352.0,2015-03-31,2015-03-31 23:59:59
112,530.0,476.0,550.0,476.0,247113.0,494.0,2015-04-01,2015-04-01 23:59:59
113,492.0,480.0,492.0,480.0,1463.0,3.0,2015-04-02,2015-04-02 23:59:59
114,575.0,575.0,575.0,575.0,575.0,1.0,2015-04-06,2015-04-06 23:59:59
115,570.0,488.0,570.0,488.0,1058.0,2.0,2015-04-07,2015-04-07 23:59:59
116,481.0,481.0,481.0,481.0,481.0,1.0,2015-04-09,2015-04-09 23:59:59
117,486.0,468.0,486.0,468.0,4771.0,10.0,2015-04-10,2015-04-10 23:59:59
118,481.0,480.0,481.0,480.0,1923.0,4.0,2015-04-13,2015-04-13 23:59:59
119,488.0,514.0,514.0,476.0,1966.0,4.0,2015-04-14,2015-04-14 23:59:59
120,495.0,503.0,503.0,441.0,37151.0,80.0,2015-04-15,2015-04-15 23:59:59
121,486.0,486.0,486.0,486.0,1458.0,3.0,2015-04-16,2015-04-16 23:59:59
122,490.0,498.0,498.0,490.0,4924.0,10.0,2015-04-17,2015-04-17 23:59:59
123,509.0,501.0,529.0,501.0,17066.0,33.0,2015-04-20,2015-04-20 23:59:59
124,533.0,532.0,534.0,530.0,16485.0,31.0,2015-04-21,2015-04-21 23:59:59
125,530.0,530.0,530.0,530.0,5300.0,10.0,2015-04-24,2015-04-24 23:59:59
126,539.0,501.0,539.0,501.0,23507.0,46.0,2015-04-27,2015-04-27 23:59:59
127,500.0,500.0,500.0,500.0,8000.0,16.0,2015-04-28,2015-04-28 23:59:59
128,500.0,510.0,510.0,500.0,1010.0,2.0,2015-04-30,2015-04-30 23:59:59
129,514.0,490.0,514.0,490.0,22989.0,46.0,2015-05-06,2015-05-06 23:59:59
130,487.0,470.0,487.0,422.0,44279.0,97.0,2015-05-13,2015-05-13 23:59:59
131,464.0,465.0,465.0,464.0,3253.0,7.0,2015-05-14,2015-05-14 23:59:59
132,469.0,455.0,469.0,435.0,14920.0,33.0,2015-05-15,2015-05-15 23:59:59
133,459.0,459.0,459.0,459.0,2295.0,5.0,2015-05-19,2015-05-19 23:59:59
134,480.0,480.0,480.0,480.0,4800.0,10.0,2015-05-20,2015-05-20 23:59:59
135,464.0,463.0,464.0,463.0,2316.0,5.0,2015-05-21,2015-05-21 23:59:59
136,469.0,469.0,469.0,469.0,2345.0,5.0,2015-05-26,2015-05-26 23:59:59
137,463.0,468.0,468.0,463.0,25515.0,55.0,2015-05-27,2015-05-27 23:59:59
138,470.0,470.0,470.0,470.0,940.0,2.0,2015-05-29,2015-05-29 23:59:59
139,460.0,460.0,460.0,460.0,460.0,1.0,2015-06-01,2015-06-01 23:59:59
140,470.0,470.0,470.0,470.0,2350.0,5.0,2015-06-02,2015-06-02 23:59:59
141,441.0,460.0,460.0,441.0,11941.0,26.0,2015-06-05,2015-06-05 23:59:59
142,440.0,480.0,480.0,430.0,46200.0,104.0,2015-06-08,2015-06-08 23:59:59
143,415.0,440.0,450.0,410.0,87804.0,203.0,2015-06-10,2015-06-10 23:59:59
144,440.0,447.0,453.0,440.0,8464.0,19.0,2015-06-16,2015-06-16 23:59:59
145,435.0,439.0,439.0,430.0,18733.0,43.0,2015-06-17,2015-06-17 23:59:59
146,439.0,438.0,439.0,438.0,7023.0,16.0,2015-06-18,2015-06-18 23:59:59
147,452.0,449.0,453.0,433.0,234898.0,541.0,2015-06-19,2015-06-19 23:59:59
148,451.0,455.0,475.0,451.0,20930.0,46.0,2015-06-22,2015-06-22 23:59:59
149,449.0,447.0,449.0,447.0,7601.0,17.0,2015-06-23,2015-06-23 23:59:59
150,430.0,426.0,430.0,426.0,73956.0,172.0,2015-06-25,2015-06-25 23:59:59
151,430.0,433.0,439.0,430.0,141202.0,326.0,2015-06-26,2015-06-26 23:59:59
152,439.0,439.0,439.0,439.0,2195.0,5.0,2015-06-30,2015-06-30 23:59:59
153,438.0,435.0,438.0,435.0,873.0,2.0,2015-07-01,2015-07-01 23:59:59
154,438.0,432.0,438.0,432.0,26424.0,61.0,2015-07-02,2015-07-02 23:59:59
155,430.0,438.0,438.0,430.0,5248.0,12.0,2015-07-03,2015-07-03 23:59:59
156,430.0,430.0,430.0,430.0,7310.0,17.0,2015-07-06,2015-07-06 23:59:59
157,428.0,418.0,428.0,416.0,12711.0,30.0,2015-07-07,2015-07-07 23:59:59
158,414.0,414.0,414.0,414.0,414.0,1.0,2015-07-08,2015-07-08 23:59:59
159,421.0,425.0,428.0,421.0,31387.0,74.0,2015-07-10,2015-07-10 23:59:59
160,422.0,427.0,427.0,406.0,25849.0,63.0,2015-07-13,2015-07-13 23:59:59
161,425.0,425.0,425.0,425.0,85000.0,200.0,2015-07-15,2015-07-15 23:59:59
162,434.0,434.0,492.0,434.0,7251.0,16.0,2015-07-16,2015-07-16 23:59:59
163,438.0,438.0,438.0,438.0,876.0,2.0,2015-07-17,2015-07-17 23:59:59
164,443.0,437.0,458.0,428.0,7845.0,18.0,2015-07-20,2015-07-20 23:59:59
165,444.0,443.0,454.0,443.0,4902.0,11.0,2015-07-21,2015-07-21 23:59:59
166,443.0,434.0,443.0,434.0,2206.0,5.0,2015-07-22,2015-07-22 23:59:59
167,436.0,424.0,436.0,424.0,1295.0,3.0,2015-07-24,2015-07-24 23:59:59
168,421.0,421.0,421.0,421.0,421.0,1.0,2015-07-28,2015-07-28 23:59:59
169,415.0,415.0,415.0,415.0,415.0,1.0,2015-07-29,2015-07-29 23:59:59
170,421.0,421.0,421.0,421.0,421.0,1.0,2015-08-03,2015-08-03 23:59:59
171,425.0,425.0,425.0,425.0,1700.0,4.0,2015-08-04,2015-08-04 23:59:59
172,429.0,448.0,448.0,429.0,16027.0,36.0,2015-08-05,2015-08-05 23:59:59
173,441.0,454.0,454.0,441.0,9819.0,22.0,2015-08-06,2015-08-06 23:59:59
174,454.0,450.0,454.0,450.0,15424.0,34.0,2015-08-07,2015-08-07 23:59:59
175,413.0,404.0,444.0,404.0,295503.0,718.0,2015-08-11,2015-08-11 23:59:59
176,404.0,400.0,411.0,390.0,259345.0,659.0,2015-08-12,2015-08-12 23:59:59
177,399.0,394.0,400.0,394.0,7191.0,18.0,2015-08-13,2015-08-13 23:59:59
178,391.0,381.0,429.0,376.0,483586.0,1180.0,2015-08-14,2015-08-14 23:59:59
179,388.0,380.0,388.0,380.0,87502.0,230.0,2015-08-17,2015-08-17 23:59:59
180,395.0,395.0,395.0,395.0,395.0,1.0,2015-08-18,2015-08-18 23:59:59
181,397.0,392.0,400.0,392.0,88367.0,221.0,2015-08-19,2015-08-19 23:59:59
182,390.0,400.0,400.0,380.0,107842.0,277.0,2015-08-21,2015-08-21 23:59:59
183,405.0,400.0,405.0,400.0,4025.0,10.0,2015-08-24,2015-08-24 23:59:59
184,400.0,396.0,400.0,385.0,4336.0,11.0,2015-08-25,2015-08-25 23:59:59
185,397.0,397.0,397.0,397.0,1191.0,3.0,2015-08-26,2015-08-26 23:59:59
186,397.0,405.0,405.0,397.0,46142.0,114.0,2015-08-27,2015-08-27 23:59:59
187,400.0,384.0,400.0,375.0,100110.0,260.0,2015-08-31,2015-08-31 23:59:59
188,393.0,395.0,395.0,393.0,1576.0,4.0,2015-09-01,2015-09-01 23:59:59
189,391.0,390.0,391.0,375.0,120170.0,320.0,2015-09-03,2015-09-03 23:59:59
190,389.0,397.0,397.0,386.0,30989.0,80.0,2015-09-04,2015-09-04 23:59:59
191,393.0,388.0,396.0,388.0,5922.0,15.0,2015-09-07,2015-09-07 23:59:59
192,398.0,399.0,399.0,398.0,3584.0,9.0,2015-09-08,2015-09-08 23:59:59
193,395.0,396.0,400.0,395.0,175441.0,444.0,2015-09-09,2015-09-09 23:59:59
194,400.0,400.0,400.0,400.0,400.0,1.0,2015-09-10,2015-09-10 23:59:59
195,399.0,399.0,399.0,399.0,399.0,1.0,2015-09-11,2015-09-11 23:59:59
196,406.0,402.0,418.0,402.0,7327.0,18.0,2015-09-14,2015-09-14 23:59:59
197,408.0,400.0,408.0,400.0,10440.0,26.0,2015-09-15,2015-09-15 23:59:59
198,400.0,397.0,400.0,397.0,5167.0,13.0,2015-09-16,2015-09-16 23:59:59
199,391.0,397.0,397.0,388.0,40814.0,105.0,2015-09-18,2015-09-18 23:59:59
200,391.0,387.0,391.0,356.0,74754.0,205.0,2015-09-21,2015-09-21 23:59:59
201,382.0,373.0,386.0,362.0,11203.0,30.0,2015-09-22,2015-09-22 23:59:59
202,374.0,375.0,386.0,350.0,78719.0,220.0,2015-09-23,2015-09-23 23:59:59
203,365.0,396.0,397.0,365.0,19272.0,50.0,2015-09-24,2015-09-24 23:59:59
204,385.0,387.0,400.0,385.0,148104.0,377.0,2015-09-28,2015-09-28 23:59:59
205,386.0,388.0,388.0,380.0,97930.0,255.0,2015-09-29,2015-09-29 23:59:59
206,381.0,381.0,381.0,381.0,381.0,1.0,2015-09-30,2015-09-30 23:59:59
207,389.0,393.0,393.0,389.0,1568.0,4.0,2015-10-01,2015-10-01 23:59:59
208,381.0,389.0,390.0,381.0,401110.0,1042.0,2015-10-02,2015-10-02 23:59:59
209,381.0,381.0,387.0,381.0,100221.0,261.0,2015-10-05,2015-10-05 23:59:59
210,383.0,385.0,389.0,383.0,557387.0,1455.0,2015-10-07,2015-10-07 23:59:59
211,382.0,377.0,387.0,377.0,154736.0,403.0,2015-10-08,2015-10-08 23:59:59
212,378.0,385.0,385.0,378.0,3071.0,8.0,2015-10-09,2015-10-09 23:59:59
213,389.0,390.0,403.0,380.0,139394.0,358.0,2015-10-14,2015-10-14 23:59:59
214,392.0,385.0,392.0,385.0,78697.0,202.0,2015-10-15,2015-10-15 23:59:59
215,382.0,380.0,389.0,377.0,43418.0,114.0,2015-10-16,2015-10-16 23:59:59
216,377.0,376.0,388.0,376.0,106304.0,278.0,2015-10-19,2015-10-19 23:59:59
217,377.0,360.0,377.0,360.0,18211.0,50.0,2015-10-20,2015-10-20 23:59:59
218,373.0,364.0,374.0,352.0,400995.0,1122.0,2015-10-21,2015-10-21 23:59:59
219,368.0,380.0,392.0,368.0,12907.0,34.0,2015-10-23,2015-10-23 23:59:59
220,385.0,399.0,405.0,385.0,133197.0,332.0,2015-10-26,2015-10-26 23:59:59
221,390.0,390.0,390.0,390.0,58890.0,151.0,2015-10-27,2015-10-27 23:59:59
222,375.0,380.0,394.0,360.0,625028.0,1732.0,2015-10-28,2015-10-28 23:59:59
223,387.0,391.0,392.0,387.0,5849.0,15.0,2015-10-29,2015-10-29 23:59:59
224,385.0,390.0,390.0,385.0,31031.0,80.0,2015-10-30,2015-10-30 23:59:59
225,380.0,387.0,387.0,380.0,1921.0,5.0,2015-11-02,2015-11-02 23:59:59
226,380.0,390.0,400.0,380.0,20207.0,52.0,2015-11-03,2015-11-03 23:59:59
227,386.0,386.0,386.0,386.0,386.0,1.0,2015-11-05,2015-11-05 23:59:59
228,381.0,375.0,398.0,360.0,194933.0,526.0,2015-11-06,2015-11-06 23:59:59
229,370.0,370.0,379.0,370.0,12219.0,33.0,2015-11-11,2015-11-11 23:59:59
230,363.0,379.0,379.0,363.0,7503.0,20.0,2015-11-12,2015-11-12 23:59:59
231,379.0,390.0,394.0,379.0,21166.0,54.0,2015-11-13,2015-11-13 23:59:59
232,377.0,377.0,377.0,377.0,377.0,1.0,2015-11-16,2015-11-16 23:59:59
233,370.0,368.0,370.0,357.0,775861.0,2156.0,2015-11-17,2015-11-17 23:59:59
234,363.0,370.0,395.0,355.0,170316.0,465.0,2015-11-18,2015-11-18 23:59:59
235,383.0,373.0,383.0,373.0,26121.0,70.0,2015-11-19,2015-11-19 23:59:59
236,382.0,403.0,440.0,379.0,2904299.0,7287.0,2015-11-20,2015-11-20 23:59:59
237,442.0,443.0,550.0,408.0,4059424.0,8828.0,2015-11-23,2015-11-23 23:59:59
238,450.0,443.0,575.0,443.0,6476999.0,13655.0,2015-11-24,2015-11-24 23:59:59
239,450.0,434.0,484.0,419.0,1302749.0,2960.0,2015-11-25,2015-11-25 23:59:59
240,432.0,417.0,437.0,403.0,1481908.0,3559.0,2015-11-26,2015-11-26 23:59:59
241,407.0,410.0,423.0,386.0,1089475.0,2702.0,2015-11-27,2015-11-27 23:59:59
242,408.0,434.0,449.0,387.0,705265.0,1693.0,2015-11-30,2015-11-30 23:59:59
243,432.0,425.0,450.0,414.0,1044539.0,2405.0,2015-12-01,2015-12-01 23:59:59
244,427.0,410.0,435.0,405.0,386069.0,931.0,2015-12-02,2015-12-02 23:59:59
245,420.0,412.0,420.0,400.0,79830.0,197.0,2015-12-03,2015-12-03 23:59:59
246,413.0,410.0,419.0,396.0,122884.0,303.0,2015-12-04,2015-12-04 23:59:59
247,414.0,422.0,445.0,410.0,478217.0,1128.0,2015-12-07,2015-12-07 23:59:59
248,412.0,416.0,434.0,403.0,45462.0,110.0,2015-12-08,2015-12-08 23:59:59
249,407.0,407.0,426.0,400.0,40549.0,100.0,2015-12-09,2015-12-09 23:59:59
250,409.0,410.0,414.0,405.0,77897.0,190.0,2015-12-10,2015-12-10 23:59:59
251,411.0,414.0,416.0,402.0,51677.0,126.0,2015-12-11,2015-12-11 23:59:59
252,404.0,400.0,410.0,292.0,351657.0,911.0,2015-12-14,2015-12-14 23:59:59
253,392.0,406.0,414.0,387.0,260824.0,649.0,2015-12-15,2015-12-15 23:59:59
254,405.0,409.0,420.0,390.0,303387.0,750.0,2015-12-16,2015-12-16 23:59:59
255,408.0,413.0,416.0,397.0,8221.0,20.0,2015-12-17,2015-12-17 23:59:59
256,410.0,400.0,410.0,390.0,409894.0,1038.0,2015-12-18,2015-12-18 23:59:59
257,403.0,398.0,403.0,392.0,6375.0,16.0,2015-12-21,2015-12-21 23:59:59
258,398.0,405.0,411.0,395.0,34449.0,85.0,2015-12-22,2015-12-22 23:59:59
259,407.0,400.0,411.0,397.0,50605.0,125.0,2015-12-23,2015-12-23 23:59:59
260,401.0,394.0,402.0,393.0,17075.0,43.0,2015-12-24,2015-12-24 23:59:59
261,393.0,395.0,395.0,390.0,45418.0,116.0,2015-12-25,2015-12-25 23:59:59
262,395.0,392.0,395.0,387.0,65504.0,168.0,2015-12-28,2015-12-28 23:59:59
263,391.0,393.0,400.0,385.0,97815.0,251.0,2015-12-29,2015-12-29 23:59:59
264,393.0,392.0,393.0,390.0,26554.0,68.0,2015-12-30,2015-12-30 23:59:59
265,398.0,398.0,404.0,392.0,38479.0,97.0,2016-01-04,2016-01-04 23:59:59
266,399.0,393.0,405.0,393.0,47891.0,119.0,2016-01-05,2016-01-05 23:59:59
267,398.0,403.0,408.0,397.0,56737.0,140.0,2016-01-06,2016-01-06 23:59:59
268,381.0,398.0,398.0,380.0,10612.0,27.0,2016-01-11,2016-01-11 23:59:59
269,394.0,388.0,394.0,381.0,104466.0,270.0,2016-01-12,2016-01-12 23:59:59
270,388.0,388.0,401.0,383.0,26523.0,68.0,2016-01-13,2016-01-13 23:59:59
271,390.0,381.0,391.0,350.0,87503.0,233.0,2016-01-14,2016-01-14 23:59:59
272,390.0,397.0,398.0,362.0,100154.0,269.0,2016-01-15,2016-01-15 23:59:59
273,378.0,395.0,395.0,364.0,107550.0,274.0,2016-01-18,2016-01-18 23:59:59
274,391.0,389.0,397.0,389.0,26073.0,66.0,2016-01-19,2016-01-19 23:59:59
275,389.0,384.0,389.0,365.0,40671.0,109.0,2016-01-20,2016-01-20 23:59:59
276,386.0,370.0,387.0,365.0,146845.0,400.0,2016-01-21,2016-01-21 23:59:59
277,370.0,387.0,395.0,370.0,147805.0,382.0,2016-01-22,2016-01-22 23:59:59
278,387.0,386.0,387.0,386.0,773.0,2.0,2016-01-25,2016-01-25 23:59:59
279,385.0,385.0,385.0,383.0,1536.0,4.0,2016-01-26,2016-01-26 23:59:59
280,382.0,385.0,385.0,381.0,12287.0,32.0,2016-01-27,2016-01-27 23:59:59
281,393.0,390.0,399.0,375.0,11961.0,31.0,2016-01-28,2016-01-28 23:59:59
282,387.0,386.0,387.0,370.0,137159.0,368.0,2016-01-29,2016-01-29 23:59:59
283,377.0,376.0,384.0,370.0,61632.0,165.0,2016-02-01,2016-02-01 23:59:59
284,376.0,379.0,384.0,366.0,32063.0,86.0,2016-02-02,2016-02-02 23:59:59
285,374.0,374.0,378.0,370.0,3356.0,9.0,2016-02-03,2016-02-03 23:59:59
286,373.0,385.0,394.0,370.0,42626.0,112.0,2016-02-04,2016-02-04 23:59:59
287,378.0,399.0,400.0,378.0,196609.0,497.0,2016-02-05,2016-02-05 23:59:59
288,395.0,390.0,402.0,390.0,70656.0,178.0,2016-02-08,2016-02-08 23:59:59
289,391.0,390.0,391.0,390.0,14431.0,37.0,2016-02-09,2016-02-09 23:59:59
290,391.0,389.0,391.0,386.0,27870.0,72.0,2016-02-10,2016-02-10 23:59:59
291,386.0,385.0,390.0,377.0,375290.0,963.0,2016-02-11,2016-02-11 23:59:59
292,388.0,388.0,388.0,388.0,2716.0,7.0,2016-02-12,2016-02-12 23:59:59
293,378.0,384.0,407.0,378.0,76989.0,196.0,2016-02-15,2016-02-15 23:59:59
294,387.0,384.0,399.0,384.0,35805.0,92.0,2016-02-16,2016-02-16 23:59:59
295,388.0,385.0,398.0,375.0,64554.0,169.0,2016-02-17,2016-02-17 23:59:59
296,381.0,384.0,384.0,376.0,133576.0,354.0,2016-02-18,2016-02-18 23:59:59
