,open,close,high,low,value,volume,begin,end
33,1.09,1.17,1.17,1.09,14405.0,13000.0,2015-04-01,2015-04-01 23:59:59
34,1.005,1.07,1.145,1.005,21835.0,21000.0,2015-04-08,2015-04-08 23:59:59
35,1.145,1.145,1.145,1.145,1145.0,1000.0,2015-04-09,2015-04-09 23:59:59
36,1.19,1.19,1.19,1.19,1190.0,1000.0,2015-04-13,2015-04-13 23:59:59
37,1.135,1.14,1.14,1.135,2275.0,2000.0,2015-04-14,2015-04-14 23:59:59
38,1.14,1.145,1.145,1.14,2285.0,2000.0,2015-04-17,2015-04-17 23:59:59
39,1.16,1.16,1.16,1.16,5800.0,5000.0,2015-04-27,2015-04-27 23:59:59
40,1.05,1.05,1.055,1.05,169055.0,161000.0,2015-04-28,2015-04-28 23:59:59
41,1.24,1.24,1.24,1.24,1240.0,1000.0,2015-04-30,2015-04-30 23:59:59
42,1.195,1.2,1.2,1.195,2395.0,2000.0,2015-05-08,2015-05-08 23:59:59
43,1.1,1.1,1.1,1.1,4400.0,4000.0,2015-05-12,2015-05-12 23:59:59
44,1.53,1.1,1.53,1.005,18195.0,17000.0,2015-05-13,2015-05-13 23:59:59
45,1.13,1.13,1.13,1.055,8590.0,8000.0,2015-05-15,2015-05-15 23:59:59
46,1.05,1.05,1.055,1.05,5255.0,5000.0,2015-06-16,2015-06-16 23:59:59
47,1.135,1.14,1.14,1.135,2275.0,2000.0,2015-06-19,2015-06-19 23:59:59
48,1.035,1.03,1.035,1.03,2065.0,2000.0,2015-06-22,2015-06-22 23:59:59
49,1.0,1.0,1.0,1.0,3000.0,3000.0,2015-06-23,2015-06-23 23:59:59
50,0.945,0.945,0.945,0.945,945.0,1000.0,2015-06-30,2015-06-30 23:59:59
51,1.0,1.0,1.0,1.0,14000.0,14000.0,2015-07-14,2015-07-14 23:59:59
52,1.01,1.01,1.01,1.01,5050.0,5000.0,2015-07-16,2015-07-16 23:59:59
53,1.0,1.01,1.01,1.0,11100.0,11000.0,2015-07-17,2015-07-17 23:59:59
54,1.08,1.4,1.4,1.08,5915.0,5000.0,2015-07-23,2015-07-23 23:59:59
55,1.105,1.15,1.15,1.06,7615.0,7000.0,2015-07-24,2015-07-24 23:59:59
56,1.06,1.06,1.06,1.06,1060.0,1000.0,2015-07-27,2015-07-27 23:59:59
57,1.115,1.115,1.115,1.115,1115.0,1000.0,2015-07-31,2015-07-31 23:59:59
58,1.11,1.11,1.11,1.11,2220.0,2000.0,2015-08-06,2015-08-06 23:59:59
59,1.155,1.1,1.155,1.1,3410.0,3000.0,2015-08-10,2015-08-10 23:59:59
60,1.055,1.055,1.055,1.055,1055.0,1000.0,2015-08-17,2015-08-17 23:59:59
61,1.02,1.02,1.02,1.02,3060.0,3000.0,2015-08-18,2015-08-18 23:59:59
62,1.025,1.045,1.155,1.015,25010.0,23000.0,2015-08-19,2015-08-19 23:59:59
63,1.125,1.275,1.325,1.085,30610.0,25000.0,2015-08-20,2015-08-20 23:59:59
64,1.325,1.33,1.33,1.16,3815.0,3000.0,2015-08-21,2015-08-21 23:59:59
65,1.17,1.165,1.17,1.165,3500.0,3000.0,2015-08-24,2015-08-24 23:59:59
66,1.16,1.18,1.18,1.16,4695.0,4000.0,2015-08-25,2015-08-25 23:59:59
67,1.1,1.1,1.1,1.1,1100.0,1000.0,2015-09-01,2015-09-01 23:59:59
68,1.205,1.205,1.205,1.205,1205.0,1000.0,2015-09-03,2015-09-03 23:59:59
69,1.195,1.29,1.29,1.19,4865.0,4000.0,2015-09-08,2015-09-08 23:59:59
70,1.28,1.28,1.28,1.28,1280.0,1000.0,2015-09-09,2015-09-09 23:59:59
71,1.1,1.15,1.28,1.1,35035.0,30000.0,2015-09-14,2015-09-14 23:59:59
72,1.11,1.275,1.275,1.06,9280.0,8000.0,2015-09-15,2015-09-15 23:59:59
73,1.105,1.105,1.275,1.005,16930.0,15000.0,2015-09-16,2015-09-16 23:59:59
74,1.15,1.15,1.15,1.15,2300.0,2000.0,2015-09-18,2015-09-18 23:59:59
75,1.075,1.06,1.075,1.06,3210.0,3000.0,2015-09-22,2015-09-22 23:59:59
76,1.095,1.075,1.095,1.075,4360.0,4000.0,2015-09-23,2015-09-23 23:59:59
77,1.11,1.105,1.135,1.105,5570.0,5000.0,2015-09-30,2015-09-30 23:59:59
78,1.075,1.05,1.075,1.05,3200.0,3000.0,2015-10-01,2015-10-01 23:59:59
79,1.035,1.035,1.035,1.035,1035.0,1000.0,2015-10-09,2015-10-09 23:59:59
80,1.085,1.085,1.085,1.085,1085.0,1000.0,2015-10-15,2015-10-15 23:59:59
81,1.05,1.055,1.055,1.02,4150.0,4000.0,2015-10-20,2015-10-20 23:59:59
82,1.075,1.115,1.115,1.075,3290.0,3000.0,2015-11-02,2015-11-02 23:59:59
83,1.085,1.195,1.195,1.08,5590.0,5000.0,2015-11-03,2015-11-03 23:59:59
84,1.08,1.15,1.15,1.005,13275.0,12000.0,2015-11-05,2015-11-05 23:59:59
85,1.105,1.145,1.145,1.08,14355.0,13000.0,2015-11-06,2015-11-06 23:59:59
86,1.15,1.085,1.15,1.02,62700.0,59000.0,2015-11-09,2015-11-09 23:59:59
87,1.085,1.03,1.085,1.03,7360.0,7000.0,2015-11-10,2015-11-10 23:59:59
88,1.055,1.055,1.055,1.055,1055.0,1000.0,2015-11-11,2015-11-11 23:59:59
89,1.075,1.075,1.075,1.075,1075.0,1000.0,2015-11-12,2015-11-12 23:59:59
90,1.05,1.04,1.05,1.04,3135.0,3000.0,2015-11-13,2015-11-13 23:59:59
91,1.095,1.13,1.13,1.095,2225.0,2000.0,2015-11-19,2015-11-19 23:59:59
92,1.065,1.065,1.065,1.065,1065.0,1000.0,2015-11-30,2015-11-30 23:59:59
93,1.055,1.055,1.055,1.055,2110.0,2000.0,2015-12-01,2015-12-01 23:59:59
94,1.085,1.14,1.2,1.085,28870.0,25000.0,2015-12-03,2015-12-03 23:59:59
95,1.12,1.12,1.12,1.12,1120.0,1000.0,2015-12-04,2015-12-04 23:59:59
96,1.105,1.105,1.105,1.105,1105.0,1000.0,2015-12-07,2015-12-07 23:59:59
97,1.125,1.085,1.125,1.035,59595.0,56000.0,2015-12-09,2015-12-09 23:59:59
98,1.085,1.085,1.085,1.085,11935.0,11000.0,2015-12-11,2015-12-11 23:59:59
99,1.06,1.06,1.06,1.06,1060.0,1000.0,2015-12-16,2015-12-16 23:59:59
100,1.06,1.06,1.075,1.06,8495.0,8000.0,2015-12-17,2015-12-17 23:59:59
101,1.045,1.045,1.045,1.045,1045.0,1000.0,2015-12-24,2015-12-24 23:59:59
102,1.07,1.07,1.07,1.07,1070.0,1000.0,2015-12-29,2015-12-29 23:59:59
103,1.015,1.015,1.015,1.015,1015.0,1000.0,2016-01-04,2016-01-04 23:59:59
104,1.06,1.06,1.06,1.06,1060.0,1000.0,2016-01-11,2016-01-11 23:59:59
105,1.08,1.06,1.08,1.06,2140.0,2000.0,2016-01-12,2016-01-12 23:59:59
106,1.08,1.085,1.085,1.08,34660.0,32000.0,2016-01-14,2016-01-14 23:59:59
107,1.09,1.145,1.145,1.09,8950.0,8000.0,2016-01-15,2016-01-15 23:59:59
108,1.145,1.085,1.18,1.085,13560.0,12000.0,2016-01-18,2016-01-18 23:59:59
109,1.085,1.065,1.085,1.065,3215.0,3000.0,2016-01-19,2016-01-19 23:59:59
110,1.14,1.14,1.14,1.14,1140.0,1000.0,2016-01-21,2016-01-21 23:59:59
111,1.14,1.145,1.145,1.14,6860.0,6000.0,2016-01-27,2016-01-27 23:59:59
112,1.135,1.13,1.135,1.13,2265.0,2000.0,2016-01-28,2016-01-28 23:59:59
113,1.17,1.17,1.17,1.15,4640.0,4000.0,2016-01-29,2016-01-29 23:59:59
114,1.135,1.135,1.135,1.135,4540.0,4000.0,2016-02-01,2016-02-01 23:59:59
115,1.155,1.155,1.155,1.155,1155.0,1000.0,2016-02-03,2016-02-03 23:59:59
116,1.165,1.165,1.165,1.165,1165.0,1000.0,2016-02-05,2016-02-05 23:59:59
117,1.15,1.15,1.15,1.15,1150.0,1000.0,2016-02-09,2016-02-09 23:59:59
118,1.125,1.14,1.14,1.125,2265.0,2000.0,2016-02-11,2016-02-11 23:59:59
119,1.15,1.15,1.15,1.15,1150.0,1000.0,2016-02-15,2016-02-15 23:59:59
120,1.125,1.125,1.125,1.125,1125.0,1000.0,2016-02-16,2016-02-16 23:59:59
121,1.165,1.205,1.33,1.135,81165.0,67000.0,2016-02-19,2016-02-19 23:59:59
122,1.22,1.495,1.52,1.22,56820.0,43000.0,2016-02-20,2016-02-20 23:59:59
123,1.53,1.24,1.53,1.235,36675.0,28000.0,2016-02-22,2016-02-22 23:59:59
124,1.265,1.26,1.275,1.25,12630.0,10000.0,2016-02-24,2016-02-24 23:59:59
125,1.275,1.295,1.5,1.235,54280.0,41000.0,2016-02-25,2016-02-25 23:59:59
126,1.29,1.275,1.29,1.2,11275.0,9000.0,2016-02-26,2016-02-26 23:59:59
127,1.26,1.275,1.275,1.26,2535.0,2000.0,2016-02-29,2016-02-29 23:59:59
128,1.305,1.55,1.55,1.305,332150.0,226000.0,2016-03-01,2016-03-01 23:59:59
129,1.705,1.405,1.905,1.405,142230.0,86000.0,2016-03-02,2016-03-02 23:59:59
130,1.69,1.335,1.69,1.2,930430.0,734000.0,2016-03-03,2016-03-03 23:59:59
131,1.355,1.38,1.47,1.355,15335.0,11000.0,2016-03-04,2016-03-04 23:59:59
132,1.345,1.28,1.36,1.25,42180.0,33000.0,2016-03-07,2016-03-07 23:59:59
133,1.12,1.24,1.32,1.11,51820.0,44000.0,2016-03-09,2016-03-09 23:59:59
134,1.18,1.235,1.235,1.18,79735.0,65000.0,2016-03-10,2016-03-10 23:59:59
135,1.18,1.225,1.265,1.155,140100.0,118000.0,2016-03-11,2016-03-11 23:59:59
136,1.23,1.225,1.23,1.2,12255.0,10000.0,2016-03-15,2016-03-15 23:59:59
137,1.225,1.21,1.225,1.18,8335.0,7000.0,2016-03-16,2016-03-16 23:59:59
138,1.19,1.23,1.23,1.19,15800.0,13000.0,2016-03-17,2016-03-17 23:59:59
139,1.23,1.23,1.23,1.23,1230.0,1000.0,2016-03-18,2016-03-18 23:59:59
140,1.205,1.225,1.225,1.205,2430.0,2000.0,2016-03-21,2016-03-21 23:59:59
141,1.22,1.23,1.23,1.185,15500.0,13000.0,2016-03-22,2016-03-22 23:59:59
142,1.21,1.18,1.23,1.18,49195.0,41000.0,2016-03-23,2016-03-23 23:59:59
143,1.155,1.235,1.25,1.125,117905.0,99000.0,2016-03-24,2016-03-24 23:59:59
144,1.2,1.245,1.245,1.2,4920.0,4000.0,2016-03-25,2016-03-25 23:59:59
145,1.21,1.235,1.235,1.2,18240.0,15000.0,2016-03-28,2016-03-28 23:59:59
146,1.23,1.265,1.265,1.23,17355.0,14000.0,2016-03-29,2016-03-29 23:59:59
147,1.26,1.255,1.26,1.255,2515.0,2000.0,2016-03-30,2016-03-30 23:59:59
148,1.255,1.225,1.255,1.225,8710.0,7000.0,2016-03-31,2016-03-31 23:59:59
149,1.25,1.25,1.25,1.25,1250.0,1000.0,2016-04-01,2016-04-01 23:59:59
150,1.215,1.21,1.26,1.21,23050.0,19000.0,2016-04-05,2016-04-05 23:59:59
151,1.205,1.195,1.205,1.195,20400.0,17000.0,2016-04-06,2016-04-06 23:59:59
152,1.195,1.185,1.195,1.185,4760.0,4000.0,2016-04-07,2016-04-07 23:59:59
153,1.19,1.19,1.19,1.19,1190.0,1000.0,2016-04-08,2016-04-08 23:59:59
154,1.2,1.2,1.2,1.2,1200.0,1000.0,2016-04-11,2016-04-11 23:59:59
155,1.195,1.195,1.195,1.195,1195.0,1000.0,2016-04-14,2016-04-14 23:59:59
156,1.2,1.2,1.2,1.2,1200.0,1000.0,2016-04-15,2016-04-15 23:59:59
157,1.2,1.2,1.2,1.195,3595.0,3000.0,2016-04-19,2016-04-19 23:59:59
158,1.195,1.19,1.195,1.19,2385.0,2000.0,2016-04-20,2016-04-20 23:59:59
159,1.19,1.185,1.19,1.185,2375.0,2000.0,2016-04-21,2016-04-21 23:59:59
160,1.23,1.27,1.27,1.23,11260.0,9000.0,2016-04-25,2016-04-25 23:59:59
161,1.235,1.235,1.235,1.235,1235.0,1000.0,2016-04-26,2016-04-26 23:59:59
162,1.25,1.25,1.275,1.215,8745.0,7000.0,2016-04-29,2016-04-29 23:59:59
163,1.285,1.285,1.31,1.285,7735.0,6000.0,2016-05-05,2016-05-05 23:59:59
164,1.28,1.42,1.72,1.28,244325.0,171000.0,2016-05-06,2016-05-06 23:59:59
165,1.36,1.985,1.985,1.36,2148750.0,1130000.0,2016-05-10,2016-05-10 23:59:59
166,2.72,2.775,2.775,2.18,4648125.0,1752000.0,2016-05-11,2016-05-11 23:59:59
167,2.995,2.0,3.03,1.975,1170995.0,523000.0,2016-05-12,2016-05-12 23:59:59
168,1.995,1.855,2.035,1.62,735430.0,412000.0,2016-05-13,2016-05-13 23:59:59
169,1.905,1.87,2.195,1.8,239340.0,121000.0,2016-05-16,2016-05-16 23:59:59
170,1.9,1.7,1.9,1.4,617095.0,392000.0,2016-05-17,2016-05-17 23:59:59
171,1.795,2.13,2.37,1.525,1394765.0,697000.0,2016-05-18,2016-05-18 23:59:59
172,1.95,2.365,2.785,1.92,1641700.0,657000.0,2016-05-19,2016-05-19 23:59:59
173,2.31,2.645,2.715,2.31,605445.0,238000.0,2016-05-20,2016-05-20 23:59:59
174,2.775,2.415,2.775,2.31,297640.0,121000.0,2016-05-23,2016-05-23 23:59:59
175,2.42,2.52,2.665,2.0,259820.0,115000.0,2016-05-24,2016-05-24 23:59:59
176,2.385,2.65,2.65,2.38,327130.0,130000.0,2016-05-25,2016-05-25 23:59:59
177,2.77,2.575,2.775,2.45,328830.0,129000.0,2016-05-26,2016-05-26 23:59:59
178,2.545,2.525,2.595,2.485,110625.0,44000.0,2016-05-27,2016-05-27 23:59:59
179,2.505,2.405,2.525,2.355,110785.0,45000.0,2016-05-30,2016-05-30 23:59:59
180,2.375,2.385,2.405,2.145,52490.0,23000.0,2016-05-31,2016-05-31 23:59:59
181,2.225,2.28,2.41,2.205,43015.0,19000.0,2016-06-01,2016-06-01 23:59:59
182,2.205,2.2,2.24,2.135,109445.0,51000.0,2016-06-02,2016-06-02 23:59:59
183,2.135,2.165,2.165,2.125,30135.0,14000.0,2016-06-03,2016-06-03 23:59:59
184,2.16,2.14,2.18,2.005,48490.0,23000.0,2016-06-06,2016-06-06 23:59:59
185,2.085,2.15,2.185,2.08,40820.0,19000.0,2016-06-07,2016-06-07 23:59:59
186,2.12,2.12,2.12,2.12,4240.0,2000.0,2016-06-08,2016-06-08 23:59:59
187,2.185,2.185,2.185,2.15,10890.0,5000.0,2016-06-09,2016-06-09 23:59:59
188,2.225,2.17,2.225,2.17,10905.0,5000.0,2016-06-10,2016-06-10 23:59:59
189,2.19,2.28,2.5,2.19,94035.0,40000.0,2016-06-14,2016-06-14 23:59:59
190,2.155,2.275,2.275,2.155,26415.0,12000.0,2016-06-15,2016-06-15 23:59:59
191,2.285,2.23,2.305,2.23,49590.0,22000.0,2016-06-16,2016-06-16 23:59:59
192,2.185,2.34,2.34,2.185,27335.0,12000.0,2016-06-17,2016-06-17 23:59:59
193,2.345,2.305,2.345,2.305,41575.0,18000.0,2016-06-20,2016-06-20 23:59:59
194,2.245,2.265,2.3,2.215,92145.0,41000.0,2016-06-21,2016-06-21 23:59:59
195,2.27,2.34,2.34,2.27,36390.0,16000.0,2016-06-22,2016-06-22 23:59:59
196,2.335,2.255,2.335,2.255,15920.0,7000.0,2016-06-23,2016-06-23 23:59:59
197,2.3,2.255,2.3,2.255,33870.0,15000.0,2016-06-24,2016-06-24 23:59:59
198,2.25,2.22,2.25,2.22,47135.0,21000.0,2016-06-28,2016-06-28 23:59:59
199,2.08,2.07,2.11,1.85,15820.0,8000.0,2016-06-29,2016-06-29 23:59:59
200,2.095,2.015,2.095,2.0,42915.0,21000.0,2016-06-30,2016-06-30 23:59:59
201,2.105,2.245,2.69,2.105,40010.0,17000.0,2016-07-05,2016-07-05 23:59:59
202,2.215,2.1,2.215,2.095,19685.0,9000.0,2016-07-06,2016-07-06 23:59:59
203,2.235,2.355,2.365,2.235,16040.0,7000.0,2016-07-11,2016-07-11 23:59:59
204,2.22,2.215,2.265,2.155,30925.0,14000.0,2016-07-12,2016-07-12 23:59:59
205,2.265,2.15,2.365,2.15,85690.0,39000.0,2016-07-13,2016-07-13 23:59:59
206,2.135,2.145,2.255,2.135,47425.0,22000.0,2016-07-14,2016-07-14 23:59:59
207,2.095,2.12,2.12,2.06,16745.0,8000.0,2016-07-15,2016-07-15 23:59:59
208,2.09,2.095,2.095,1.51,531170.0,308000.0,2016-07-18,2016-07-18 23:59:59
209,2.095,1.9,2.1,1.81,179400.0,91000.0,2016-07-19,2016-07-19 23:59:59
210,1.86,1.82,1.89,1.8,31185.0,17000.0,2016-07-20,2016-07-20 23:59:59
211,1.895,1.91,1.91,1.8,38835.0,21000.0,2016-07-21,2016-07-21 23:59:59
212,1.885,1.85,1.91,1.77,212465.0,116000.0,2016-07-22,2016-07-22 23:59:59
213,1.865,1.895,1.895,1.79,89690.0,49000.0,2016-07-25,2016-07-25 23:59:59
214,1.84,1.825,1.87,1.8,58420.0,32000.0,2016-07-26,2016-07-26 23:59:59
215,1.86,1.86,1.86,1.86,1860.0,1000.0,2016-07-27,2016-07-27 23:59:59
216,1.83,1.83,1.83,1.83,23790.0,13000.0,2016-07-28,2016-07-28 23:59:59
217,1.865,1.835,1.91,1.745,31220.0,17000.0,2016-07-29,2016-07-29 23:59:59
218,1.855,1.97,2.0,1.855,64635.0,34000.0,2016-08-01,2016-08-01 23:59:59
219,1.985,1.915,1.985,1.915,29075.0,15000.0,2016-08-02,2016-08-02 20:29:55
220,1.96,1.985,2.67,1.865,441390.0,200000.0,2016-08-03,2016-08-03 23:59:59
221,2.0,2.025,2.025,2.0,4025.0,2000.0,2016-08-04,2016-08-04 20:30:00
222,1.97,2.0,2.0,1.97,7935.0,4000.0,2016-08-05,2016-08-05 23:59:59
223,1.985,2.07,2.07,1.985,26115.0,13000.0,2016-08-08,2016-08-08 23:59:59
224,2.025,2.215,2.46,2.025,79560.0,36000.0,2016-08-09,2016-08-09 23:59:59
225,2.18,2.205,2.445,2.15,44820.0,20000.0,2016-08-10,2016-08-10 23:59:59
226,2.18,2.22,2.49,1.815,136625.0,60000.0,2016-08-11,2016-08-11 23:59:59
227,2.195,2.215,2.215,2.125,19620.0,9000.0,2016-08-12,2016-08-12 23:59:59
228,2.215,2.315,2.315,2.215,11380.0,5000.0,2016-08-15,2016-08-15 23:59:59
229,2.33,2.275,2.33,2.235,22890.0,10000.0,2016-08-16,2016-08-16 23:59:59
230,2.305,2.275,2.305,2.235,6815.0,3000.0,2016-08-17,2016-08-17 23:59:59
231,2.24,2.27,2.27,2.175,11190.0,5000.0,2016-08-18,2016-08-18 23:59:59
232,2.275,2.24,2.5,1.91,108685.0,48000.0,2016-08-19,2016-08-19 23:59:59
233,2.22,2.235,2.265,2.215,13415.0,6000.0,2016-08-22,2016-08-22 23:59:59
234,2.275,2.275,2.275,2.275,2275.0,1000.0,2016-08-23,2016-08-23 23:59:59
235,2.235,2.27,2.5,2.18,36790.0,16000.0,2016-08-24,2016-08-24 23:59:59
236,2.255,2.215,2.255,2.2,39895.0,18000.0,2016-08-25,2016-08-25 23:59:59
237,2.205,2.195,2.21,2.02,25300.0,12000.0,2016-08-29,2016-08-29 23:59:59
238,2.16,2.24,2.24,2.1,41230.0,19000.0,2016-08-30,2016-08-30 23:59:59
239,2.21,2.23,2.23,2.21,4440.0,2000.0,2016-08-31,2016-08-31 23:59:59
240,2.205,2.24,2.24,2.205,8905.0,4000.0,2016-09-01,2016-09-01 23:59:59
241,2.22,2.22,2.22,2.22,4440.0,2000.0,2016-09-05,2016-09-05 23:59:59
242,2.215,2.215,2.215,2.215,2215.0,1000.0,2016-09-06,2016-09-06 20:30:00
243,2.185,2.215,2.215,2.18,8760.0,4000.0,2016-09-08,2016-09-08 23:59:59
244,2.215,2.215,2.215,2.215,2215.0,1000.0,2016-09-09,2016-09-09 23:59:59
245,2.17,2.17,2.17,2.16,15180.0,7000.0,2016-09-12,2016-09-12 23:59:59
246,2.15,2.15,2.15,2.15,2150.0,1000.0,2016-09-13,2016-09-13 23:59:59
247,2.215,3.005,3.005,2.215,2454145.0,823000.0,2016-09-14,2016-09-14 23:59:59
248,3.09,2.675,3.22,2.55,1624635.0,588000.0,2016-09-15,2016-09-15 23:59:59
249,2.59,2.635,3.09,2.505,766140.0,278000.0,2016-09-16,2016-09-16 23:59:59
250,2.78,2.75,3.03,2.655,439820.0,155000.0,2016-09-19,2016-09-19 23:59:59
251,2.795,2.645,2.795,2.5,237395.0,92000.0,2016-09-20,2016-09-20 23:59:59
252,2.695,2.62,2.695,2.405,260210.0,103000.0,2016-09-21,2016-09-21 23:59:59
253,2.58,2.64,2.77,2.405,362570.0,143000.0,2016-09-22,2016-09-22 23:59:59
254,2.69,2.6,2.69,2.42,250135.0,99000.0,2016-09-23,2016-09-23 23:59:59
255,2.55,2.6,2.695,2.545,68060.0,26000.0,2016-09-26,2016-09-26 23:59:59
256,2.66,3.635,3.635,2.66,2901400.0,818000.0,2016-09-27,2016-09-27 23:59:59
257,3.995,3.405,4.2,3.2,2374440.0,674000.0,2016-09-28,2016-09-28 23:59:59
258,3.275,3.8,4.17,3.27,1649035.0,434000.0,2016-09-29,2016-09-29 23:59:59
259,3.895,4.035,4.145,3.6,467610.0,121000.0,2016-09-30,2016-09-30 23:59:59
260,4.15,5.635,5.635,3.77,2511230.0,509000.0,2016-10-03,2016-10-03 23:59:59
261,5.705,5.85,7.2,5.52,4235815.0,687000.0,2016-10-04,2016-10-04 23:59:59
262,6.14,6.0,6.8,5.565,2020685.0,338000.0,2016-10-05,2016-10-05 23:59:59
263,5.7,5.63,5.75,5.44,570045.0,102000.0,2016-10-06,2016-10-06 23:59:59
264,5.295,5.745,5.99,5.15,250850.0,45000.0,2016-10-07,2016-10-07 23:59:59
265,5.23,5.895,5.995,5.225,437890.0,80000.0,2016-10-10,2016-10-10 23:59:59
266,6.1,5.6,7.185,5.475,568170.0,99000.0,2016-10-11,2016-10-11 20:30:00
267,5.55,5.45,5.625,5.45,55055.0,10000.0,2016-10-12,2016-10-12 20:29:55
268,5.45,5.1,5.495,5.0,230925.0,45000.0,2016-10-13,2016-10-13 23:59:59
269,5.08,5.24,5.4,4.42,305040.0,60000.0,2016-10-14,2016-10-14 23:59:59
270,5.395,6.02,6.415,4.98,1749350.0,292000.0,2016-10-17,2016-10-17 23:59:59
271,5.86,5.525,5.91,5.4,600780.0,107000.0,2016-10-18,2016-10-18 23:59:59
272,5.725,5.7,5.725,5.555,91145.0,16000.0,2016-10-19,2016-10-19 23:59:59
273,5.555,5.4,5.69,5.4,182680.0,33000.0,2016-10-20,2016-10-20 23:59:59
274,5.31,5.57,5.575,5.295,49070.0,9000.0,2016-10-21,2016-10-21 23:59:59
275,5.875,5.27,5.875,4.825,330660.0,60000.0,2016-10-24,2016-10-24 23:59:59
276,5.365,5.7,6.62,5.0,3276820.0,562000.0,2016-10-25,2016-10-25 23:59:59
277,5.95,5.815,6.385,5.6,589425.0,100000.0,2016-10-26,2016-10-26 23:59:59
278,5.93,5.62,6.115,5.51,296810.0,51000.0,2016-10-27,2016-10-27 23:59:59
279,5.5,5.65,5.765,5.255,78025.0,14000.0,2016-10-28,2016-10-28 23:59:59
280,5.795,5.8,5.9,5.795,87775.0,15000.0,2016-10-31,2016-10-31 23:59:59
281,5.9,5.88,5.97,5.6,283840.0,49000.0,2016-11-01,2016-11-01 23:59:59
282,5.89,5.9,5.96,5.6,751910.0,130000.0,2016-11-02,2016-11-02 23:59:59
283,6.14,6.0,6.17,5.9,418820.0,70000.0,2016-11-03,2016-11-03 23:59:59
284,6.15,6.19,6.84,6.0,676000.0,107000.0,2016-11-07,2016-11-07 23:59:59
285,6.1,6.15,6.27,6.0,1049720.0,172000.0,2016-11-08,2016-11-08 23:59:59
286,6.21,6.25,6.49,6.01,809780.0,130000.0,2016-11-09,2016-11-09 23:59:59
287,6.3,6.84,7.48,6.25,1705000.0,249000.0,2016-11-10,2016-11-10 23:59:59
288,6.86,8.48,9.56,6.86,9127020.0,1081000.0,2016-11-11,2016-11-11 23:59:59
289,8.56,8.69,9.94,8.19,5657850.0,630000.0,2016-11-14,2016-11-14 23:59:59
